ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0060749	mammary gland alveolus development	5	0.9258418530223842	1.7951868724157884	7.082811183422953e-4	0.03735436626046627	0.034804182883172115	268	tags=60%, list=3%, signal=58%	AREG/SOCS2/ID2
BP	GO:0061377	mammary gland lobule development	5	0.9258418530223842	1.7951868724157884	7.082811183422953e-4	0.03735436626046627	0.034804182883172115	268	tags=60%, list=3%, signal=58%	AREG/SOCS2/ID2
BP	GO:0032741	positive regulation of interleukin-18 production	3	0.9673764115654039	1.6283995328208642	7.032147297990744e-4	0.03735436626046627	0.034804182883172115	267	tags=67%, list=3%, signal=65%	TNF/GBP5
BP	GO:0031652	positive regulation of heat generation	4	0.9528942483816417	1.7305241333809724	7.181861141529682e-4	0.037732182676777123	0.03515620576472384	296	tags=75%, list=3%, signal=73%	IL1B/TNF/PTGS2
BP	GO:0001525	angiogenesis	205	0.36391304342362063	1.5534327317365513	7.219048481363222e-4	0.03778334689960637	0.035203877004974786	1814	tags=33%, list=19%, signal=27%	PROK2/MMP19/EREG/IL1B/STAT1/TYMP/TNF/CTSH/IL6/ACVR1/PF4/POFUT1/PTGS2/VASH1/CCDC134/PLXND1/CYP1B1/SHB/PLCG1/EPHA1/SAT1/TNFAIP3/RNF213/PML/APOLD1/ABL1/PIK3CB/ITGAV/ZC3H12A/JMJD6/EPAS1/MAPK7/CXCR3/GADD45A/B4GALT1/RORA/THBS1/CXCR4/JAM3/SH2D2A/RAMP1/TNFAIP2/HS6ST1/PRKD2/HPSE/PDCL3/GRN/EPN1/CXCL8/MYDGF/ITGAX/STAT3/PAK4/XBP1/ANXA2/FASLG/JMJD8/MAP2K5/RGCC/NINJ1/SHC1/CYBB/ANGPT2/PGK1/FOXJ2/SP100/OTULIN
CC	GO:0005788	endoplasmic reticulum lumen	113	0.4273413664029205	1.677767001273739	7.278684902030123e-4	0.03783680424362385	0.035253684814981784	2266	tags=42%, list=24%, signal=32%	CD4/SIL1/SLC27A2/COLGALT2/CES1/IGFBP4/IL6/PLAUR/RCN1/PTGS2/ESD/IGFBP3/SERPINA1/PLOD3/TOR1B/SELENOM/SPON1/TIMP1/THBS1/TSPAN5/P4HA1/CKAP4/COL6A2/ERP44/TOR3A/GOLM1/IL23A/MYDGF/RNASET2/ARSA/JMJD8/CST3/H6PD/APOL1/FKBP14/HSPA5/SDF2L1/MANF/LGALS1/GPX7/SUMF1/CALU/ERP29/DAG1/TXNDC5/DNAJB11/QSOX1
BP	GO:1903039	positive regulation of leukocyte cell-cell adhesion	173	0.385269422466641	1.6092025721436631	7.284237649517124e-4	0.03783680424362385	0.035253684814981784	586	tags=18%, list=6%, signal=17%	LGALS9/IL2RA/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/MAP3K8/TNF/IL15/IL6/CD55/NFKBIZ/SOCS1/SLAMF1/SHB/XCL1/IL7R/NOD2/CARD11/JAK2/NFKBID/HLA-DQB1/ABL1/IL12RB1/AMBRA1
BP	GO:0046635	positive regulation of alpha-beta T cell activation	50	0.5360071974884104	1.8365347168252435	7.374548301077535e-4	0.038161901264786566	0.035556587455610876	1807	tags=38%, list=19%, signal=31%	LGALS9/IFNG/CD55/NFKBIZ/SOCS1/SHB/XCL1/CARD11/JAK2/NFKBID/IL12RB1/CD28/RARA/PNP/CD83/IL23A/IL4R/HSPH1/ZBTB7B
BP	GO:0045824	negative regulation of innate immune response	51	0.5300951767205522	1.8211595983160684	7.46324924313917e-4	0.03844049863687787	0.03581616497919744	1366	tags=33%, list=14%, signal=29%	OAS3/LGALS9/OAS1/USP18/ISG15/KLRC1/STAT2/DHX58/TNFAIP3/PARP14/DUSP10/SAMHD1/CACTIN/HAVCR2/GRN/HLA-F/TRIM21
BP	GO:0045089	positive regulation of innate immune response	185	0.37288395795083296	1.57230369840273	7.51216428138042e-4	0.03844049863687787	0.03581616497919744	1013	tags=20%, list=11%, signal=18%	OAS3/RSAD2/PLSCR1/OAS1/IFI35/IRF7/DDX60/EREG/LAG3/CD226/TNF/IL18RAP/GBP5/IFIH1/FCN1/DHX58/HSPA1B/NFKBIZ/IRAK2/PARP9/SEC14L1/CADM1/NOD2/CASP6/TNFAIP3/RNF125/OASL/AIM2/MYD88/TRIM5/ZNFX1/POLR3B/HSPA1A/ZBP1/CACTIN/WDFY1/PAK1
BP	GO:0045936	negative regulation of phosphate metabolic process	254	0.3476770022567452	1.5173008896506905	7.505030689132566e-4	0.03844049863687787	0.03581616497919744	1223	tags=20%, list=13%, signal=18%	CDKN1C/LATS2/MASTL/IL1B/IFNG/PAQR3/CDKN1A/DDIT4/TNF/CAMK2N1/ADORA2A/GNAQ/BAK1/IMPACT/SOCS1/HDAC4/SHB/IER3/EPHA1/CADM1/MYADM/IGFBP3/RASSF2/TNFAIP3/PMEPA1/PPP1R15A/PARP14/DUSP6/DVL1/ABL1/PIK3CB/PARD6A/ZC3H12A/ABCA2/PPARA/DUSP10/GADD45A/LGALS3/DUSP16/INHBA/ADARB1/FLCN/CACTIN/CDK5RAP1/INPP5K/CEBPA/SNX25/MIDN/TSPO/PKIA/DNAJA1/CDK5RAP3
BP	GO:2000516	positive regulation of CD4-positive, alpha-beta T cell activation	31	0.619390682373666	1.9188529558094067	7.558801997755501e-4	0.03853589240707573	0.03590504621467954	1381	tags=45%, list=15%, signal=39%	LGALS9/IFNG/CD55/NFKBIZ/SOCS1/SHB/XCL1/CARD11/NFKBID/IL12RB1/CD28/RARA/CD83/IL23A
BP	GO:0045446	endothelial cell differentiation	50	0.5327434930058382	1.825352205441464	7.723635362959847e-4	0.039230937553927044	0.036552640614605864	860	tags=28%, list=9%, signal=26%	GSTM3/IL1B/TNF/ACVR1/MYADM/PLOD3/APOLD1/ACVR2B/KDM6B/MYD88/PLCB1/AFDN/CXCR4/F11R
BP	GO:0032989	cellular component morphogenesis	287	0.34329994811959075	1.5167696171130747	7.786595549832837e-4	0.03940532637626802	0.03671512390834493	1456	tags=20%, list=15%, signal=17%	NCAM1/NEO1/S100B/ANK3/ATL1/PALLD/NEXN/MOV10/ECE1/DOCK7/SCN1B/EGR2/PNPT1/NR4A2/APBB1/ADORA2A/EFNA4/MAP3K13/ARHGAP4/NBL1/IMPACT/LGR6/PLXND1/CNP/SRGAP2/ALS2/SIPA1L1/DBN1/FEZ1/DVL1/FZD3/ABL1/ABCA2/ARHGEF7/MFSD14A/PLXNA1/CXCR4/STK25/ADARB1/CLASP2/PAK1/PRMT3/KIF5C/VASP/SYNGAP1/DVL2/WDR47/TANC2/SPART/NCKAP1/ZFYVE27/SLC11A2/MTMR2/B4GALT5/SEMA6B/FARP1
BP	GO:0051235	maintenance of location	181	0.368851081400992	1.5515890382636013	7.832096099961557e-4	0.03949040396189408	0.03679439324539488	1073	tags=17%, list=11%, signal=15%	ABCA1/ANK3/CD4/IL1B/ZFYVE1/TNF/CES1/IL6/NBL1/XCL1/PLCG1/S100A9/ABCG1/RNF213/DBN1/PML/PLOD3/TTC39B/ABL1/ITGAV/ZC3H12A/PPARA/PLCB1/GPSM2/KEAP1/CCL3/SREBF1/ARHGAP21/SLC30A4/MTLN/ITPR1
BP	GO:0048511	rhythmic process	143	0.3953353127002499	1.6029568278025148	7.870472301374416e-4	0.03953906979139374	0.03683973665768186	950	tags=20%, list=10%, signal=18%	PROK2/MMP19/HOMER1/NOCT/PER2/EREG/CREM/TNF/ADORA2A/GNAQ/ID2/CYP1B1/NFYA/PTGDS/HEBP1/TNFAIP6/ATF5/PER1/PML/RBM4B/PPARA/BHLHE40/RORA/JUND/INHBA/KAT5/PHLPP1/SREBF1
MF	GO:0045236	CXCR chemokine receptor binding	8	0.8415860951783711	1.8570569654333229	7.926286472422621e-4	0.03967466665196268	0.03696607631770229	1269	tags=88%, list=13%, signal=76%	CXCL3/CXCL1/CXCL2/PF4/CXCL5/PPBP/CXCL8
BP	GO:0007260	tyrosine phosphorylation of STAT protein	34	0.5954623808137774	1.8849599003296913	8.240473967077561e-4	0.040262426952788914	0.03751371021031832	460	tags=26%, list=5%, signal=25%	TNFRSF18/IFNG/TNF/IL15/IL6/SOCS1/PARP9/JAK2/PARP14
BP	GO:0015849	organic acid transport	120	0.4184407814731479	1.6589215332130507	8.247319321494528e-4	0.040262426952788914	0.03751371021031832	1570	tags=31%, list=17%, signal=26%	CTNS/PER2/IL1B/TNF/SLC16A1/SLC27A2/ADORA2A/CES1/SFXN4/PTGS2/SLC5A6/SLC7A5/SLC25A30/P2RX4/SLC3A2/PPARA/THBS1/SERINC5/AQP9/FABP5/SLC17A5/SLC11A1/NMB/SLC1A5/SLC25A29/MFSD12/SLC43A3/PLIN2/SLC25A32/SLC38A5/RGS2/SLC10A7/SLC38A9/PRAF2/SLC27A5/IRS2/SLC38A2
BP	GO:0046942	carboxylic acid transport	120	0.4184407814731479	1.6589215332130507	8.247319321494528e-4	0.040262426952788914	0.03751371021031832	1570	tags=31%, list=17%, signal=26%	CTNS/PER2/IL1B/TNF/SLC16A1/SLC27A2/ADORA2A/CES1/SFXN4/PTGS2/SLC5A6/SLC7A5/SLC25A30/P2RX4/SLC3A2/PPARA/THBS1/SERINC5/AQP9/FABP5/SLC17A5/SLC11A1/NMB/SLC1A5/SLC25A29/MFSD12/SLC43A3/PLIN2/SLC25A32/SLC38A5/RGS2/SLC10A7/SLC38A9/PRAF2/SLC27A5/IRS2/SLC38A2
BP	GO:0045444	fat cell differentiation	111	0.42305710347262493	1.6546570701150225	8.129148182154503e-4	0.040262426952788914	0.03751371021031832	1687	tags=33%, list=18%, signal=28%	MAFB/NR4A3/NOCT/PER2/EGR2/NR4A2/TNF/CEBPD/IL6/ID2/PTGS2/SOCS1/ATF5/ARL4A/SOD2/RETREG1/ZFP36/ZC3H12A/DUSP10/PLCB1/RORA/SREBF1/FLCN/METRNL/ADRB2/CEBPA/SMAD3/CCDC85B/MKKS/CTBP2/RGS2/XBP1/BNIP3/INSIG1/CREBL2/BBS7/SDF4
BP	GO:0003012	muscle system process	143	0.39457241827294864	1.5998635376464132	8.120326269314268e-4	0.040262426952788914	0.03751371021031832	865	tags=17%, list=9%, signal=15%	CD38/PROK2/HOMER1/ATP1B1/NR4A3/AIF1/IL1B/SCN1B/TNF/APBB1/IL15/ASPH/SNTA1/PTGS2/HDAC4/TPM4/SULF2/P2RX4/LMNA/ZC3H12A/PPARA/PDE4B/CXCR4/MYL6B
BP	GO:0010563	negative regulation of phosphorus metabolic process	255	0.3471636857119747	1.5150719489599143	8.248459426579348e-4	0.040262426952788914	0.03751371021031832	1223	tags=20%, list=13%, signal=18%	CDKN1C/LATS2/MASTL/IL1B/IFNG/PAQR3/CDKN1A/DDIT4/TNF/CAMK2N1/ADORA2A/GNAQ/BAK1/IMPACT/SOCS1/HDAC4/SHB/IER3/EPHA1/CADM1/MYADM/IGFBP3/RASSF2/TNFAIP3/PMEPA1/PPP1R15A/PARP14/DUSP6/DVL1/ABL1/PIK3CB/PARD6A/ZC3H12A/ABCA2/PPARA/DUSP10/GADD45A/LGALS3/DUSP16/INHBA/ADARB1/FLCN/CACTIN/CDK5RAP1/INPP5K/CEBPA/SNX25/MIDN/TSPO/PKIA/DNAJA1/CDK5RAP3
BP	GO:0097190	apoptotic signaling pathway	402	0.3125040704997027	1.4288592408227687	8.178448371012841e-4	0.040262426952788914	0.03751371021031832	1355	tags=20%, list=14%, signal=18%	CD38/IFI6/IL1B/IFNG/NR4A2/CDKN1A/DDIT4/TNF/CTSH/FGFR1/ADORA2A/DIABLO/PLAUR/ACVR1/PERP/BAK1/PF4/HSPA1B/BCL2A1/PTGS2/NFKBIZ/CYP1B1/IER3/S100A9/ITM2C/CRADD/CASP6/TNFAIP3/PPP1R15A/JAK2/CASP10/PML/P2RX4/SOD2/LMNA/ABL1/PIK3CB/ITGAV/G0S2/MAPK7/TNFSF10/PRDX2/NACC2/LGALS3/TRAP1/BRCA2/THBS1/FXN/TFPT/TNFRSF25/IVNS1ABP/PMAIP1/NLE1/BCL2L12/INHBA/SGPP1/STK24/HSPA1A/DAPL1/STK25/SLC25A4/FLCN/CD5/ERN1/CD28/RBCK1/ITPR1/TRADD/TNFRSF1B/ITGAM/PRKRA/SLC25A6/DNAJA1/TIMM50/SMAD3/ITPRIP/BID/TRAF1/MCL1/ARHGEF2/CIDEB/ITGA6
BP	GO:0002702	positive regulation of production of molecular mediator of immune response	82	0.4600044666111767	1.7166759914790004	8.299432282592162e-4	0.0403680867031382	0.03761215656726907	1017	tags=23%, list=11%, signal=21%	RSAD2/KMT5C/NR4A3/IL1B/CD226/IL6/SPON2/CD55/SLC7A5/SLAMF1/XCL1/TNFRSF4/NOD2/MYD88/IL18R1/PAXIP1/CLCF1/TNFRSF14/CD28
BP	GO:0046633	alpha-beta T cell proliferation	32	0.6109890590515512	1.905317112786071	8.419995749175154e-4	0.040810296298378866	0.03802417650405859	1017	tags=31%, list=11%, signal=28%	LGALS9/IL2RA/VSIR/IL15/CD55/XCL1/CARD11/JAK2/TNFRSF14/CD28
BP	GO:0002367	cytokine production involved in immune response	64	0.4970987841152449	1.7823871357605565	8.653245159142674e-4	0.041240197840062366	0.038424728658368476	1339	tags=31%, list=14%, signal=27%	RSAD2/NR4A3/BST2/IL1B/CD226/TNF/IL6/SPON2/CD55/SLC7A5/SLAMF1/XCL1/NOD2/MYD88/IL18R1/TNFRSF14/TNFRSF1B/BCL6/JAK3/HLA-F
BP	GO:0002718	regulation of cytokine production involved in immune response	64	0.4970987841152449	1.7823871357605565	8.653245159142674e-4	0.041240197840062366	0.038424728658368476	1339	tags=31%, list=14%, signal=27%	RSAD2/NR4A3/BST2/IL1B/CD226/TNF/IL6/SPON2/CD55/SLC7A5/SLAMF1/XCL1/NOD2/MYD88/IL18R1/TNFRSF14/TNFRSF1B/BCL6/JAK3/HLA-F
BP	GO:2001236	regulation of extrinsic apoptotic signaling pathway	93	0.4603777781527618	1.7530354935865202	8.573872449895576e-4	0.041240197840062366	0.038424728658368476	1805	tags=39%, list=19%, signal=32%	IFI6/IL1B/TNF/FGFR1/ACVR1/PF4/HSPA1B/ITM2C/TNFAIP3/PML/LMNA/ITGAV/G0S2/MAPK7/TNFSF10/PRDX2/LGALS3/THBS1/PMAIP1/BCL2L12/INHBA/HSPA1A/RBCK1/ITPRIP/BID/TRAF1/MCL1/ARHGEF2/ITGA6/MAP2K5/PYCARD/ZC3HC1/WWOX/CTNNA1/SKIL/SP100
BP	GO:0044403	biological process involved in symbiotic interaction	179	0.38668598826883527	1.622966422057901	8.658494134237577e-4	0.041240197840062366	0.038424728658368476	1477	tags=26%, list=16%, signal=23%	NCAM1/IFIT1/LGALS9/IFITM1/PLSCR1/CD4/TRIM34/LY6E/FCN1/PF4/TRIM22/HSPA1B/CD55/SLAMF1/TNFRSF4/TRIM25/JAK2/ITGAV/CHMP1B/ZC3H12A/SLC3A2/XPR1/MYD88/TRIM5/SCARB2/CXCR4/F11R/CCL3/HSPA1A/DYNLT1/TNFRSF14/CHMP5/IFITM2/INPP5K/SLC1A5/TRIM11/VPS37B/CTDP1/CXCL8/CCNT1/TRIM21/FURIN/HSPA8/FMR1/CCR5/STOM/PGLYRP2
BP	GO:0060284	regulation of cell development	402	0.3119413776732085	1.4262864460313431	8.645774531773727e-4	0.041240197840062366	0.038424728658368476	1566	tags=23%, list=16%, signal=20%	LGALS9/ISG15/IL2RA/MAFB/SMARCD3/CD4/IRF7/DOCK7/PER2/VSIR/IL1B/STAT1/IFNG/EGR2/LAG3/TNF/IL15/IL6/MAP3K13/ARHGAP4/ID2/PF4/HSPA1B/FGL2/PLXND1/SLC7A5/NFKBIZ/SOCS1/SHB/CSF3/IL7R/TNFAIP6/RASSF2/CARD11/DBN1/FZD3/NFKBID/NEDD9/ABL1/IL12RB1/AMBRA1/ZFP36/ZC3H12A/JUNB/RFLNB/DUSP10/CAMK4/BHLHE40/PRDX2/PLCB1/IL15RA/TESC/PLXNA1/DROSHA/CXCR4/CLCF1/F11R/CCL3/INHBA/KAT5/HSPA1A/STK25/DYNLT1/CD28/SYNJ1/CEBPA/FOS/TRIM11/TSPO/TNFRSF1B/SYNGAP1/CDK6/GRN/HES6/BCL6/RARA/SPART/GPR137/BIN1/JAK3/ZFYVE27/PNP/CD83/IL23A/MTURN/SEMA6B/STAT3/PGLYRP2/XBP1/ANXA2/ZMIZ1/GPR171/ING5/CLPTM1
BP	GO:0032508	DNA duplex unwinding	50	-0.5306959796151981	-1.8561157504167223	8.723854377812284e-4	0.041408226038133135	0.038581285567791244	887	tags=26%, list=9%, signal=24%	CHTF18/RUVBL2/FANCM/MCM9/MCM4/MCM5/MRE11/RFC2/MCM3/RFC4/GTF2H2/DDX11/RFC3
BP	GO:0010574	regulation of vascular endothelial growth factor production	15	0.7222423280412867	1.8783325950897305	8.998986471093787e-4	0.042235576479454986	0.03935215277692697	1129	tags=47%, list=12%, signal=41%	IL1B/IL6/PTGS2/CYP1B1/SULF2/RORA/HPSE
BP	GO:0010575	positive regulation of vascular endothelial growth factor production	15	0.7222423280412867	1.8783325950897305	8.998986471093787e-4	0.042235576479454986	0.03935215277692697	1129	tags=47%, list=12%, signal=41%	IL1B/IL6/PTGS2/CYP1B1/SULF2/RORA/HPSE
BP	GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	118	0.41673314463229694	1.6467545044856209	9.051576506675788e-4	0.042235576479454986	0.03935215277692697	888	tags=19%, list=9%, signal=17%	IFI6/LGALS9/LAMP3/PRR7/TNF/CTSH/ADORA2A/DIABLO/PLAUR/BAK1/PTGS2/S100A9/CRADD/JAK2/CASP10/PML/TNFSF10/THBS1/PMAIP1/NLE1/BCL2L12/POR
BP	GO:2000116	regulation of cysteine-type endopeptidase activity	133	0.4103043231878051	1.6450096956722167	9.031558276288743e-4	0.042235576479454986	0.03935215277692697	888	tags=19%, list=9%, signal=17%	IFI6/LGALS9/LAMP3/PRR7/TNF/CTSH/ADORA2A/ASPH/DIABLO/PLAUR/PERP/BAK1/PTGS2/S100A9/CRADD/JAK2/CASP10/PML/AIM2/TNFSF10/THBS1/PMAIP1/NLE1/BCL2L12/POR
BP	GO:0034762	regulation of transmembrane transport	201	0.36057761217394096	1.5362629511738954	8.941643290563124e-4	0.042235576479454986	0.03935215277692697	842	tags=16%, list=9%, signal=15%	GPR35/RASGRF2/ANK3/P2RX5/HOMER1/ATP1B1/NR4A3/CLIC3/YES1/PER2/IL1B/IFNG/SCN1B/TNF/CNIH2/SNTA1/BAK1/SLC7A5/XCL1/PLCG1/CLIC5/PML/P2RX4/ABL1/STIMATE/VMP1/THADA/THBS1/GPR89A/TESC/PDE4B/CACNA2D4
BP	GO:2000562	negative regulation of CD4-positive, alpha-beta T cell proliferation	7	0.8677255459025195	1.8492577182549175	9.349178735934307e-4	0.04347683962842424	0.0405086748643754	354	tags=43%, list=4%, signal=41%	LGALS9/VSIR/XCL1
BP	GO:0007267	cell-cell signaling	583	0.29197822101485016	1.3783814281267612	9.425236061647618e-4	0.04368295433958905	0.04070071811983505	1694	tags=21%, list=18%, signal=19%	AREG/CD38/ABCA1/S100B/RASGRF2/P2RX5/TLE1/HOMER1/LATS2/TMEM88/PRR7/PER2/EREG/IL1B/IFNG/SCN1B/SLC12A7/EGR2/BMP8A/IL1RN/NR4A2/DTNB/TNF/SLC16A1/ADORA2A/IL15/CNIH2/IGFBP4/EFNA4/IL6/GNAQ/PTGS2/LGR6/STX1A/CXCL5/XCL1/PLCG1/S100A9/CNP/TNFAIP6/ALS2/DKK3/TNFAIP3/NLK/SIPA1L1/RNF213/JAK2/DBN1/SULF2/SLC4A8/DVL1/P2RX4/FZD3/ABL1/ITGAV/ACVR2B/NAPA/TBL1X/SELENOM/TNFSF10/PLCB1/TNFSF8/NCDN/AFDN/UNC119/UQCC2/CCL3/NLE1/INHBA/FABP5/INVS/SREBF1/ADARB1/LIN7C/ADRB2/SYNJ1/NMB/ITPR1/CLSTN3/EGR1/VGLL4/CCL20/MIDN/TSPO/TNFRSF1B/SYNGAP1/ITGAM/DVL2/SMAD3/RARA/CRTC1/GRAP2/NETO2/NAMPT/TPGS1/GLUD1/VIPR2/TLE4/FURIN/FMR1/CCR5/MTMR2/LTBP3/CTBP2/FARP1/BCR/CPEB3/DLGAP4/NRGN/FASLG/IRS2/SLC38A2/NFKB1/HMGXB4/LDB1/SDCBP/ATP2A2/SIAH1/CSNK1D/MED12/NAPB/ZDHHC12/PDZD11/TMEM9
BP	GO:0010817	regulation of hormone levels	183	0.3719400045915949	1.5650290909625557	9.682876057313142e-4	0.044726439237891075	0.041672964281986344	1151	tags=19%, list=12%, signal=17%	CD38/AKR1C3/PCSK1N/ECE1/PER2/IL1B/IFNG/BMP8A/IL1RN/TNF/SLC16A1/IL6/STX1A/SLC7A5/DHCR7/CYP1B1/RDH13/DKK3/JAK2/ACVR2B/SLC3A2/SELENOM/BCAT2/PLCB1/DHRS11/UQCC2/INHBA/POR/SREBF1/PRMT3/NMB/ITPR1/EGR1/MIDN/TSPO
BP	GO:0030097	hemopoiesis	550	0.2987884252423196	1.4040915130331777	9.770267843335265e-4	0.04497917620853175	0.041908446894278084	1566	tags=23%, list=16%, signal=20%	RSAD2/LGALS9/ISG15/CDKN1C/HERC6/IL2RA/ZNF784/MAFB/SMARCD3/CD4/IRF7/PRR7/VSIR/IL1B/VCAM1/STAT1/IFNG/KLRC1/LAG3/TNF/CEBPD/IL15/GPR18/IL6/RUNX2/ID2/BAK1/PF4/EIF2AK2/HSPA1B/FGL2/CCDC134/NFKBIZ/SOCS1/SLC25A40/SLAMF1/HDAC4/GPR183/SHB/TSPAN2/CSF3/IL7R/TNFAIP6/SIPA1L3/ETV6/RASSF2/CARD11/JAK2/CASP10/PML/NFKBID/SOD2/SH3PXD2A/THEMIS/NEDD9/ABL1/IL12RB1/AMBRA1/ZFP36/ZC3H12A/JMJD6/ARMC6/PTGER4/EPAS1/JUNB/DUSP10/CAMK4/PRDX2/IL18R1/RORA/TNFSF8/IL15RA/NHEJ1/BRCA2/GPR89A/TESC/DROSHA/CLCF1/CCL3/JAM3/INHBA/KAT5/HSPA1A/VPS33B/CMTM7/FLCN/ERCC1/CD28/ARMC5/PGM3/CEBPA/FOS/FARP2/LFNG/EGR1/TPD52/RELB/TMEM14C/CDK6/CDK5RAP3/BCL6/RARA/GPR137/HSCB/JAK3/PNP/CD83/IL23A/SLC11A2/HOXB4/SLC39A7/MTURN/STAT3/BCR/DCLRE1C/PGLYRP2/XBP1/ANXA2/PIK3R2/ZMIZ1/CD164/MKNK2/ADAR/GPR171/ING5/CLPTM1
BP	GO:0050810	regulation of steroid biosynthetic process	34	0.5911062489220307	1.871170391200217	9.831203683393834e-4	0.045030465229137534	0.04195623441235872	1151	tags=38%, list=12%, signal=34%	AKR1C3/SEC14L2/IFNG/TNF/CES1/DHCR7/ABCG1/DKK3/POR/SREBF1/ARMC5/EGR1/TSPO
BP	GO:1901701	cellular response to oxygen-containing compound	590	0.28874069739279895	1.3642664875635748	9.846836203392952e-4	0.045030465229137534	0.04195623441235872	1155	tags=17%, list=12%, signal=16%	ABCA1/CMPK2/CXCL3/SOCS2/AKR1C3/CXCL1/ALOX5AP/NR4A3/GDAP1/RRAGD/YES1/AIF1/IL1B/VCAM1/CD68/STAT1/SLC12A7/NR4A2/CXCL2/FOSB/DDIT4/TNF/IL15/CES1/IL6/IL18RAP/GNAQ/PF4/SPON2/CD55/PTGS2/IMPACT/SLC7A5/NFKBIZ/IRAK2/CYP1B1/SOCS1/LANCL2/CXCL5/CSF3/ESD/RPTOR/NOD2/TNFAIP3/JAK2/P2RX4/SOD2/ABL1/ZFP36/KDM6B/ZC3H12A/PTGER4/JUNB/MYD88/MAPK7/PRDX1/GOT1/PRDX2/PLCB1/TRIM5/RXRA/ADAM9/RORA/ADCY7/TRAP1/JUND/FXN/TESC/PDE4B/SLC25A24/CCL3/INHBA/POR/NCF1/AQP9/KAT5/STK25/SIGIRR/SREBF1/CCS/CACTIN/CHMP5/ERN1/INPP5K/CD6/ADRB2/CEBPA/FOS/SLC25A33/IL18BP/ITPR1/ENDOG/EGR1/HAVCR2/GCH1/KLF16/TSPO/TNFRSF1B
BP	GO:0042592	homeostatic process	772	0.2811635935462412	1.3535826029202067	0.0010079464190421768	0.045941663768594584	0.0428052254081906	1741	tags=23%, list=18%, signal=20%	CD38/ABCA1/NEO1/ANK3/LGALS9/OAS1/ISG15/IL2RA/MAFB/ATP1B1/NR4A3/DOCK7/PER2/IL1B/STAT1/IFNG/SLC12A7/BMP8A/AMPD2/PLEKHM1/TNF/SLC16A1/CTSH/ADORA2A/IL15/CES1/IL6/LYZ/ID2/BAK1/HSPA1B/PTGS2/PWWP2B/NFKBIZ/SLC25A40/CRTC2/GPR183/XCL1/PLCG1/S100A9/IL7R/NKIRAS1/ABCG1/WHRN/NOD2/RASSF2/MT2A/TNFAIP3/CARD11/JAK2/SLC4A8/PML/P2RX4/SOD2/TTC39B/XKR8/ABL1/PIK3CB/ATP6V1B2/AMBRA1/ZFP36/G0S2/ACVR2B/KDM6B/JMJD6/EPAS1/TSC22D3/TENT4B/XPR1/ABCA2/PRDX1/GOT1/PRDX2/SLC9A9/PLCB1/IL18R1/NUBP1/ATP6V1A/RORA/ATOX1/NCDN/THADA/USP45/GPR89A/FXN/PDE4B/CXCR4/F11R/CCL3/PMAIP1/NLE1/JAM3/INHBA/NCF1/CLN5/FABP5/KAT5/HSPA1A/FLCN/SLC30A4/CROCC/METRNL/ERN1/INPP5K/ADRB2/MTLN/UBE2S/TP53INP2/CEBPA/KDM3A/SLC11A1/NMB/FOXK2/ERP44/ITPR1/SLC39A10/ENDOG/EGR1/SIT1/ASPSCR1/TSPO/KCTD17/TMEM14C/ABCB7/CDK6/GRN/DNAJB2/CDK5RAP3/BCL6/CLNS1A/GPR137/CRTC1/HSCB/CIB2/JAK3/PDZD8/MCL1/BOLA2/GLRX3/PRDX4/CCR5/GRINA/RASA3/SLC11A2/MKKS/SLC39A7/LTBP3/STAT3/BCR/SLC39A14/XBP1/SLC10A7/PIK3R2/ADAR/CFL2/FASLG/AKR1B1/IRS2/BNIP3/INSIG1/TNFSF13B/SCO2/SLC39A8/TMEM97/LDB1/ATP2A2/MCOLN2/IL4R/SELENOK/TMEM9/LAMP2/MYC/RACGAP1/INPP5D/CRY2/PTPN2/BCL2L11
BP	GO:0050829	defense response to Gram-negative bacterium	16	0.7196013994977808	1.901379886281705	0.0010240030559746083	0.04651947876399499	0.04334359296159329	1692	tags=62%, list=18%, signal=51%	CD4/IL6/LYZ/NFKBIZ/DROSHA/TNFRSF14/GSDMD/SLC11A1/IL23A/PYCARD
BP	GO:0071612	IP-10 production	3	0.9605483568154178	1.6169057636612874	0.001038977196951349	0.04689023316732892	0.043689035953943876	43	tags=67%, list=0%, signal=66%	OAS3/OAS1
BP	GO:0071658	regulation of IP-10 production	3	0.9605483568154178	1.6169057636612874	0.001038977196951349	0.04689023316732892	0.043689035953943876	43	tags=67%, list=0%, signal=66%	OAS3/OAS1
BP	GO:0002251	organ or tissue specific immune response	6	0.8959620694819284	1.8283100952754927	0.0010624741213089038	0.04779397477064399	0.044531079098822444	418	tags=50%, list=4%, signal=48%	IL6/XCL1/NOD2
BP	GO:0097043	histone H3-K56 acetylation	2	-0.9907516230448973	-1.4774941557255858	0.0010777337850369248	0.04832249365157417	0.0450235159845359	5	tags=100%, list=0%, signal=100%	LEF1
