gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
DCTN4	0.6907655897586433	-0.05221339518426626	0.14583674085034082	0.6070272166876926	0.7291028079296752
MLST8	0.2606913341069142	0.14542120619832707	0.2241685050397829	0.6077631798178631	0.7298778879346085
CRACR2A	0.3532764041785778	-0.030808198703384464	0.173083118493097	0.6088506334496802	0.7310747874576249
COPS7A	0.3243851664769568	-0.023538926741689507	0.17129280119298715	0.6089652192740489	0.7311033373658467
GPX7	0.4697719861327718	0.07647745992721407	0.1690235154349525	0.6093149478653146	0.7313051051376935
CTDP1	0.5131024103887568	0.07187842938593228	0.1634446280135688	0.6092303947239132	0.7313051051376935
TAOK2	0.3311483730249778	0.10813191579014975	0.19158861845549957	0.6096039083906275	0.7315428627892296
MRPL30	0.7612553652200502	-0.052792574063380684	0.14700962789931105	0.6097134990121932	0.7315653324213365
S1PR4	2.8708680190776046	0.041742125360062214	0.09051454699798504	0.6098710652343923	0.7316453503504831
ZNF92	0.8424042082672291	-0.05352196236884467	0.14349764252728076	0.6099893275977287	0.7316781997153329
PRR14	0.536251626810237	0.06499285750567153	0.15756643615643726	0.6105821627045083	0.7322802013904359
OST4	14.187640261819359	-0.026394729284471743	0.053502462495376615	0.6109243740829428	0.7324723954939347
B3GNT7	0.6193939448122032	-0.049903967373535536	0.15026567652871273	0.6108451031477158	0.7324723954939347
UBA3	0.49327770603659393	-0.043895869971883356	0.15669474344244494	0.6118574187800694	0.7334818461284006
THAP9-AS1	0.8881905695494706	-0.05338423560280046	0.1399771951281127	0.6126600351779412	0.7343057599926296
FUNDC1	0.7011393504173161	-0.05108520770931682	0.14807031698144088	0.6127271265222315	0.7343057599926296
WDR6	0.5295266654720334	-0.04225480708670209	0.16255926901394255	0.6129198852016591	0.7344274439289414
MARCH2	0.46194255486819685	-0.0364742387994923	0.16350418728600755	0.6131931679986237	0.734593860608321
PGRMC1	0.6899314060074339	-0.05108513440925983	0.14750152877398717	0.6132412541483698	0.734593860608321
RNF14	0.5353132443218399	-0.03699153332141559	0.162270357834611	0.6143607120626127	0.7358253634061431
HSD17B10	1.453611549004213	0.04845193326453488	0.11489404694869274	0.6146617696581798	0.7360764402079436
LMTK2	0.3118492206447813	-0.016873217107364072	0.17441206971026174	0.6148004598382759	0.7361330312549018
IMPAD1	1.3549495779786795	-0.049808020346471894	0.12173881860314209	0.615054717169535	0.7363279595437808
OTUD7B	0.28178541659918943	-0.009214831545102754	0.17928190407612557	0.61586705863073	0.7367527026799416
QSOX1	0.46829389470690136	-0.03892792659866247	0.1627148353801861	0.6158216635209657	0.7367527026799416
SLC12A2	0.43619072353475175	0.07815407177474797	0.17109045148947166	0.6156591640348876	0.7367527026799416
CDKN2AIPNL	0.64174700035902	-0.04834700920198362	0.14974721402304575	0.6156848589069288	0.7367527026799416
SNHG15	1.2328049114901023	0.0504960680566456	0.12490304095487187	0.6158054081230366	0.7367527026799416
RFC4	0.3559864895021112	-0.021138830987640835	0.17227477042983552	0.6163001399098672	0.7371612578241481
F11R	0.5485149653555056	-0.042445165317022464	0.15983896940062742	0.6168307760816385	0.7376863604030409
CIRBP	12.18878653923468	0.02680144375458504	0.05607972004344072	0.6172471719301823	0.7380747038778995
ZNF528	0.27544235704761516	0.004024492635683197	0.18209941769624588	0.6174026182861642	0.7381509474045007
ATG10	0.2223348427159107	0.002027673948946626	0.18736599585334307	0.6178319843482853	0.7385546111340825
C16orf72	0.7316886998553189	-0.050818912664837394	0.14276653826197347	0.6181564817595114	0.7387231460065053
MAP1LC3A	1.2127115752629725	-0.050170403031257194	0.12535313477398452	0.6181498737195188	0.7387231460065053
ZNF10	0.23535342862116215	0.0030152817848332126	0.18323181474805583	0.6183684521583452	0.7388667866320625
FAM160A2	0.29933808957431185	0.1308040295853338	0.20985943430762088	0.618766448358187	0.7391229489216266
SNRPF	5.707283883692983	0.030951332525307407	0.06546231196406098	0.6187013815205036	0.7391229489216266
WDR20	0.7997862186857515	-0.05145992700454836	0.14273304747300064	0.6195546359965584	0.739954661683473
APOBEC3G	34.223112565555844	-0.019783689290446525	0.04057120627457252	0.6196924970279098	0.7400095362758383
KRIT1	0.7814434994107045	-0.05155877837969778	0.14053572534059947	0.619882793249312	0.7401270011048807
ABCA2	0.22385488001167134	0.18739875655655158	0.27025923403547863	0.6207934806630794	0.7411044354713007
CAAP1	1.0265103527113466	0.051369251968777375	0.13220192251626836	0.6210577431100792	0.7413099910717936
AIMP2	0.3795767018698223	-0.023064370157436145	0.16820562849027196	0.6212729592289027	0.7414569514900528
DNAJC30	0.3815662666448556	0.09929185518334521	0.1851144903343918	0.6216491680380442	0.7417959762671252
CD6	1.7655329056778915	-0.04709368511885495	0.11338080721815297	0.6218191702771495	0.7418705466181185
TACO1	0.541451663605368	-0.041049242617417936	0.15815253515530878	0.6218959531891295	0.7418705466181185
MLF1	0.2232293248739373	0.09113831522820755	0.21389277202630186	0.6223883613789651	0.7423479551795626
H2AFZ	7.16221954759996	-0.031115431472189845	0.06665371765260744	0.6225735440783796	0.74234887490744
MRPL40	1.0795942443279793	-0.05019726061249876	0.12887926197175148	0.6225250729988925	0.74234887490744
PPFIA1	0.707229726754746	-0.05009301028834596	0.14962036181520424	0.6227753529198183	0.7424086009715941
DNAL4	0.26532568294172265	-0.008672508939984919	0.18043127113051843	0.6228080599878458	0.7424086009715941
HNRNPA1P48	1.054481202910733	-0.05058406808744516	0.13169417745207782	0.6230227520022735	0.7425545782931613
ZNF226	0.6722178384739522	0.05785323244474786	0.148938169846654	0.6233383191730341	0.7428207234550174
NCOA7	2.3206323457576334	0.04368433566448059	0.10153471865155676	0.6234883471303185	0.7428895490226719
ARRB1	0.2757788649528499	-0.009772800422499762	0.17915994696452175	0.6241411481007391	0.7435573221898565
ILF3-DT	0.5831451766633049	-0.049602674924432086	0.15997347483104438	0.6246850226501757	0.7440951497790449
RINT1	0.4226564910852863	-0.03601519543501644	0.16524169244604273	0.6252341204953231	0.744639039069208
PRKCE	0.25618435499821945	-0.008756382894954479	0.1806363265444397	0.6259180361887018	0.7453433085867828
STRIP1	0.47435442902016633	-0.039074863928546116	0.16150616223232384	0.6264072723452747	0.7458155796586523
COX16	3.785519312505622	0.03628395369180609	0.0809983239078592	0.6268619952041348	0.7462466247801994
NDUFV1	0.8785296030965041	-0.05070716412763358	0.13771104597743528	0.6271587478231551	0.7462967708321292
ZNF814	0.3105740655005596	-0.020197726726883285	0.1756446292868691	0.6270130385526083	0.7462967708321292
MTMR3	0.5257782935324442	-0.04020904964018598	0.15727413881204552	0.6271822073593574	0.7462967708321292
GALNT3	0.8861483056049627	0.05193701568791949	0.1393147269324967	0.6277393312782704	0.7468066331054457
TJAP1	0.30719886221000037	-0.019975185484011254	0.17398292649685695	0.6277962107635892	0.7468066331054457
PDLIM2	0.4614967349413032	-0.03673369042079633	0.15832606078357142	0.6281500432388709	0.7471171514427758
SMU1	2.1895450008685127	-0.041894356694260323	0.09798225282432091	0.6286947225898454	0.7476545364210998
WBP11	3.736131876891443	0.0358845276928985	0.08033485538023785	0.6289122000743875	0.7478027060698411
CCL28	0.26182650028112114	-0.010972638719771043	0.18132434221349591	0.6293315451169047	0.7479699246731916
UBE2N	2.5520218950749225	0.0395819668474673	0.09098426793779778	0.629286462318688	0.7479699246731916
AP4S1	0.3007629397268293	-0.004152613417666778	0.17502558506234478	0.6291800745683789	0.7479699246731916
FKBP1A	2.3091636724121614	-0.041082573609498595	0.09583410364106186	0.6296355152381827	0.7482207429051821
NDUFAF4	0.9792268043677372	0.05016227553532092	0.13424315643509133	0.6306750438248744	0.7493454512742125
OSTM1	0.9864296937144694	-0.04969715659533662	0.1334638127002758	0.6309987063865259	0.749619386914257
MAP7D3	0.8521527920909019	-0.04991207052564231	0.14712049208723532	0.6314522066278634	0.7500474646740821
CHST2	0.28588460403289534	-0.024435618404802507	0.1800244715178915	0.6318377499587268	0.7502840302238508
DHX37	0.22338035021797248	0.003311118027812386	0.18659202405708283	0.6317874075962622	0.7502840302238508
GPR107	0.4067719420053853	0.0793672915052701	0.17002688226605883	0.6323908399180964	0.7508300622593413
MMP23B	0.4919543733016649	-0.04023283790137394	0.1680277807554989	0.6325475904750608	0.7509054336353163
LPP	0.5536586278585139	0.061851869285055476	0.1645346063090737	0.6329913888535997	0.75112769911325
IL15	0.38741083515055263	-0.02523791189478975	0.16719281726993804	0.633014711027624	0.75112769911325
TWF1	0.813398864519994	-0.04840225054837124	0.14069941134087777	0.6328498726388887	0.75112769911325
MDH1	2.6521914624734695	0.0401311227409074	0.09404173451570937	0.6332368086510514	0.751280510823698
COQ7	0.23192494495071206	-0.0027040426214431	0.18127982051943167	0.6334917904942963	0.751472286027638
STK19	0.7457573710468869	0.05512080523356082	0.14648850566221105	0.6344624279957058	0.7525128178835339
FAF2	0.6564738386658783	0.05649801564064563	0.14954071543607858	0.6347718215903331	0.7527688813704185
THOC7	2.5907234509253874	-0.03956233473816378	0.09291649437693242	0.6353188075523041	0.7532547048821783
FIBP	1.3239622908486643	-0.04710937496238711	0.12137243908847545	0.6353686127008908	0.7532547048821783
H2AFV	7.310656739156147	0.027607467892322636	0.06089291729055161	0.6356393725955662	0.7533538331763439
WDR83	0.5729784251843544	-0.045174743191657186	0.14961129343125262	0.6355548110380608	0.7533538331763439
AC095055.1	0.22300324505111144	7.114631365436561e-4	0.18462612711115078	0.6360028590442806	0.7536091497480972
SPCS3	6.275942926369214	-0.028858396193710778	0.06399124797870809	0.6360464230606458	0.7536091497480972
TMEM102	0.2359838084098844	-3.857061305053616e-4	0.18627863734361283	0.6361356082086782	0.7536091497480972
PRMT7	0.2629265150148092	-0.001682034176250216	0.17800640834690826	0.6375625750715159	0.7551885084450161
NCOR2	1.441236289373213	0.047580216650875334	0.12881240043262157	0.6377730334280682	0.7553266684509234
SMYD2	0.2986606309222159	-0.009980995488248982	0.17414281272969856	0.6386459293793094	0.7561379966812971
HSCB	0.3437829438588488	-0.028063390904883335	0.1672883509389917	0.6385657646381262	0.7561379966812971
SLC41A1	0.3527092594614576	-0.024480580433419302	0.17065871696994878	0.6387574453801518	0.7561588285186888
VPS16	0.35893427562803487	-0.024056077862518156	0.166594947298481	0.6388898010409894	0.7562043205205831
UCK1	0.339108779358409	0.11004531232966618	0.18938455010645103	0.6390254212142696	0.7562536625306607
AC058791.1	1.6430912845106957	0.04558678706017123	0.11699379679417672	0.6393969589311741	0.7563598172722424
VDAC3	2.8658833367698313	0.03854464456344633	0.09158127871484603	0.6393553733513996	0.7563598172722424
TRDMT1	0.3974306857202615	-0.026179350231459005	0.16719930706801364	0.6392632604465533	0.7563598172722424
ERLEC1	4.390532578096719	0.03318689766191545	0.07596204224396112	0.6395904371841266	0.7564477880938488
RBM12	0.5970218476419268	0.058536140582644676	0.1519037006175428	0.6396592400127838	0.7564477880938488
DRG1	0.7323323564963913	-0.047421610526225316	0.14503833063640997	0.6402415983517806	0.7570252765942408
MCM4	0.24183099784937004	0.01954279710201417	0.18604432800135723	0.6412809035520973	0.7581428127016059
NXT2	0.2989354099290347	-0.01595045555728109	0.1753612951164367	0.6414114073463237	0.7581857642850172
DNAJC2	2.6393090414372242	0.03872144241663174	0.09268218954587783	0.6415298470736499	0.7582144449192536
ZBTB8OS	2.6300748842049204	0.03854116036357479	0.09250700448463228	0.6421768341072944	0.758533698855315
PLK3	0.23616284407900767	0.11939501024495298	0.22637592405264476	0.6420693990727024	0.758533698855315
RASSF1	0.7908635212841348	-0.047258656866686274	0.13925004924293086	0.6421521998560394	0.758533698855315
ENPP4	0.9705043453569234	-0.04811480934455412	0.13243533193604512	0.6420942063081774	0.758533698855315
TMEM156	0.5703282241552926	-0.042531546228798	0.15841080572095684	0.6422867973085827	0.7585522964839959
GAR1	1.1752608992889877	0.047005627902272445	0.12676945428613703	0.6424031549900657	0.7585784395460574
CHMP2B	2.442597324301684	-0.039405858937961204	0.09553215534048076	0.6438558544128555	0.7599540705914221
FMNL3	0.9289926491300013	0.04878936788046266	0.1426711210119433	0.64393252045232785	0.7599540705914221
MPPE1	0.8520747404457748	0.049511642230644214	0.15149774535230645	0.6439456799869185	0.7599540705914221
NBDY	1.714157523927377	-0.04250243106394928	0.10678774035833001	0.6439256299890289	0.7599540705914221
FASTKD3	0.2258095107571274	0.014452742066376914	0.18236900027216885	0.644259024923947	0.7602124299666858
PRKAB1	0.2422065988584771	0.0038049300073145975	0.1824410993495897	0.644552098048988	0.7603353760281909
JAG1	0.3689432968000057	0.0813613770929363	0.1807538640298381	0.6444612692586296	0.7603353760281909
BTD	0.4615975065389453	0.07321843295254928	0.16625683576178632	0.6447148990870314	0.7604160053544813
PIEZO1	0.3111179981962188	-0.012423045057956132	0.17516211954919175	0.64511725781583	0.7607791185989816
CCDC47	1.9234297587368814	0.041967304710321535	0.10564469567681567	0.6455508581598148	0.7611789629532322
CASP10	0.39458585692263975	-0.026381437265467107	0.16573072915329523	0.645874298601121	0.7614488179876445
N4BP2L1	1.4410798027001488	0.04427348918845655	0.11521221458846118	0.6461024892134689	0.7614948236945746
RAB11FIP3	0.2425417568458359	-0.0010733253396076241	0.18095438488975	0.6460893597378415	0.7614948236945746
STK38L	0.4396753887431117	0.07893159346509719	0.1720461627453623	0.6468336186875097	0.7622449449726494
ETV3	0.6229636551763913	-0.043627777289279274	0.15080557106013545	0.6474373452425051	0.762272077862783
TOMM6	6.074882788367892	-0.028361202437170576	0.06533466550970819	0.6475194063474814	0.762272077862783
HINT3	0.40391816511282747	-0.026867351007955946	0.16303277212597483	0.6475046094884697	0.762272077862783
HBP1	2.526892730311957	-0.0380500756691344	0.09293050925053094	0.6475086499110915	0.762272077862783
ATXN2L	0.9399879216485124	-0.047131655521368616	0.1312625788829977	0.647510348909758	0.762272077862783
PCMTD2	0.48181749131624957	-0.03452235331038288	0.16127405168738687	0.6470361215396065	0.762272077862783
CETN2	0.9650536413900163	-0.04725562949469863	0.13445164892211764	0.6470919317690563	0.762272077862783
DR1	3.09450514816908	0.036887141822737224	0.08897122753959576	0.648027115459933	0.7626859558179818
IFT88	0.3283395223243314	0.11313808497749502	0.1989628455948797	0.6480604426469772	0.7626859558179818
VPS37B	2.033977084505903	0.042401891042131414	0.10842903253818313	0.6482739440750688	0.7628257123280296
HNRNPUL1	3.9797633996933413	-0.03295653406637633	0.07799903320677268	0.64851535456194	0.7629982638576909
ARFRP1	0.6781248269939743	0.05403729661967781	0.1505563686877511	0.6490593348320601	0.7635266956067965
TMEM167B	1.370171566417332	-0.04382772093665635	0.11486305668056064	0.6492484671281353	0.7636376053832896
PIGT	0.9920114768095185	-0.046468284009481296	0.12905846369663468	0.6493597316319865	0.7636569090518731
ZNF7	0.38948001975347324	-0.023971650842918385	0.17050902535028253	0.6496178513965277	0.7637373425224073
ENOSF1	0.754375879856415	0.05091731723658612	0.14613288221908757	0.6495612952832464	0.7637373425224073
UBIAD1	0.3331502727391656	-0.01861574617702089	0.1716085025094827	0.6499907856322793	0.7639526737409461
ERP44	1.9915097864625957	-0.040580039231546766	0.10250721637891322	0.6499564139612355	0.7639526737409461
RBMXL1	0.4801909425460702	0.06715246608093377	0.1627693662388241	0.6504747130402507	0.7639988154233087
RFX5	0.3911310001880164	-0.02870652585477123	0.16328519879767847	0.6503244901326903	0.7639988154233087
STYX	0.7981465075582793	-0.04633769827191045	0.13921397947878145	0.650192532101151	0.7639988154233087
RHBDF2	1.4149476566698709	0.043844584687553104	0.11597544872978215	0.6503583054251251	0.7639988154233087
MTMR1	0.32025541726420487	0.10786845514983248	0.2014994203117035	0.6505045186593941	0.7639988154233087
SNRPE	3.3688302881090073	0.03457745750543515	0.08328747240848569	0.6506659595339492	0.764076960357034
THEM4	0.49605403376249607	-0.037122073274453306	0.164759809842141	0.6510514604269744	0.7644181577800162
C9orf72	0.32356114479908654	-0.015306703878862314	0.17426397500897384	0.6513444849234411	0.7646506923474226
GPI	0.6673039296641947	-0.04483714754267451	0.1459555515475063	0.6515688899689096	0.7648026145414333
NTMT1	1.2551135019940367	0.045292995469702675	0.12423157819992717	0.6526842809727921	0.7659235393100476
RP2	0.423165244118634	-0.028061344440196978	0.1633171520677582	0.6527141228674993	0.7659235393100476
CPLANE1	0.3827387830835629	-0.019194507600852687	0.16819808406288456	0.6534840885383857	0.7667153011982721
ANP32A	4.779614137041108	0.03132191118207898	0.07461287631498262	0.6536016785792832	0.766741529104154
IDE	0.22205151482108865	0.004886587920893643	0.18471666443731075	0.6539614534541665	0.7670518155244017
