gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
CHID1	0.5632125564237533	-0.07744317613276468	0.1392935304265703	0.3440973764059486	0.48220794838016307
ADGRG1	1.7067253319908258	-0.082458975154929	0.10704972282234566	0.34410332722679143	0.48220794838016307
CCAR2	0.6281356563874065	0.12177909782172938	0.14727467550476242	0.34426325446070966	0.482354748998395
FGL2	0.428228573332929	-0.10546651425831238	0.17490363375000925	0.34442570160249086	0.48245522545762237
RABEP2	0.9876157521334773	0.10173580475148733	0.12411467474274408	0.34444532967019087	0.48245522545762237
IMP3	5.1291336830928485	-0.05314589983099887	0.05952055659539207	0.34464059299073035	0.4826514022934415
GPR89B	0.31766576426962084	-0.0806441758984412	0.16092028579405465	0.34474678945041043	0.48272280271699847
PUF60	3.2880047059196924	0.06201508354290366	0.07127260755165638	0.34498650780227996	0.48290378445650556
PARP16	0.33411349014124203	-0.09359574430852077	0.16981253034175955	0.34496592094734485	0.48290378445650556
ERICH6-AS1	0.30203831531443304	0.12973669575875185	0.19970349025637235	0.3460894531207724	0.48437011183526696
ITPA	1.7424823760766768	0.07704368794730204	0.09398352176370586	0.34624650880019425	0.4845123601856752
PHPT1	1.7563489389888451	0.07866755672410286	0.09669880550756309	0.34636074722976684	0.48459465722993306
MED11	1.7186104934688118	-0.07788164437319406	0.09727295813249619	0.34648663211937697	0.48469321993915404
PPP6R3	1.5913193404810095	-0.07667881287465815	0.09738289975403647	0.34674389105797904	0.48497549824346675
RPF1	2.6949581887519054	-0.06779523976714874	0.08036304118029693	0.34694896949650644	0.485184715340364
PLEKHF1	1.5966366926537192	-0.07811372898218899	0.10066410217442442	0.34794053636439787	0.4864935406099361
NCSTN	0.4359604000622923	-0.07388981393448205	0.15032520255381795	0.34818783047988955	0.4866695909115535
FASTKD1	0.3798689391501502	-0.08002897159208436	0.15628546306937827	0.3481994430829835	0.4866695909115535
IRF4	1.0667120212536025	0.09548962427112562	0.1221280299351991	0.34823343940783236	0.4866695909115535
PHYKPL	1.0241342604045682	-0.08004677218498037	0.11683202655928264	0.3484665934728612	0.48691760056468364
BTAF1	0.8338779009130142	0.10528181577728742	0.1283906443897506	0.3485458239145983	0.486950485536167
RNF31	0.418032113714793	-0.07729564675031683	0.14998768216783487	0.34861711508335747	0.4869722698791811
ZNF34	0.27232649896871536	-0.1003101959419208	0.19026446989224455	0.34877750128340157	0.4871184814250447
TOP3B	0.4185449795911512	-0.07993481766182006	0.15786216650152582	0.3492950546844533	0.487763402508573
AC020915.2	0.4691775453796089	-0.07900591278367115	0.15215858705590588	0.3497408746895039	0.48822999639315545
TAZ	0.6601099961882051	-0.0721498742832571	0.13348218961345282	0.34971872344676824	0.48822999639315545
TFB2M	0.3799215840589993	-0.07280585690835181	0.15160072700996224	0.3504900942223984	0.4888090856349523
VAMP5	3.777486887336177	0.07210315618378492	0.08593696539439295	0.35048127443017846	0.4888090856349523
PPIF	1.7591771240790584	-0.07526640760212376	0.09505763919527704	0.3502854336596069	0.4888090856349523
ARL3	1.386155230226217	-0.0796083303907268	0.10394730789436687	0.35049115381968615	0.4888090856349523
AC091271.1	0.3239545571422331	0.1101626753149001	0.21029600006096427	0.3504891517320031	0.4888090856349523
MGME1	0.95009758515427	-0.07830489897772802	0.11585979362502902	0.35043691232542235	0.4888090856349523
ADA2	0.44676259796147255	0.14100308771651202	0.17521588505221716	0.3507944818426709	0.4891540916667419
SHMT2	0.6644438747038902	-0.073419224624364815	0.130409011846226	0.35116274662702485	0.48951146265307366
ICAM1	0.39682066042071645	0.13244909772896787	0.20034369513730987	0.3511460861280938	0.48951146265307366
CHKA	0.28655842699939355	0.16868423204291258	0.26900011064024637	0.3512393741207509	0.48954022763234895
MYO1G	1.6155730413430083	-0.08174605924262815	0.11556353266340812	0.35138660932949783	0.4896673773299011
FAM32A	4.125686838148135	0.05862306562148867	0.06795659123854586	0.3515247920076272	0.48970383309794213
SYNJ1	0.43843719475104936	-0.07105473988555318	0.1463612984383532	0.3514779326972754	0.48970383309794213
DNAJC9	3.5321355412023197	-0.06170144935913566	0.07181094228252637	0.351998558595918	0.4902076135399986
ARFIP2	1.074744192219674	0.09000632300802314	0.11117471454627083	0.3519463313319612	0.4902076135399986
ZNF777	0.35727319055187795	-0.07795117429586036	0.15831486329259722	0.35224091962143583	0.4904670107103382
BTF3	43.580593919145144	0.02116479473348214	0.02293614369127694	0.3528504039155804	0.4912374333493503
SFT2D1	1.7798333780246107	-0.0746413197901174	0.09487865483042672	0.3532486661158258	0.4917135946267577
MTA3	0.2815619019586865	-0.08656344097981089	0.17628011675196956	0.3533083315552143	0.4917183608384652
NMD3	0.8822305248922062	-0.07533965593616913	0.1202041870696229	0.35348852203159736	0.4918707631014852
YDJC	1.3385897703343217	-0.07707859976229493	0.10477812317178807	0.3535303528914255	0.4918707631014852
C12orf4	0.39201119048561606	-0.0777122532415687	0.16289526648931574	0.353843024294802	0.4921491507173805
RAB4B	1.450327071017802	-0.07589958731591431	0.09830401245867616	0.35379975670066394	0.4921491507173805
ZNF330	1.7098684674684383	-0.07900153080916819	0.10668975298435433	0.3540760160803708	0.4923608612370309
SPHK1	0.7290323386289285	-0.07372863382859364	0.12569356584987826	0.354107868633015	0.4923608612370309
MADD	1.1975349540959626	-0.07063386450021882	0.10852725452804146	0.35418047063105396	0.4923835036933224
RAB11FIP3	0.2902952058123289	-0.0868247410859067	0.1703140595443953	0.35440982375104924	0.49259091781424175
TVP23C	0.27636677198270854	-0.08579735472373252	0.17225697697849815	0.3544423497620262	0.49259091781424175
BMI1	2.4845656891530803	-0.06677058199533832	0.08015806516982393	0.3545045737303115	0.4925990922002723
TRAF6	0.9172526983462422	-0.07507945171718847	0.12148277015821711	0.3546366169764146	0.4926615319068074
GRWD1	0.996975847319354	-0.07612850350858989	0.1130425742951311	0.35466220768860185	0.4926615319068074
RRAGC	1.4250682749859442	-0.07616266896188613	0.10179955044895005	0.35491999443832495	0.49270649593113286
SELL	1.0373355416522876	-0.07193906484684032	0.1580624890011633	0.3548486792692164	0.49270649593113286
ERF	0.3576915430385273	-0.07254832970454682	0.15346638449612596	0.35491533750648974	0.49270649593113286
SLC25A5	9.79605892063464	0.04530340365856794	0.05064544917142558	0.3547979620618947	0.49270649593113286
OSGIN2	0.6829705933316905	-0.07084258433846001	0.13380544863953678	0.3553830016884582	0.4932709293161121
MAP2K1	1.9494913973737276	-0.07242010013308799	0.08989931716021497	0.35559969099802	0.49349334895169666
ZW10	0.36312137763289953	-0.0765800828041191	0.15640099194725732	0.35576021472113756	0.49363776500665063
ANAPC10	1.3819071251584767	-0.07642569051257218	0.10353029611827833	0.3558238137150093	0.49364766793245424
GTF2F2	1.4341840877485972	-0.07657172209296215	0.10199961161044976	0.3559083028011314	0.493686544723194
USP53	0.910507210640902	-0.0752449606624238	0.12008261514186837	0.35598801314338313	0.49371878155339444
ZNF789	0.3821429557901746	-0.07367225217348176	0.15678789633076937	0.35607372853208463	0.49375933521903503
BTF3L4	2.735406191959721	-0.06475213270797686	0.07770220403072417	0.3571017683168908	0.4948709399896301
RPP14	0.5643374423851312	-0.07095618862541697	0.15004438629496616	0.3570874937730977	0.4948709399896301
LYN	1.1968091118784956	-0.08140898396318262	0.13558076609392802	0.35706026802820945	0.4948709399896301
WBP2	1.8030113739457776	-0.07449461356288971	0.09494497296793311	0.3570281711657436	0.4948709399896301
HDHD2	0.36200515317654086	-0.08140311668329904	0.15817445689603327	0.3573193465679664	0.49509398526842
FAM168B	0.8217591456224669	-0.0745738105080691	0.1210932267384176	0.35744479375285826	0.4951893252703597
AC005921.2	0.6550990316741908	0.1173255656477823	0.1405961030766909	0.3575585693681913	0.4952684683121192
KIAA0753	0.32149264399948146	-0.07703784318445679	0.16344187519556092	0.3582712735454042	0.4961770544285552
IL4R	2.1843414560820675	0.07126385868739972	0.08826230173667117	0.3587317361477817	0.49673607366804806
ALG2	1.1683922481101425	-0.07585161550526096	0.1106949306580467	0.35903833939750235	0.4970819004516806
SERTAD2	0.6825718401531123	-0.07065952881895653	0.13331937316137832	0.3595623727520966	0.497649806074336
TBC1D13	0.5944925812452259	-0.07098954728575653	0.13577136190816735	0.35951462235544107	0.497649806074336
STK35	0.2976795860645992	-0.08014156182660355	0.16794946985934886	0.35975720354928753	0.4978406506222572
CBY1	0.2612557241310522	-0.08467181414032911	0.1732267874506128	0.3599405073386349	0.4980154859410801
STK26	2.441288992382556	-0.07356991609866724	0.09501369092074918	0.3600418672318023	0.498076905887286
PDK1	0.337848336861625	-0.08172533442157583	0.17098876837307667	0.36017426106738726	0.4981024303246072
SLC9A6	0.3024824210064168	-0.0836629044733612	0.16697250879168996	0.36014072581484685	0.4981024303246072
MR1	0.9063878737999136	-0.0747542345387164	0.12092331641306567	0.36057344065742253	0.4985561505811778
TBCD	2.2777882836665193	-0.06928139943519096	0.08586770412958782	0.3606163898290482	0.4985561505811778
EIF1AD	0.9762149386003423	-0.07529150237714761	0.11879472977169496	0.3609096428541032	0.49888268892860466
IL6ST	0.9946117677836166	-0.07538769436992027	0.1250901061850322	0.3612719714648279	0.499304591608756
PTRHD1	2.6541193178249363	0.06497447401531826	0.0788601323905661	0.36138120595425716	0.4993766214095259
TULP3	0.48956360254687015	-0.06941587263978183	0.14694760350966266	0.36164524184076696	0.49966250780875876
CTSA	1.0786894579936248	-0.07561687787568853	0.11279433980605667	0.36171719609296404	0.49968295867290013
RBKS	0.34202621888416734	-0.07769290942215856	0.1580513510341302	0.36187735666293497	0.49974779995582513
FEM1A	0.47174832385319343	-0.07202276276079624	0.14640606774201548	0.36187845379392986	0.49974779995582513
NARF	2.7647091486662343	-0.06441926417469696	0.07835798511026033	0.36212077232796847	0.500003460591192
SGMS1	0.9469035467718138	-0.07455595653349684	0.11684968378892166	0.36249612031819844	0.5004426938168339
B3GALNT2	0.48422144579476223	-0.07054425757293972	0.1436409424594787	0.36267260746741953	0.5006072950880406
APOL6	3.629284217706415	0.06489989461589873	0.07947151915301758	0.36279583109616126	0.5006983348498403
SAP18	16.44225603431534	0.03627721584659141	0.041003675310914665	0.3628876622383781	0.5007460276120801
PGAP1	0.7061237085126806	0.1107133179817459	0.1357788016974446	0.3635854556527883	0.5015505898978114
ZBED4	0.6483217143228615	-0.07030865055647258	0.13901772781173716	0.3635514159598049	0.5015505898978114
SLC37A1	0.35294879489266767	0.1488276244557844	0.18754290877506904	0.36374747610166397	0.5016949335158303
EIF3C	0.42451082604359797	-0.07941441698910055	0.1581771448870354	0.3639996893982764	0.501963609528254
RNF113A	1.878058020992595	-0.07064514496947638	0.08965262419663846	0.36414947262550246	0.5020909697468487
NTAN1	1.7575436711995933	-0.07284446183304319	0.0939334192628799	0.3643350867553193	0.502267685824938
HDAC6	0.24754433313421112	-0.139397827304763	0.22456900195445598	0.36444844534840437	0.5023447513291974
PPIL4	2.8157669970627266	-0.06650677945167494	0.08253383362441881	0.36458136782157285	0.5024487545498126
LINC02328	0.26354899173236446	-0.08139622465140837	0.1745949794812042	0.365036696616679	0.5029969800661347
NIPBL-DT	0.3586505709330622	-0.07544991390406552	0.1662528536211426	0.3652142507295828	0.5031623375557426
ATP10D	0.4418512366840976	0.12610575173922983	0.16085132490067014	0.3653109863598346	0.5031728159099561
PARP11	0.9918401252794299	0.09512991008978237	0.12404366391639614	0.36533695932705035	0.5031728159099561
AC099343.3	0.34686299122603054	-0.07222730748636852	0.16035318996570702	0.36549085737632575	0.503305491579968
CHN2	0.24885138961764836	0.1426122376262255	0.2238903946692422	0.3656428947261656	0.503412326059643
TDP1	1.4919467913301645	-0.07480827385057562	0.10083924008311111	0.3656835963404773	0.503412326059643
MRPL35	1.0612475496383342	-0.07484541351075251	0.11442004684653136	0.3663721931195633	0.5042808697173082
TUBE1	0.4005610890805165	-0.07946887863850945	0.158983933586283	0.3671410095725209	0.5052595382799544
HLA-DMA	0.661349492581597	-0.06865601967874511	0.1374745639223907	0.36744941351239113	0.5056043787124387
RNH1	3.9608836431460506	-0.05542971604072641	0.06595888205304594	0.3676067165442647	0.5057412309593243
OGFRL1	0.9998468570106214	-0.07348612123577469	0.11675448938955495	0.3676675613565833	0.5057453569761812
SUPT4H1	5.463599840633629	-0.0561364228410416	0.06621485032277459	0.36788232708830676	0.505961174411368
ATL3	1.2068931186247154	-0.07575751484138071	0.10787423288113414	0.3682955791364682	0.5063974125433944
GTPBP1	1.5381357566235536	0.07951281429900037	0.10374147500908239	0.3683153547253168	0.5063974125433944
NUSAP1	0.2884678003622012	-0.09900572718887393	0.18555540778455568	0.3684072271826339	0.5064440860468189
PGD	0.8852086876335948	-0.0726805015540822	0.11967686800959025	0.3685729543501024	0.5065922559161995
ODR4	0.9716882071575602	-0.07481010758272184	0.12402772566869555	0.36898471052526277	0.5069455238297516
RAB3IP	0.6891249302474158	-0.0707658999108788	0.12737632843382005	0.36900392470005017	0.5069455238297516
AKAP17A	2.361885209682008	-0.06830190698614784	0.08658180148190567	0.3689921409787137	0.5069455238297516
FAM161A	0.25528843272522217	-0.10369971473365497	0.19397261871120353	0.3690872607229474	0.5069803488610729
CYB561	0.4326173823989731	-0.07140923754095632	0.1486458075944562	0.3692463507103816	0.5071192026799978
NAT9	0.5525931886173067	0.12561244547521216	0.15672178744812196	0.36952236915888553	0.5073430626437235
PLD3	0.475673104600703	-0.0752302260210785	0.14857318431457123	0.369525405800667	0.5073430626437235
GLMP	0.2565457373299066	-0.09355468265971169	0.1838839027827801	0.3697299046294829	0.5075441287761924
HLA-DRB1	6.1602779411913176	-0.06837363395066658	0.08622322196523502	0.37002439700142875	0.507815244761364
HEXD	0.6579936533517348	-0.07080794265538899	0.13082290137635108	0.3700435690695013	0.507815244761364
GSKIP	0.861670136409711	-0.07269698313157735	0.12324280431237107	0.3701061981793099	0.5078214831578322
DENND11	0.658097952069984	-0.07191661119049232	0.1370061783073929	0.37054054032764283	0.5083376657907707
USP12	2.4882482851353247	0.07429603230188545	0.10009333408629068	0.3706664341554471	0.5084305983403002
POLR1A	0.4345620839196272	-0.06817768961699987	0.14871490753026853	0.3707564846518264	0.508474344362497
SLC35A1	0.800334000081918	-0.07264757241604593	0.12415156807258823	0.37083310200327435	0.5084996566522314
ARAP1	0.9480270493936666	-0.07412993311669736	0.11616164958784254	0.3711747853451716	0.5088883720045219
SLC16A1-AS1	0.47352818875297203	-0.07352650850667909	0.14873629032283892	0.3715970417639182	0.5093874155130036
CIAPIN1	1.394905999697671	-0.07368698710690377	0.10435762366992121	0.3722270675184141	0.5101710693390021
MCTP2	0.9034152319877036	-0.07403214845499302	0.12813429985650593	0.3723168312005918	0.5102141152330366
BCL2L11	2.2134521973731585	0.07652983179416262	0.10560958213747537	0.3726535256979899	0.510595482710786
DENND4A	1.6692297743329136	0.08167954528747563	0.11409038627791071	0.3728013008548666	0.5107179212431995
SNX19	0.3713799629561436	-0.08055771166153797	0.1704715309315405	0.3730383994402562	0.5109626705790631
SBNO2	0.6599888843729326	0.11305489676099098	0.14245310749014384	0.3731439278433445	0.5110271555661593
ZBTB40	0.4278786450657642	-0.06905396823115306	0.14678422221636844	0.3733737556719858	0.511241186007064
PIM2	0.5751690746624618	0.12240623191164794	0.16087306264470674	0.3734171581655165	0.511241186007064
ERVK13-1	0.43438339995120123	-0.06804484565236596	0.1463634399574599	0.37354975382603917	0.511342648771107
SNX20	1.204435851073043	0.08792681361375118	0.11932448990214217	0.37383806434237465	0.5116572004610804
MIS18A	0.9529203492349506	-0.07252799914506845	0.11733786450300938	0.3739340406087086	0.5117084546943088
MAPK6	1.061117087822691	-0.07310839836706713	0.11253814507887129	0.3741447156321736	0.5119166273508754
UBAP2L	1.4355155035929852	-0.07313463796159549	0.10289031012282006	0.37448045696820265	0.5122067962983055
ALG8	0.3975225751814943	-0.06658981796356538	0.14767124439069318	0.3745320071410695	0.5122067962983055
PHF20	3.140702301548575	-0.061835790704032355	0.07705440077977688	0.3745325458921499	0.5122067962983055
SHLD2	1.2617945067557883	0.08748950736951153	0.11992569512216454	0.3751661916465397	0.5129931206702685
STOML2	2.2816183497148	-0.06503289838799792	0.08227270543770523	0.37559568065495724	0.5135000838102097
VPS51	2.078153393507914	0.06760255754129138	0.08601015469814133	0.37579601697112885	0.5136936485895215
