gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
PPP6C	2.4630232907117304	0.015175502768415105	0.08331043454360411	0.8397550087465419	0.9047377426439055
ACSL4	1.599485549993224	-0.01723414789983183	0.09763457688306217	0.8400480235366402	0.9049513504171499
TMEM50A	15.221938149213758	-0.008185574250592105	0.04174994892515784	0.8402595487170401	0.9050771342953028
JRK	0.2167341514674708	-0.1371831158943376	0.2245963562826974	0.840385393429212	0.9051106103566084
PICALM	1.6755929133950322	-0.017033933265499387	0.0973399157039198	0.8408623619517213	0.9055222030669624
WNT10A	0.3025675868918324	-0.06446542087447807	0.17699195538234558	0.8411095287946656	0.9055649829100162
FXN	0.9403801847179737	-0.02426991789037458	0.11866731182435418	0.8410562159187389	0.9055649829100162
SARDH	0.26540477049992384	-0.12078965888984024	0.2034231089262561	0.8411865279423791	0.9055649829100162
F11R	0.9174056556458535	0.013030014203381061	0.1180077092723207	0.8413018927558634	0.9055871044417053
KLHL7	1.1501743835563019	0.015924192429328778	0.11005261537613058	0.8417181637627005	0.9059330834006708
ZFHX2-AS1	0.604781787289061	-0.009101174790516801	0.13584215122692997	0.8427495672485714	0.9069409709060401
BTF3L4	4.761859967860744	-0.011748183277432135	0.06255265903349896	0.8432957824613743	0.9073243233399331
ZNF548	0.4122501467280512	-0.08931172753120602	0.1578211420650663	0.8432153279760524	0.9073243233399331
APTX	1.4267734471337725	0.016694574831708647	0.09827209210742134	0.8433918343186851	0.9073254572626449
ACAP3	0.2747432126750753	-0.11968998257752302	0.1920551697405298	0.8434985564929368	0.9073380688212681
SUPT7L	0.9866412618963069	-0.022436195999099063	0.11340851920697297	0.8443588259142099	0.9077522677067333
WDR48	2.5597068437048662	-0.014731954822912056	0.08243899133978698	0.8441874278671209	0.9077522677067333
HBP1	4.972816622493233	0.012799219182549053	0.06962885643834835	0.8443555545005964	0.9077522677067333
TTC39C-AS1	0.5162769866665462	-0.022708580915973362	0.14335864510981267	0.8443233374868044	0.9077522677067333
ZBED4	0.8007186155669184	-0.0355411769759175	0.1262717023979807	0.8443095863573045	0.9077522677067333
FCER1G	1.3485943539593876	0.017448233996730535	0.12233356466466722	0.8445503416285636	0.9078559721884536
LRRC28	0.21900790528856198	-0.05428570349956286	0.18160256589355733	0.8451043144179108	0.9083173572356421
NR1D1	0.2470041058510541	-0.12450786584863321	0.21305113301440387	0.8451697574864572	0.9083173572356421
EPHX2	0.2486656975911797	-0.08101140103799108	0.1775843785048123	0.8457855348842684	0.9085814688128091
RARG	0.21679429271844516	-0.11720134610169577	0.21140510769922283	0.845530279210167	0.9085814688128091
EIF5	15.114611728830146	0.008348287304443775	0.04402024136743114	0.845891154924458	0.9085814688128091
MBD1	1.2579757171777999	0.016692466199316847	0.1113071790349176	0.8457537528480623	0.9085814688128091
CSE1L	1.01028541307699	0.013436183422223592	0.11506918709956002	0.845888298944814	0.9085814688128091
NKAP	4.369372602433453	0.012438389452619684	0.06823577554592566	0.8461294969605957	0.9087352777994658
GALNT2	0.5602419475470304	-0.053470600172580485	0.14373283996654856	0.8465240802648957	0.9089199780677127
KLF11	0.34813988697102594	-0.05766840332895619	0.16515589616025317	0.8464799900623747	0.9089199780677127
PARP15	0.9031615724679679	0.012100021338873267	0.11713024297761535	0.8465869673217855	0.9089199780677127
EIF3D	10.742336793513148	0.00852924384441964	0.0455334065054977	0.8469167662588643	0.9091718595637195
AGMAT	0.23256040421003538	-0.1280974215289789	0.21062392843948757	0.8475580247212635	0.9097580011365236
CCNQ	2.112525085102057	0.014954189051560023	0.08689838221623358	0.8479826748108441	0.9101115324326747
COLGALT1	0.22775088125076043	-0.1229667373858111	0.19481466689892754	0.8483129962199814	0.9103637558311283
MOB3C	0.23495950745746058	-0.14601264522836513	0.2091950487217973	0.848655472774229	0.9105655982963126
AARS2	0.24944433118473153	-0.14342749538021518	0.21171398351862816	0.848691755421817	0.9105655982963126
SLC25A25	0.22784624728034955	-0.12314887290827237	0.20882930422125331	0.8488078179594464	0.9105878321162162
BTBD2	0.3504944351305075	-0.1066792989135697	0.1741115693802109	0.8490798183110404	0.9107773298167954
MTFR1L	0.49436976029616664	-0.0709935925867817	0.1509147445131412	0.8493893648066224	0.9108356961357493
XPR1	0.5723848017269204	-0.016959140562341563	0.1387218126638653	0.8495536493843552	0.9108356961357493
WEE1	0.8028555910700992	0.0012507248051631798	0.13452953877275248	0.8495384466318544	0.9108356961357493
EXPH5	0.23450753748902448	-0.07337350910366258	0.18967694355488793	0.8493589413137242	0.9108356961357493
ACADS	0.47298626024458257	-0.07928931495399606	0.16170559682205043	0.8496110582005435	0.9108356961357493
ZBTB17	0.5907751853192226	-0.009690715332469561	0.1346291665357707	0.8514273036129453	0.9116571947093318
MGST3	8.096968073625915	-0.012175507375004585	0.07074015900400717	0.851358193091304	0.9116571947093318
TSPYL1	2.996779799011676	-0.013462363306411864	0.07736062819665035	0.8508430005721016	0.9116571947093318
TMEM135	0.29812491945858904	-0.057079595223694	0.17597384494530094	0.8509006949933797	0.9116571947093318
LMBR1L	1.4777611986079033	-0.007966340521344687	0.10117519935361392	0.8512839344926572	0.9116571947093318
TMED2	8.872477932183386	0.00895709828383676	0.049261445990544966	0.8506698267376203	0.9116571947093318
PCK2	0.2271755378020555	-0.06421764677565954	0.18014737508962042	0.8505566466131558	0.9116571947093318
NME4	0.9568984477166281	0.012378950384427103	0.11632979796434884	0.8510420563862704	0.9116571947093318
BCL2L13	0.9982080642578722	-0.022412346860349458	0.11864290660607131	0.8510521201470799	0.9116571947093318
DUSP18	0.6819955590270665	-0.0426613577408965	0.13712419254674013	0.8511880270613706	0.9116571947093318
MBNL3	0.2879679394837268	-0.11697012833164377	0.1836222670470554	0.851251803903262	0.9116571947093318
GPR89A	0.4442957130950107	-0.07600152520598251	0.15229762231278032	0.8518335912668277	0.9117092209280443
CDKAL1	0.7036153109750259	-0.03959181331953158	0.13086156834977966	0.8517014748873128	0.9117092209280443
MINPP1	0.21247997279878356	-0.13687333118316183	0.21556797631808236	0.8518577204022477	0.9117092209280443
BCAT2	0.2319057738997433	-0.08367160526835889	0.18454830693366775	0.8516165814497747	0.9117092209280443
FBXL17	0.23611243375318025	-0.061146994329754185	0.17971867858164622	0.8522328944339246	0.911906383009009
LRRCC1	0.2553659797048747	-0.10423870706786344	0.19997291768104686	0.8521513513142636	0.911906383009009
ACO1	0.6312017625644892	-0.03969944692350814	0.13394373065155518	0.8523493756756171	0.911928854831166
ZNF786	0.45986587923192945	-0.07249706248453835	0.1507831669836623	0.8524923263040346	0.9119796380521767
SERAC1	0.42731555059413	-0.035026859766798396	0.15580392201029522	0.8527394485223629	0.9121172404097242
AREL1	0.5183321539044237	-0.0303889800358003	0.14241366363022026	0.8529187317124264	0.9121172404097242
DGCR2	0.34098162965721773	-0.10764674777231226	0.17323793818851085	0.8529300197103908	0.9121172404097242
TRMT2A	0.42327622930096787	-0.07209626984834047	0.15310668496173552	0.8530029516636641	0.9121172404097242
PLPP1	0.27142195197146785	-0.06542550339945971	0.17761232116344172	0.853375845801155	0.9123116972517161
AKAP17A	3.6598627373019736	-0.011922533882921084	0.06897976021242799	0.8533496940002211	0.9123116972517161
C1orf52	2.474514583368709	0.013856248026089828	0.08370111938096696	0.8540038154154763	0.9126282679596791
UNC119B	0.4335124798656338	-0.07986382750340366	0.1553137154845731	0.8539597470901289	0.9126282679596791
CCDC137	2.7695837294680725	-0.013471709879221088	0.08023113157972352	0.8541395526336326	0.9126282679596791
DENND1C	0.2990331871558353	-0.12336943235621434	0.18864289391922237	0.8541497316816639	0.9126282679596791
ZNF570	0.69774920339199	0.00214946077154869	0.13010717820119297	0.8541223860598787	0.9126282679596791
ZNF696	0.23642400830586485	-0.12148694633744328	0.208353137096528	0.8543521435568473	0.9127424298782381
YTHDF2	4.315168780980921	-0.011506851032610408	0.06725396614363664	0.8545668231828835	0.9127675831156027
CCSAP	0.888715782651666	0.008175415834641231	0.12211020247591957	0.8545184402095858	0.9127675831156027
TTLL3	0.36100381846318963	-0.05865685139952137	0.15761118263124246	0.8550255211854705	0.9131173556572256
FAM117A	2.578021255806084	0.013824795236496488	0.08428978179131041	0.8553723150523713	0.9131173556572256
ENTPD6	0.41090060477773827	-0.04647625883517869	0.1510194620853456	0.8553464786848709	0.9131173556572256
LSS	0.21289665213995076	-0.0614702846294358	0.18441178833075372	0.8551119783018422	0.9131173556572256
TOMM22	5.818764787475552	0.010040394284183492	0.05738622725991448	0.8553302762628358	0.9131173556572256
PPP1R16A	0.24631640746246042	-0.05889455146021884	0.17533026695176168	0.8560468393430833	0.9136331838826448
DPM1	2.4456696508898323	0.013852793336842188	0.08529491097028667	0.8560304529511417	0.9136331838826448
FBXO4	0.5684736333792615	-0.025852482550369475	0.13991929696631739	0.8563413849529711	0.9136861801169263
SLC25A32	1.1105623361308483	0.014062514633182324	0.10981026481933072	0.8564523439973286	0.9136861801169263
ZNF200	0.6068534794205603	-0.04828749863189848	0.13475140144534176	0.8562329034348127	0.9136861801169263
ZNF615	0.3593009993124949	-0.11811912447429222	0.19337697562599526	0.8564791509356968	0.9136861801169263
MRPS30	2.4509992016230226	-0.013738403275010169	0.08352373605937577	0.8566177471841097	0.913693261738564
CYP2R1	0.49639354789598666	-0.07042569958119593	0.1486421795553301	0.8566771185078883	0.913693261738564
MACO1	3.0739985514266035	-0.012934220249237577	0.07825340141013205	0.8568596977310492	0.9137830199579525
RPUSD1	0.6545877958959619	-0.03712934810769231	0.13132233263946397	0.856952623784251	0.9137830199579525
AFAP1	0.5903236254789418	-0.01626276094325055	0.14131266716122629	0.8578294048166799	0.9142994139223329
HEBP1	0.5436554815531536	-0.06162731230253351	0.14309570977105962	0.8576939660647425	0.9142994139223329
TECPR2	0.2595028121536062	-0.1326498843247429	0.20830487277142173	0.8576728764265629	0.9142994139223329
PDE8A	0.4284520600287826	-0.07700533383596356	0.15247944479503006	0.857915542620872	0.9142994139223329
SEH1L	0.6606204659538069	-0.042480881980435224	0.13147414203506078	0.8577661911305455	0.9142994139223329
SFMBT1	1.8791950880440875	-0.014507832120001441	0.09154969645759234	0.8582839014548033	0.9144879008026358
GINM1	3.148992569434965	0.013191585197913285	0.0814109267680805	0.8582076269907188	0.9144879008026358
ARL10	0.23717941501019665	-0.1223537877713826	0.19954417146381423	0.8585272408213852	0.9146451396636978
ZNF330	2.3878774752253666	-0.013661988515778978	0.08460585794028226	0.8588074750752739	0.9148416455993688
RUVBL1	2.1547469483016375	-0.013985499518825857	0.0873318749641673	0.8592857172957807	0.9148885254939503
USP38	1.0649578633754522	0.013124136847026922	0.11217165779424182	0.8589710672649351	0.9148885254939503
SLC17A5	0.5885243765502682	-0.013091259406241888	0.1356828984266787	0.8593304326464484	0.9148885254939503
DNAL1	0.8941894854072433	0.007231850508603002	0.12860204961134772	0.859172488571043	0.9148885254939503
ZNF584	0.4017827869076334	-0.0423520903088023	0.1569193075169363	0.8592763505021421	0.9148885254939503
EHBP1	0.3389997592046278	-0.09663820252362312	0.17314307895914224	0.8594473212350888	0.9149109858578169
NDUFB11	18.39490169714346	0.006765621453342311	0.039296953321140554	0.8596414861914699	0.9150156953766553
GLMP	0.24749160906383055	-0.08606089391325447	0.1840414938256457	0.8598717801142962	0.9151588335047518
HIRA	0.41110551700624043	-0.04768444189156021	0.1517121696912772	0.8601164853609902	0.9153172759535172
MBD4	5.502817124441844	-0.010013371353615335	0.05975986733219014	0.8602835061778664	0.9153930222264708
HPRT1	2.379098222728318	0.0133134414426316	0.083258788534981365	0.8606509123976852	0.9156819499064599
PIGL	0.6500116070213461	-0.04678802728227242	0.13701711178870937	0.8608681817911006	0.9158110942622858
PDCL3	5.708085887121369	0.01177463274553191	0.07164899674182848	0.8615120113970847	0.9162812301116964
C12orf57	28.67911362072579	-0.006010651781644925	0.03499831109576935	0.8616405590187557	0.9162812301116964
TXNDC16	0.28454181628620223	-0.0659875114895253	0.17293323063829488	0.8616938549746892	0.9162812301116964
ITPK1	0.4175639939916267	-0.041260004418853025	0.15289841354345313	0.8615006814011694	0.9162812301116964
AC091607.2	0.34753934156025285	-0.049840035872907154	0.1537014134278406	0.8618698558990677	0.9163663579752863
CFLAR-AS1	0.20791695252991427	-0.061184324506515494	0.18384513347594061	0.8622477231384409	0.9164620524922378
FAM161B	0.2123736674072817	-0.0661906524630189	0.18631661527484836	0.8621923621260785	0.9164620524922378
AKAP8L	2.343767056329741	-0.013987361501458897	0.09073758627097339	0.8621039522040296	0.9164620524922378
MEF2D	1.0546747173017617	-0.01878135809646687	0.11128672336811624	0.8628242611939376	0.9166667985164958
TRIM41	0.5363362933413277	-0.055625047426041505	0.1433326531254906	0.8627428204384442	0.9166667985164958
AC002558.3	0.29679261387441824	-0.11826001799459905	0.1853733745095648	0.8626701966191257	0.9166667985164958
TMEM259	3.0454770004972924	-0.012525978359471184	0.07916471384566913	0.8628105995150275	0.9166667985164958
FAM168A	0.2520130437068328	-0.12196596395582603	0.19613495216171337	0.8631299837790365	0.9168421416795034
MTG2	0.9324710880013929	-0.024622737651972815	0.12051011262742795	0.8631812938940524	0.9168421416795034
XKR8	0.3336888274897871	-0.04481851415366855	0.16261836243035568	0.8634806921178394	0.9170581663980301
SHLD2	2.159147088548427	0.013604153864078013	0.08910527422342729	0.8637141027292512	0.9171021006300254
DDX28	0.974616321997534	0.009911838238868502	0.1187055601044696	0.8636334679995504	0.9171021006300254
PSKH1	0.3201123600848475	-0.11509005728833607	0.18476890814391247	0.8638405628044078	0.9171344170014337
AC013264.1	0.356775040254606	-0.1111563007836752	0.1835339585778868	0.8643305132850543	0.9173406164020876
RELL2	0.26573513473185395	-0.04926221939757731	0.17299964278318294	0.8644189663510405	0.9173406164020876
RHOT2	1.0543657064099086	0.013070872429556455	0.1131757657692025	0.8641790267181741	0.9173406164020876
AC027097.1	0.3408893493314618	-0.08871564132203964	0.17684769921591334	0.8642966055469551	0.9173406164020876
RBBP9	0.490514571277258	-0.02600521370483091	0.14195437493697194	0.864581038224006	0.9174106761557028
TOR3A	1.1426027791855922	0.013826728522029996	0.10864416118617684	0.8657426311444081	0.9185411986292203
TYW1	1.0257493980724082	-0.019060914052586947	0.11242879460729042	0.8659796597568618	0.9186906287168485
SMG5	0.6276986860660906	-0.04605908193669554	0.1347778431110749	0.866231410378982	0.9188556419957417
LIMD1	0.29262958494466546	-0.11707293173446023	0.18627343233072655	0.8664239028053375	0.9188557290355073
GFER	1.5008815964271276	-0.014726451647495444	0.10059962532704124	0.8663314752559632	0.9188557290355073
SKIV2L	0.518689590498488	-0.019526267473431093	0.13760375683384773	0.8667181500804955	0.9190657323658058
IDH1	0.33824228998677064	-0.09116523628458321	0.17467687061508622	0.8673068505200185	0.9194858174399709
CTNNAL1	2.971104687542232	0.013347710044164589	0.08898554259408603	0.8672663736553052	0.9194858174399709
PEX19	0.6434032976795707	-0.03942129450706649	0.1319317063096917	0.8679369308040915	0.920051678813527
CHCHD5	2.698966360840741	-0.01296369731201189	0.08749396365327546	0.8681892321944215	0.9201259463567485
SIAH2	1.3739845289414099	0.017834938235368268	0.10376867527200953	0.8682960061264133	0.9201259463567485
ARSK	0.4412575085092199	-0.07337403870580327	0.1522621839204445	0.8682427235935661	0.9201259463567485
MAD2L2	0.9354754272203972	-0.020474710240002376	0.11673409665646635	0.8685265645056379	0.9202681625907863
COPS2	6.091520626718328	-0.009762140870092806	0.06140005363987517	0.8686250040148501	0.9202703730832871
DIS3L2	0.6973872405024121	-0.03882916240378687	0.13255493307899524	0.8689411164714962	0.920401087215178
ACTR5	0.2796188079718241	-0.12715506354961417	0.19642835557809302	0.8689346529431227	0.920401087215178
SCCPDH	0.38124640748381994	-0.04609795571077804	0.15681588689689638	0.8695893180902199	0.920789533352356
PCGF3	0.602182214563663	-0.01271718276753358	0.13384433768167803	0.869582284421572	0.920789533352356
ARHGAP19	0.43762066641524705	-0.03590603433580143	0.1451515476637311	0.8695970674105593	0.920789533352356
UGP2	4.886053418992054	-0.010895615784326948	0.07133966754379463	0.8700806724046373	0.9211123419420979
DDX51	0.6235015614688287	-0.011121197015769545	0.13437769404289984	0.8700948119570314	0.9211123419420979
ZNF678	0.2981909628269162	-0.1279988858358881	0.19834799244145182	0.8707121771989549	0.921663748689706
EXOSC10	1.722486441689655	0.013581136649333641	0.09513831158924374	0.8708424011096845	0.9216781151549399
