gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
FURIN	0.9410439193915985	-0.0019906730429966575	0.14697580250073214	0.9204070493177829	0.9500772332813049
CYSLTR1	0.22578041939243315	0.041121928075593644	0.23471787520442253	0.9205248321059656	0.9500772332813049
IRF4	1.093947155732965	0.01770063827854769	0.1461261455663796	0.9208964016123707	0.9501519538800509
TRAF4	0.4153511464127241	0.0522809291017516	0.19041663335464482	0.9207630455999742	0.9501519538800509
ZBTB33	0.6684583342581834	0.030177144793511884	0.16634666674977808	0.9209228426471724	0.9501519538800509
AL355001.2	0.21126780753450303	0.0337807248521364	0.23169387462913432	0.9211997486741679	0.9502252603083706
CYB5R3	1.999382272669319	-0.009283886350585415	0.10872221627405418	0.9211519911854489	0.9502252603083706
WDR20	1.386022501728058	-0.001471913087408948	0.12400418565085707	0.9216318184636167	0.9505647355665411
YY1AP1	1.335883346779855	-0.007575749474424301	0.12529634730256745	0.9217453107040581	0.9505755929870269
ZNF43	0.9530911155817025	-0.004785730423530225	0.14183007507237072	0.9225015385295743	0.9512492129682821
MOAP1	1.3738457680363063	0.01609701822803031	0.12591787360387965	0.9227789865193695	0.9513795568870347
AC142472.1	0.2841248190164246	0.0615944024568386	0.21448030579818592	0.9228340480852899	0.9513795568870347
RSRP1	7.0398921214888635	0.006339386641835938	0.06897872531506524	0.9234338102276791	0.9515180285062983
NSMF	0.21937202814469448	0.09129870740118397	0.2423783863985171	0.923586769220639	0.9515180285062983
PGAM5	0.574881668413181	0.03970167192768344	0.17299995294074214	0.9235866892652275	0.9515180285062983
RTTN	0.41955467956208853	0.060513842968258895	0.19123357939109503	0.9231877410260283	0.9515180285062983
ADA2	0.4425439588305182	0.03203995958938073	0.19460122088755344	0.9233206810022376	0.9515180285062983
VBP1	3.22137563930201	0.008210690558429616	0.08840995165163916	0.9232729498704798	0.9515180285062983
BBOF1	0.6077228988137794	0.013694368070220392	0.17641906724473821	0.9237587593422587	0.9515890277000371
EXOC6	1.1887129090241766	0.014356740108634768	0.1328576420923736	0.9242019838948166	0.9519393858436849
DNLZ	0.27811758195830316	0.0973498557197305	0.2269903293251955	0.9252638530669255	0.9527331513987295
SSH1	1.1620182135427841	-0.006205111012009366	0.1356884957971768	0.925282217877059	0.9527331513987295
SLC35E4	0.7256314475450776	0.004850947467490702	0.16230743106801643	0.9251792004944484	0.9527331513987295
NANS	1.5786065755466516	-0.008616860608785444	0.11862273498729162	0.9258869722272828	0.9532495291181303
UBE3B	0.6100756905698794	0.015899444208893998	0.17024250045105627	0.9260485100272858	0.9533032300280758
SKAP1	1.814586112078083	-0.008606688208626681	0.11450061974839656	0.9261456531761062	0.9533032300280758
BORCS5	1.2321057444120167	-0.006888739515332567	0.13089374317141209	0.9267283280763755	0.9537966471350167
LINC00174	0.20417845179417532	0.04027827210662396	0.22546076561353615	0.9269658911673797	0.9539348018344944
DGCR6	0.20804810924591455	0.10254617343128275	0.24017258264834393	0.9278140724654705	0.9547012390772653
SPSB1	0.275297442596151	0.07339258758321367	0.2332628668850325	0.9279283530373919	0.9547124211792266
AL121944.1	0.34747756567266	0.0696012562331114	0.20811956909351892	0.9282851057775842	0.9549730439646376
DNMT3A	0.3389335541943466	0.06943710411198714	0.20183902271472143	0.9292118024273982	0.9557133868103543
ANKDD1A	0.2773946755298335	0.06386569159247917	0.21209297876312866	0.9291461155628585	0.9557133868103543
WASHC2A	1.39089091884557	-0.007355266198920209	0.12334267213770825	0.9298260067560119	0.9562385757348225
UHMK1	3.61462592739629	0.006834454809143724	0.08589216568277865	0.9302622480040336	0.9563676028477994
SOCS3	0.6286123011544763	0.009341148855815735	0.16665902812654682	0.930255279629115	0.9563676028477994
ELK1	0.7706093513440835	8.130453300098272e-4	0.15222922581154041	0.930085802014371	0.9563676028477994
IRF2BP2	4.520252817432766	-0.006749936720341816	0.0819844402987084	0.9303756374683645	0.9563776734336867
SNHG12	3.0919373003114408	-0.007974378895336415	0.10065544847937145	0.9308675881265663	0.9566711668414287
PPP1R10	3.7962808474966714	0.007061769870056585	0.08615029125384854	0.9309296107626739	0.9566711668414287
AL359513.1	0.2131993754125181	0.05340333626837932	0.2292873101785502	0.9309720280441287	0.9566711668414287
IGFBP4	0.26982279203615933	0.0747614156564326	0.2261285206094305	0.9313504538658737	0.9569535214345849
ZNF85	0.3203505517854084	0.028389312091311736	0.20779113461735813	0.931575028555753	0.9570777502366694
AL109628.2	0.21407239080148294	0.05689910938858811	0.2276696033067492	0.9317276575884881	0.9571280443815425
GABPA	1.5294797627082817	-0.007618687287186548	0.12268680948846954	0.9323695976440609	0.9576809218346651
KDM4B	0.7180689865948696	0.02621917938387612	0.15563303863841363	0.9328799478540082	0.9580985291565473
HCG18	2.5727650126539134	0.007754278270249965	0.10028376089396474	0.9330104535783017	0.9581259741306876
RPUSD2	0.7134535761674586	0.02749256400047996	0.15890361722992105	0.933212117852747	0.9581519963023892
PML	1.1142341546994867	-0.0058528331730284796	0.13231867022487054	0.9332433655492941	0.9581519963023892
ZMAT3	0.9078412208246334	7.670654340129545e-4	0.14953970958124452	0.9337779290318707	0.9584876407407417
ZNF790-AS1	0.3410069452288405	0.04907347521554728	0.19653175444628232	0.9337157221275405	0.9584876407407417
WDFY1	1.2349477093904526	-0.005762389485171923	0.1321257655352653	0.9342667698666275	0.9588828037141417
NCOA5	0.5798109624389405	0.032420473120232225	0.1724707753531538	0.9346700656914306	0.959190089646875
WAC	7.372934296471834	-0.004937515225139379	0.06282804566705215	0.9348800866279653	0.9591992082108319
DTX3	0.21041483351843218	0.05819025873395541	0.23517237849964287	0.9348867499437895	0.9591992082108319
TTN	0.24617764936256445	0.050494077323262596	0.22507116489219395	0.9354007886240986	0.9595133422864086
NXF1	0.9262910777447589	0.017191721323164346	0.14203593344303628	0.9353289150206068	0.9595133422864086
CASTOR3	0.29663696740170437	0.07024297906295215	0.20579963857082945	0.9356193684727453	0.9596309309788228
RRP1	1.0249474748378202	0.01375145280241992	0.1343111061371261	0.9361262689148955	0.9598309323214478
SELENOO	0.5959912856177215	0.03235820974324515	0.16592072656083412	0.9360639774133311	0.9598309323214478
RTL8C	0.4080524345925502	0.02825658900225477	0.1927716374615043	0.9359618536970518	0.9598309323214478
MMAA	0.49577199749141077	0.020056562946828296	0.17383689438309366	0.936318772460743	0.9599216998731349
FAM53C	0.4551578284536395	0.02744931355253337	0.18130721804104205	0.9365407260515699	0.960042636343337
ISCA2	1.8998347090892778	-0.007354356108477925	0.10881891206236857	0.9371633847358082	0.9605742608949684
FGFBP3	0.2114863093593705	0.05708965123168265	0.2196296564675895	0.9374813338310586	0.9607350382526557
ZW10	0.39643422445781035	0.028219324197319404	0.18741303115728264	0.937528375175279	0.9607350382526557
LONP1	0.6345787938355238	0.03157650761785988	0.16922084506478258	0.9378004614011294	0.9608281542206091
GLA	0.7279849818958285	0.0037575669377564597	0.15592842088228773	0.937827393596394	0.9608281542206091
STAM2	0.619386035408457	0.011976351010412448	0.16859957228795427	0.9388663978918296	0.9616791950890237
LMNB1	1.4914051940514943	0.011289451189095578	0.13380223601352012	0.9387781213917903	0.9616791950890237
SLC30A9	0.8922007663296195	2.751499350773365e-4	0.14706213880504423	0.9391347277354453	0.9617406329954111
ATP11C	0.5603852207749238	0.012356128786331624	0.17873034766597554	0.9390779349984628	0.9617406329954111
BAG5	3.0306770929194404	-0.006470327956261049	0.09145567173158382	0.9394656303945029	0.9619727927908219
TAF5L	0.5256502622250206	0.018827449584599778	0.17194130244906985	0.9400309791048018	0.962338212363665
TBC1D25	0.4105062403354335	0.05313389031692586	0.18852541228716826	0.9400242703056784	0.962338212363665
NUP50-DT	0.26525710617137094	0.07062724266628836	0.2155248365953817	0.9403437115935757	0.9625516293859508
PLEKHO2	0.5373332409746037	0.019353921999452926	0.17495713455688575	0.9405606177381765	0.9626669205054151
SENP3	0.19824360745397607	0.07400619351370843	0.2372257865690823	0.9408396577805903	0.9628457732657588
IPPK	0.34505189862717894	0.06279151465298288	0.2033557547836956	0.9410049125073084	0.9629081525457184
BROX	2.7068243192110857	-0.0064762059174934255	0.09586978766738818	0.941781330376275	0.963453771977706
ATP6V1B2	0.8458376457090813	0.01865894319894995	0.14812016399511238	0.9417155817930049	0.963453771977706
INTS6-AS1	0.19927065974012587	0.07166854521031772	0.2289921572413543	0.9418512014838385	0.963453771977706
AC005253.1	0.2515796878864856	0.07433957238134113	0.21903287792558762	0.9421079614501513	0.9636096499122311
ZNF174	0.4492629196864976	0.025475342166962164	0.17903383879263163	0.9422658523288165	0.9636643789409144
PROSER3	0.4220978830692273	0.05198898127130366	0.1907687313942406	0.9424720952547229	0.9637685404731504
NPLOC4	1.5136886204458875	0.01647461362460534	0.12302842933536384	0.9430296814868705	0.9642319215291603
DENND6A	0.8466720204508908	0.01951453366087506	0.14937186048065756	0.9435383351440231	0.9644315666573983
GALC	0.524801931567768	0.016722888961789646	0.1692072780652956	0.9435120134592699	0.9644315666573983
AKTIP	0.5333557219654077	0.038101374316814755	0.17406786279202144	0.9433892406176455	0.9644315666573983
DAP	1.6333824766124412	-0.0061948160318136825	0.11472578343689034	0.9444512534964222	0.965150982098624
RFC2	1.1153403533077026	-0.003830905777736272	0.13288101426741483	0.9444500822397957	0.965150982098624
ZFAS1	23.56935243670267	0.0033640939259423426	0.04944905814706216	0.9449913002961681	0.9655959805571913
SERAC1	0.42957222040029786	0.02202166321592544	0.19629618635482274	0.9452968559069199	0.965773017254916
CRTAM	1.8737472535842083	0.00817496448176941	0.13809631143695852	0.9453737821634183	0.965773017254916
PGAP1	0.6747927146145748	0.008926380778671849	0.16198695879627217	0.9457160495935524	0.9660157744907807
POGZ	1.3058496185546482	0.010409401176915663	0.12789542962116351	0.945949446066498	0.966047127035426
RAD1	1.832753699219373	-0.006174885094060854	0.11236620281127596	0.9461653079131631	0.966047127035426
ZBTB1	6.114334701983254	-0.0048867022444846735	0.07386377224198623	0.9459585117239118	0.966047127035426
DYNC1H1	5.40847753102063	0.0047857787071035485	0.07536017524304273	0.9461373668961328	0.966047127035426
SEPHS2	2.1384043172882063	0.006542130317189841	0.1049791007194885	0.9465062692496284	0.9661897981056479
DDX27	3.8292561940408674	-0.0056480607312566706	0.09017044970791117	0.9465143559431846	0.9661897981056479
SGTB	1.0303868404299845	0.01604901488668801	0.15212402476563036	0.9468534246038671	0.9662154101849124
NFYA	0.24354981459222871	0.06731348330157379	0.2198448254595863	0.9466481794930061	0.9662154101849124
ZNF263	0.4188639822287167	0.03133320819284372	0.18729855928523412	0.9468516064323437	0.9662154101849124
GYG1	2.4116798273779967	0.006539391229083782	0.10735797338847891	0.9470889355754883	0.966286022993057
FCF1	1.419394697637342	0.009755618971746625	0.13403395325139666	0.947131956462757	0.966286022993057
NEK8	0.2073715670885012	0.07012865806691639	0.23889501484384829	0.9474956767912371	0.96644349664531
STK35	0.33282807076538184	0.042153818895807306	0.20258266554249524	0.9474910943625342	0.96644349664531
ZNF708	1.8733431080260317	-0.006393950294635654	0.11987973679949673	0.9477878329666555	0.9666346966358997
CLK1	6.945827909397535	-0.004629945400966594	0.07295128112564274	0.9482162947620519	0.9669648551025365
PPIL2	2.0298730454740936	0.006653186998573955	0.11102278881056157	0.9485801339549736	0.9672290475670772
ZMIZ1	0.9910585048921068	0.016124845929733726	0.1460698892315077	0.9487573059286807	0.9673028656359558
STRADA	0.8216202595593192	0.019532020454914777	0.14892275995387474	0.9490914377305741	0.9675366776864686
ADSS	9.29387169043667	-0.003776042172759387	0.06269113990961274	0.9502010124640894	0.9684195962179938
TMEM127	0.7275233096396178	0.005991218516615225	0.15270834569453826	0.950272218602557	0.9684195962179938
NARS	4.071753383268278	-0.0049608386051325755	0.08449604511310053	0.950108469590262	0.9684195962179938
DNAJC7	5.629957155906831	0.004329650603956049	0.07425465615933727	0.9504395446516114	0.9684832092962115
PAFAH2	0.42469127622757885	0.04772923626170748	0.19119058292632973	0.9506144559233897	0.9685461840244699
UBL7-AS1	0.602987948811371	0.031230878548293962	0.16756802740669816	0.9508160816522716	0.9685461840244699
ANKRD40	0.8385433574716975	0.016803970659969785	0.1472281078590744	0.9508018666516308	0.9685461840244699
MINDY3	0.6955546548127417	0.006897942583323067	0.16510409866620546	0.9511898506574985	0.9687586900097738
MXRA7	10.19460342661104	-0.00422894442151239	0.07232702121940154	0.9512345672593804	0.9687586900097738
ITK	2.871677487208346	0.006187841986657884	0.11579887906624127	0.9518153773885617	0.969136380726944
KBTBD4	0.581991370739213	0.030342908160202676	0.1647977430652565	0.9517503714978771	0.969136380726944
GSAP	0.35326302191473957	0.04510314060509973	0.2117230096602444	0.9523309910374673	0.969554445220324
WWP2	0.5489990786323653	0.03754480736885869	0.17362891746270753	0.9525245994372259	0.9696446247661781
SAMM50	1.5004978547174195	-0.004909395412342264	0.12069549678849963	0.9530355588002752	0.9700578036211843
PTAR1	1.632632676581062	-0.0050827506863415734	0.11525237018468876	0.9533123229812236	0.9702325394953871
SDHB	3.2235624622957215	0.004648263230940713	0.08727614945815153	0.9540735468022484	0.9709002407493781
NSUN4	0.32183300883197596	0.036083794284573395	0.20556789823211868	0.9542017254497049	0.9709236558306708
ARFGAP2	2.2682749326724374	-0.005369043161917344	0.10473472982639973	0.9546429489279983	0.9712655614396385
RBL1	1.0123587842677468	0.014510097407220882	0.14339793455647554	0.9548030597585249	0.9713214157234933
NUP85	0.7599076152344607	0.021087754460674037	0.15607077416157644	0.9550059961077795	0.9714208193110423
MORN2	0.47239053214542603	0.041525169072895406	0.1795980602064202	0.9555150925227378	0.9718315890899983
RIC1	0.3692980790111638	0.03406733724255742	0.1963511027072717	0.9557300811618467	0.9719431713247597
NDUFA6	9.409972287632046	-0.0030902094775878144	0.05885933929677061	0.9567436375074734	0.972866754209604
RAMP1	0.44134169255504063	0.04989504185410231	0.2187237092234621	0.956945813126835	0.9729055380218734
OXR1	0.6436156198484541	0.010686927636566129	0.1604943166395802	0.9569925466612471	0.9729055380218734
OXCT1	1.3445552661219358	9.773570130429433e-4	0.12485485035769543	0.9576996085899081	0.9735171533254825
NOL9	1.0029171347061288	4.094421242819865e-4	0.14023205349750348	0.9579044980353177	0.9736182236994444
RTN4	4.65868114177625	-0.003876357861328059	0.07793501398564823	0.9582460607032662	0.9738581717759306
CROCC	0.23183279759941916	0.06531187141573637	0.22615134760383493	0.9584473817165782	0.9739555561923445
C12orf43	1.2337007141884997	0.008687225392383601	0.13352815296440762	0.9597550373151633	0.9751770310910838
PAPOLA	8.591603107267108	0.0030168007600785787	0.061602330016004535	0.959900995028573	0.9752180022123678
ZNF519	0.20111699950472225	0.03393808676523034	0.22924089876222517	0.960068538397458	0.9752808919988262
KCTD9	0.6019789339299849	0.0342701597186723	0.16917209916551	0.9615856489690775	0.9766071189529729
ESS2	0.47945361416284366	0.028827146334006615	0.1792723109848415	0.9615716463984939	0.9766071189529729
ATF7IP2	1.0137843181406911	0.01241084016590379	0.15062445695119914	0.9618815228739903	0.9768001561074335
FP565260.1	0.25311688872698035	0.0472870517240753	0.2092320959467987	0.9620623757285858	0.9768763586368571
ZFAND4	0.2765281485277114	0.059759833692542376	0.2110303725048482	0.9622283785348497	0.9769374673522195
ZNF124	0.21894965696930557	0.0754194693584745	0.2246054877169893	0.9624929094028463	0.9770295765840216
IL23A	0.33733634808974333	0.0484757411513876	0.2047307810871516	0.9625307624601036	0.9770295765840216
CRTC1	0.21975139450695022	0.05882689188227156	0.22003009116857486	0.9633064948544833	0.9777094943377957
SCRN3	0.3287966961376791	0.0593391739822163	0.20443963878762184	0.9636509047388354	0.9778487179676256
MATK	3.7437904418799333	-0.0037021753531194675	0.08684343696351404	0.9637283968957061	0.9778487179676256
HIRA	0.5183041434945543	0.02401661852331739	0.17619606985054126	0.9637614259951718	0.9778487179676256
RAB11FIP2	0.9391440774305349	0.013199518603508695	0.15421720408013084	0.9640869104931924	0.9780714678761706
CFLAR-AS1	0.20731394192336128	0.0739739584981217	0.2347976550312665	0.9644498250317943	0.978232474471406
EXOC5	1.541770067146987	0.006169490711456125	0.12386654476646791	0.9644575371142481	0.978232474471406
STIM2	2.967428794282779	0.004016746913600776	0.09745341584179028	0.9646999851256823	0.97837089560368
