gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
EXOC7	0.5964359511179582	-7.3881563940029145e-6	0.0014426873092099402	0.6202402198003192	0.8090515169950536
IRF4	1.5858524115802717	-2.344491485500286e-6	0.0014426645184111718	0.6205258373029109	0.8092417373612415
MXRA7	0.5087267311171524	1.562684937777111e-6	0.001442684236663752	0.6208652707582643	0.8095020388332415
GTPBP6	0.8471750043928666	-2.0910641576095275e-6	0.0014426712486206219	0.6214453306854353	0.810075888164374
L3MBTL3	0.9155158835118185	1.8136610803216395e-6	0.0014426774004784276	0.6217094622981917	0.8102377481414299
OGT	1.2498435698244554	-2.572585821129085e-6	0.0014426629659411092	0.6219207570663892	0.8103306915726596
AIDA	1.7307643714553937	-1.2533174447275607e-6	0.0014426505851826965	0.6224771232628796	0.8108731022882111
WDR13	0.818626668221052	-2.011419990318898e-6	0.001442672224385624	0.6227822547081083	0.8110880703048907
PPP2R1A	0.9170014280394865	2.010667946565144e-6	0.0014426722907257487	0.6232343317213005	0.8114942749290617
BDH2	0.4761325286224524	1.4988331496765202e-6	0.0014426834909925768	0.6241510391150074	0.812505141766759
MARCH3	0.7817359903207831	-1.9636780135204112e-6	0.0014426739170001067	0.6261009291768436	0.814860224596391
METRNL	1.2397671094827933	2.0170098041167062e-6	0.0014426708985884461	0.6271499185724883	0.8160420046338805
PRRC1	0.4145264725530892	-2.1648946073326254e-6	0.0014426851802849222	0.6276010748380022	0.8162621034008526
UROS	0.4512845460743473	-4.916562776203225e-6	0.001442688542544991	0.627509862362424	0.8162621034008526
LAMTOR5	5.4576928974949235	-5.501072210694281e-6	0.0014425544375886413	0.628072463282618	0.8166917093313287
LAMTOR2	1.2576376746262252	-2.4671229992536632e-6	0.001442659811582273	0.6283605985510257	0.8168828890662222
SLC6A6	0.7120223778356375	-1.8739434156946598e-6	0.0014426770636568858	0.6291068462704942	0.8172176742445854
PDAP1	2.4743642540894526	3.3426295898440434e-6	0.0014426315353636508	0.6289423219275377	0.8172176742445854
THAP2	0.5116713692371383	1.4186397076199438e-6	0.0014426832416686546	0.6293239578135017	0.8172176742445854
MOAP1	0.6362165742012108	-2.094178188383896e-6	0.0014426801950582111	0.6292488367035924	0.8172176742445854
MRPS11	0.9019151964611298	-1.706835545821735e-6	0.0014426731819130263	0.6288127930535446	0.8172176742445854
RFX5	0.4937637672448778	-1.6851408416257515e-6	0.001442682951498738	0.6301802314458864	0.817962636735479
QRICH1	0.4549738206231962	-1.6602354310360113e-6	0.001442683157244292	0.6301637011551139	0.817962636735479
KYAT3	0.5326716839137642	1.668144866378976e-6	0.0014426820441995867	0.6307964450169623	0.8180288127695329
TKT	1.6929293781628703	-2.7174669208464287e-6	0.0014426519823053186	0.6306675909826762	0.8180288127695329
MRPL18	1.2847061483136413	-2.600471174456225e-6	0.0014426605792943088	0.6306491746562111	0.8180288127695329
RRN3	0.4505121909841522	1.3287437413417425e-6	0.0014426835679149214	0.6303936323953099	0.8180288127695329
POLB	0.5639260449164363	1.5878254060114224e-6	0.0014426799846617628	0.6311858125062924	0.8181671895653664
OAS3	0.41032683212782173	1.9252498501769337e-6	0.001442688583024148	0.631184868559584	0.8181671895653664
MIF4GD	0.5422942476917649	-1.6674811182348414e-6	0.0014426804655032082	0.6317023468252515	0.8186534331254491
WDR33	1.6521415305715148	2.109318613913795e-6	0.0014426477062923118	0.6318569499499178	0.8186705199776353
CNDP2	0.9221536944982734	2.1746455161297763e-6	0.0014426725187219806	0.6322485663883706	0.8189946186668778
FOXP4	0.41907713598587615	-1.954063501133336e-6	0.001442683817664795	0.6325486317122806	0.8190167812530513
MDM2	1.023432263378276	-2.184140286084852e-6	0.0014426669060461556	0.6325014487991336	0.8190167812530513
ZNRD2	1.2142322170719846	2.2291676880868796e-6	0.0014426641819978929	0.6327377959314624	0.8190785108781834
TSC22D4	0.4582283910522882	-1.3670194005852808e-6	0.001442683959154542	0.6329656458611539	0.8191902803242164
C1orf131	1.5188747474265036	-7.551055156916637e-6	0.0014426643191049048	0.6339441208318095	0.8197753315804513
NDUFA8	0.8732767521893054	-2.0980881728118224e-6	0.0014426692254470954	0.6339841353404181	0.8197753315804513
LGALS3	2.668705476449583	-1.3723557318933991e-6	0.0014426633966205095	0.6337438466980683	0.8197753315804513
AARSD1	0.6337557877419818	-1.8310672545773766e-6	0.0014426773603209194	0.6338245245713827	0.8197753315804513
PBXIP1	2.166121066384788	-1.8520760490328317e-6	0.00144263796099812	0.6344340491924616	0.8201148036280154
PRRC2C	11.797627349533826	-6.318689733930893e-6	0.0014424567462431065	0.6345300061236623	0.8201148036280154
NUDT16L1	0.9617360297957729	-3.0760047013417522e-6	0.0014426694865791213	0.6355252420895332	0.8212177737625688
ANKRD10	0.9848978102659163	-1.929173617662469e-6	0.001442672426467807	0.636446338259594	0.822197985959522
ARFGEF2	0.815210310619672	-1.9525064967573044e-6	0.001442672907900121	0.6365678654466363	0.822197985959522
SRSF1	1.2755459833363016	-2.9078632590107077e-6	0.001442662277065317	0.6367535094486504	0.8222543087660578
SLC25A26	0.5440743365691783	-2.73264129554438e-6	0.001442681717584358	0.6373464559122181	0.8228364480989809
DNAJC16	0.421549326648803	-2.6232736548740858e-6	0.001442686258660543	0.6379389207481208	0.8228672932733669
TIMM10B	0.7866023849864311	-1.9363565035068845e-6	0.0014426727729911317	0.6377723377989137	0.8228672932733669
BRAP	0.584641234851288	1.6615252513209348e-6	0.001442679771471953	0.6375548455312294	0.8228672932733669
HGS	0.7762335419062614	-1.856004258622435e-6	0.0014426748586577015	0.6378990450733468	0.8228672932733669
MAPK9	0.5090520325424174	-1.4741465857953194e-6	0.0014426824151519755	0.6381625814997054	0.8229716623805059
INO80C	0.7082542836997588	1.6275810259823873e-6	0.0014426770358563334	0.6385884794287844	0.8229716623805059
SRRD	0.501149311076574	-1.8038762138347885e-6	0.00144268157682202	0.638376549442085	0.8229716623805059
RNF113A	0.8586262919663732	-1.6302665503006362e-6	0.0014426732703393009	0.6384928182445784	0.8229716623805059
CASP4	2.321627225907971	9.84915514638458e-7	0.0014426322412528952	0.6388342023839668	0.8231050962832815
NAA60	0.49905932895913846	3.864317948103991e-6	0.001442684883847998	0.6390059857500756	0.8231432246344432
PPP1CC	2.113491965714899	-2.929672139782319e-6	0.0014426358755703168	0.6392120528805388	0.823172571796114
GGA3	0.46034474797128005	-1.917443451342032e-6	0.001442682876422438	0.6393131599231868	0.823172571796114
ANKRD17	0.9328377825017838	-2.0333771174662224e-6	0.0014426697121894029	0.6399746677580456	0.823841083311391
ALKBH5	0.9072998362538902	-1.9575399198941622e-6	0.0014426713550522402	0.6401953370962745	0.8239419311805987
ZNF354A	0.604741923780635	1.5868959802504145e-6	0.0014426795363805854	0.64037691793776	0.8239924378621233
MRPL55	0.8087578677591547	-1.8949170819082373e-6	0.0014426732025662693	0.640609613810087	0.8240407448735848
SEPTIN9	1.698974386450848	3.8932187638944895e-6	0.001442648721288851	0.6406991523019528	0.8240407448735848
RASA2	1.077601291549481	2.0770692191933474e-6	0.001442668144614624	0.6413948083327456	0.8245690751583976
NR2C2AP	0.5403542306281784	-2.3105822059245162e-6	0.001442682341048593	0.6413209469979	0.8245690751583976
SNHG12	1.7281535240775592	-3.085049119871324e-6	0.0014426471048494729	0.6421744127884017	0.8252074548259836
PELI1	1.332065752003021	1.978267064728628e-6	0.0014426701574728044	0.6421764698550796	0.8252074548259836
CD53	4.9350906221216935	-4.113587101378491e-6	0.00144257404618685	0.6424475510484862	0.8252957375275716
TXN2	0.9482861693576305	-1.8281134752401878e-6	0.0014426675966318961	0.642530296948828	0.8252957375275716
CD44	15.279649144118972	-1.1859918464680542e-5	0.0014425186294196501	0.6431642694014175	0.8257436140086063
CLCN7	0.4577625993574574	1.2427899817542616e-6	0.0014426849537924236	0.6430500909154948	0.8257436140086063
NUDT1	0.9080448230892371	1.8375599101282957e-6	0.0014426739076856636	0.6434210607612041	0.8258580460841372
RHOF	2.1131680344426385	-2.924974233396149e-6	0.0014426406201863346	0.6435387192754436	0.8258580460841372
LAS1L	0.472167529838915	1.4805408935348482e-6	0.0014426822447135756	0.6436914639720208	0.8258709851360878
FMNL1	3.653434459325385	2.913724100253957e-8	0.0014425972006813193	0.643939294977812	0.826005889347785
COPS7B	0.43956292958600596	-1.8475024136683434e-6	0.0014426855525023839	0.6443847489800535	0.8262111432658981
FNIP1	1.6980497061111715	-2.5955747334035476e-6	0.0014426525520442677	0.6443482763094266	0.8262111432658981
MCRS1	0.6952336490716383	1.7827259021914051e-6	0.0014426771888780443	0.6446290759251618	0.8263413907286895
RNF44	0.6109484164590896	-1.4297260180422436e-6	0.0014426811206472584	0.6452359234914288	0.8269361879769496
AC009107.2	0.9184119638560726	-1.9049387680047711e-6	0.0014426720171412566	0.6456956383638591	0.8273421979832627
VKORC1L1	0.43052972507581666	1.33667548755511e-6	0.0014426840561108667	0.6459154288424473	0.8274406766029935
EXOC6	0.70039914341051	-1.5042361663806683e-6	0.0014426769671213005	0.6463433800114988	0.8278057139129573
KDELR1	1.6229053104150892	-9.548922429062655e-6	0.001442664169408879	0.6465855787656525	0.8279327395431016
SRRM1	10.14421920955114	-3.4407839431872506e-6	0.0014424993428775428	0.647101838601364	0.8281031966208664
ARF1	4.792104381545676	2.250750342233893e-6	0.0014425610197142708	0.6470055251099427	0.8281031966208664
DDX10	0.805598071709632	-1.781070681824599e-6	0.0014426733578393855	0.6471478427211608	0.8281031966208664
ZNF394	1.0473933912059739	-2.030665650583314e-6	0.0014426683704941783	0.6473899768666607	0.8282299615648837
PLEKHM2	1.1826032713296035	2.1992141988446647e-6	0.0014426637382335143	0.6475706673728949	0.8282780807383316
TPRKB	1.4820962381087914	1.9333937431918596e-6	0.0014426563387656488	0.6485936136766028	0.8293374487401421
STX4	1.04364497180232	2.698970133326527e-6	0.0014426706069898708	0.6486854323536645	0.8293374487401421
SEPTIN2	2.378253832723029	3.0740873414988982e-6	0.0014426325121417276	0.6490441253428911	0.8296128155464776
ZNF318	0.5959205450183283	1.0539202235076986e-6	0.0014426823723807558	0.6500552936287995	0.8298059746013497
TBPL1	0.7515680776149566	-1.6759784147334314e-6	0.0014426746989898056	0.6496430563314897	0.8298059746013497
CISD1	0.4434774718761335	1.6093229567954101e-6	0.0014426862744844492	0.6499743896037053	0.8298059746013497
DENND5B	0.47737499062652	1.0610984948336671e-6	0.0014426844473826956	0.6493422764520287	0.8298059746013497
ULK1	0.4765426847196376	1.4727411446882088e-6	0.001442684100570157	0.6500280389709807	0.8298059746013497
TM9SF4	0.5988286087019337	-1.7212475263182787e-6	0.0014426784445540723	0.6498355898020054	0.8298059746013497
ELAVL1	1.2221903046749953	-1.3197072020775382e-6	0.0014426609130900744	0.6507672486171574	0.8305316583431932
LSM1	1.3510582273541913	-2.484911000336002e-6	0.0014426590855534263	0.6512805389927178	0.8309443949598574
PFDN5	35.7305084898767	7.4565648274469025e-6	0.00144203474635141	0.6513777274706914	0.8309443949598574
PURB	0.7727685646343138	1.7640158513337646e-6	0.0014426767195870446	0.65161349358253	0.8310620212269808
PLEKHJ1	1.406739784407708	-3.055063517290732e-6	0.0014426559911709124	0.6521622750081288	0.831578724674462
N4BP2L1	1.0085933747287816	1.730057947087855e-6	0.0014426760725691223	0.6526943012872725	0.8320738405972297
CYC1	1.4535150360678137	-2.4505029820086216e-6	0.0014426550354292855	0.6530391934591638	0.8323302269782253
ZNF593	1.4044487124386338	2.8704232893138227e-7	0.001442659865439381	0.6538889004015125	0.8326763944935612
AUP1	1.486532327231522	5.54659704592136e-6	0.0014426594347320969	0.6540299819938199	0.8326763944935612
HBP1	1.6225605865405983	-2.407655155192685e-6	0.0014426524953302926	0.6535532912902952	0.8326763944935612
UPF3A	1.9428801778397757	-2.4145270057004348e-6	0.001442645110448175	0.6538041553403395	0.8326763944935612
GABPA	0.7633836403243955	-1.700355190146001e-6	0.0014426759097236396	0.6540288569650263	0.8326763944935612
ACTR2	6.193280607930126	-5.008614376354715e-6	0.0014425533859999853	0.6543007363473725	0.8328379425494591
AFDN	0.7294307324685324	1.6255481979414995e-6	0.0014426778783572746	0.6549163525203137	0.8329893773104431
ZDHHC4	0.6566115062500412	-2.0325403021684087e-6	0.001442678160113419	0.6549952747481667	0.8329893773104431
SLC2A6	0.46033289603877636	7.982476189759017e-7	0.0014426830223666345	0.6549314889038775	0.8329893773104431
PLEKHG2	0.42192208066098846	1.1451627098901368e-6	0.0014426886807074211	0.6549342709426911	0.8329893773104431
TP53BP2	1.0556791410303028	-2.055517870351913e-6	0.001442666324841945	0.6552877196511038	0.8330418271606611
AGFG1	1.619378540081499	2.5647247352076936e-6	0.0014426505787422195	0.6555049920806062	0.8330418271606611
BZW2	0.9317373155187239	1.711222191863117e-6	0.0014426752213390515	0.6558572552644442	0.8330418271606611
GGCT	0.7500480905501319	-1.6440505115694224e-6	0.0014426777059587672	0.6560438227717142	0.8330418271606611
NAMPT	2.1126820477394053	-2.0518543054520775e-6	0.001442649906070483	0.6559921098954913	0.8330418271606611
SLIRP	2.367019712378197	2.3159300002519323e-8	0.0014426285038015296	0.6556671440559091	0.8330418271606611
LCMT1	0.4098351629847907	1.1345021927459347e-6	0.0014426850856978518	0.6560260550914336	0.8330418271606611
METTL23	1.2501793119509397	-2.2430116095593382e-6	0.0014426606468540648	0.6563015696767643	0.8331863567672783
AP3D1	0.6205802527162676	-1.6206151673627438e-6	0.0014426788161522022	0.6565231955387894	0.8332849767537933
PBX3	0.4343724240005944	1.495932147290868e-7	0.001442683728828625	0.6575110728151894	0.8339902718069963
TIMM23	0.4270160777818874	6.82515732459649e-7	0.0014426841914129736	0.6573120986203342	0.8339902718069963
GPR108	0.589948927538467	-1.46315624598934e-6	0.001442680348668187	0.6574083070055339	0.8339902718069963
DUSP28	0.4924457511879219	3.418326910340604e-6	0.001442685800469132	0.6578550249370574	0.8342437545149234
CENPC	2.6135766803519678	-2.8643411326255795e-6	0.0014426376215533913	0.6587502379225288	0.8346099822827387
MAD1L1	0.7703390746435256	1.674919004334463e-6	0.0014426754535731695	0.6592971927757755	0.8346099822827387
AL354733.3	0.8331271299878653	-2.555927437513751e-6	0.001442673831014966	0.6592204427412288	0.8346099822827387
TRAFD1	0.5437963404735645	-8.107189627562463e-7	0.001442680348157492	0.658668633675535	0.8346099822827387
MBIP	0.47953566919453594	-1.3862550695945506e-6	0.0014426832168650814	0.6591803340956557	0.8346099822827387
MMD	0.47528982841284645	-1.3922069125808372e-6	0.0014426833399492195	0.6590540852402691	0.8346099822827387
AKAP8L	1.0030244129510444	2.0164867552800994e-6	0.0014426668198630837	0.6588457506719859	0.8346099822827387
USP9X	1.1279802015607074	2.0090884735433614e-6	0.0014426669900152015	0.6583685532503323	0.8346099822827387
NT5C2	0.43060559859160563	-1.5355200965494093e-6	0.0014426858106020238	0.6598572674264693	0.8351363622937977
NAA25	0.43695302667860114	1.296358611095244e-6	0.0014426843543222736	0.6606685515764541	0.8359803814373973
SMU1	1.7117235522826528	-3.173966723544538e-6	0.0014426479636662451	0.6609071235079546	0.8360597299345344
TRPC4AP	0.612951538188785	-1.2581293202891128e-6	0.0014426800890594553	0.6610201043203254	0.8360597299345344
HNRNPA1	25.924648349045516	7.344488355149834e-6	0.0014422225794798662	0.6611778063569731	0.8360765227174568
MRPL3	1.3541594146207483	3.815510616897943e-6	0.001442660135617963	0.6615670013711243	0.8362033560998775
EDF1	8.72592307895089	5.749275249092366e-6	0.001442484209667152	0.6615604593116594	0.8362033560998775
NOL7	6.388440326487158	-1.1498898807928974e-5	0.0014425666739464966	0.663455577967069	0.8369691735081308
MAF1	2.5120427755302956	-3.029403219235343e-6	0.0014426285705676984	0.6636902549316748	0.8369691735081308
PHRF1	0.42567311360878773	-2.2849068579871078e-6	0.0014426861460937745	0.6637632536838536	0.8369691735081308
FAM89B	0.9000954303050485	2.308996946562147e-6	0.0014426708059415679	0.6623736235526776	0.8369691735081308
GOLGA3	0.6855912056657089	-1.693607902312797e-6	0.0014426758477609687	0.6628123847366436	0.8369691735081308
DPP8	0.8018689506811836	-1.7836796729565733e-6	0.0014426731185424014	0.6635933083462324	0.8369691735081308
PIAS1	1.355250155765405	2.1483089589562417e-6	0.0014426588359224902	0.6630113530149334	0.8369691735081308
CEBPG	1.5765798580323451	-2.37506047776586e-6	0.0014426540301695086	0.6636296994918043	0.8369691735081308
CHMP2A	2.1252172119651247	-6.131996927456154e-7	0.0014426336820918095	0.6625224236660048	0.8369691735081308
DLGAP4	0.7099149962198484	1.6082960821770592e-6	0.0014426750308065442	0.6628689932108328	0.8369691735081308
JOSD1	2.4283027189746322	-4.166450271741076e-6	0.0014426392084965435	0.6637207013300864	0.8369691735081308
NEDD8	4.179563135444215	-1.1665074613373252e-5	0.0014426013846008726	0.6640037276094007	0.8370450967436608
COPS3	1.2702249983978848	-2.2919345347987433e-6	0.0014426609786676414	0.6641126497397882	0.8370450967436608
ENDOG	0.48068183589264823	-1.6239803555945382e-6	0.0014426827581686427	0.6647014982371076	0.8376049136470649
DEDD2	0.6312090970570999	-1.2811172453012006e-6	0.0014426794951422361	0.6654464421399465	0.8383611433184223
TNFRSF1B	1.0856529790272191	-1.990519185068371e-6	0.0014426666307515087	0.6655927761917435	0.8383630507776335
NFKBIE	0.970753349838782	1.8500357151450535e-6	0.0014426700283804866	0.6662216270381636	0.8389725905860189
ENSA	4.140728118690938	5.189651074074532e-6	0.0014425924158949638	0.6665521986063958	0.8392063239957428
ARFGAP2	0.8964457512464402	-1.8215541438195699e-6	0.0014426709624802264	0.6667630285784087	0.8392892307980884
AKR1B1	0.6951752667935847	-1.7229235035637518e-6	0.0014426755350229197	0.667275221547764	0.8395921437047588
C12orf10	0.860564653827364	-1.6005096390921e-6	0.001442672306407978	0.6672937386743125	0.8395921437047588
SFT2D1	1.5201335070620867	-4.5675872875214e-6	0.0014426538527625168	0.6677177116189863	0.8397504464275719
