gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
PHTF2	1.1033065927369934	-0.021969625172021796	0.09139050891562635	0.7305895348143612	0.8516038292435425
NLRC5	1.6646521270834727	-0.021189325920246162	0.0754048146431246	0.7308744394796705	0.8518217706812508
GOSR1	2.4536246549908367	0.019503240050767343	0.06551166405377098	0.7311025688644488	0.851973491959134
BCL7A	0.25744904491773246	-0.014181069280912305	0.11956791320010964	0.7313035839550159	0.8520935798045182
WBP1	1.1042571491541293	0.02165437632091124	0.08269568855469078	0.7318602280357311	0.8524089163857785
B4GALT7	0.4423674291963633	-0.034814150020914945	0.10389591932081758	0.7318682211507237	0.8524089163857785
SGTA	0.6597616540774929	0.016977253434928116	0.09541517022603813	0.7318492445032586	0.8524089163857785
USF1	0.417461879182638	-0.038080972625716115	0.1094808497416375	0.7328169866523043	0.8530762949034005
NSUN3	0.692880426589613	0.020305247912984485	0.09499912276827933	0.7327275973159464	0.8530762949034005
MICU1	1.1706158686239199	0.021876063137770987	0.08480091092663311	0.7333239200957375	0.8530762949034005
AMPD3	0.3331782487284306	0.006070741515954842	0.11089059179668498	0.7333041443456796	0.8530762949034005
WDR89	0.7243482498563979	-0.02588284435530219	0.09197540365375063	0.7331928136165444	0.8530762949034005
EIF2S1	2.5745796193353327	-0.019258549621545395	0.06486387090878726	0.7331016789823738	0.8530762949034005
SDF2	1.7144965884171992	-0.02147251570321395	0.07584110171059795	0.7327681648553221	0.8530762949034005
CDKN2D	3.114207043364008	0.02119439991054535	0.07978339259430692	0.7331751273995828	0.8530762949034005
MAPK1	2.0234184749237465	-0.019901333331548345	0.06742308592435411	0.7329915460925559	0.8530762949034005
LINC02591	0.39313466830972066	-0.0385158746851317	0.10976212177410774	0.7338577908261514	0.8535831859595968
CCT2	4.918498454967437	0.01678472666577065	0.054292197055772984	0.734265370150889	0.8538289023492557
RPAIN	3.3141178192744123	-0.017280651063960945	0.05628944596717053	0.7342455647247323	0.8538289023492557
MRRF	0.5425124262475742	-0.030575193287646043	0.09885734073948067	0.7344222972341021	0.853897225149341
PIGO	0.261381198518136	0.0118476792064332	0.11584853642626289	0.735602952189905	0.8551556372825172
NUP85	0.5665117862066645	0.019459913811932447	0.09995643730828162	0.7359860140615185	0.8554866163713869
RMND5A	0.940999315870384	-0.02319819492080047	0.08528843904752913	0.7370251947130282	0.8561224817860469
ADAM19	0.5485650047245818	0.014523039655188301	0.10072303936354293	0.7369982001577242	0.8561224817860469
ORMDL2	2.2034914774960703	0.021228681942681397	0.07525624975130638	0.7367303364858211	0.8561224817860469
NME3	2.5724829292750258	-0.021182241491534935	0.07993758497351199	0.7367349863233184	0.8561224817860469
MRPL38	2.2448212754469634	0.019754699757856105	0.06888780153588199	0.7369096404714899	0.8561224817860469
XRCC4	0.30432093940373334	-0.01787770380822184	0.11836738127895682	0.7373098253973087	0.85633874500010565
FAM169A	0.42970463359830535	-0.0347744432564293	0.10599604639149027	0.7375484621686771	0.85650153857719
SRP72	5.125846947640044	-0.015247976296258363	0.04909477970852869	0.7380609554200621	0.8566392033952096
IPO8	0.7673999124632055	-0.02395687352879872	0.09181432363320577	0.7380079143487377	0.8566392033952096
RFLNB	1.799124078418086	0.02041805306135833	0.11005337202529279	0.7377662875988056	0.8566392033952096
RRBP1	1.8955025581773606	0.020954116604156636	0.07598927412303212	0.7380551199370233	0.8566392033952096
NAGPA	0.7535697874104723	-0.024518705322550738	0.0920555150893281	0.7382190761630314	0.8567084088680517
TAF4B	0.3629845905122259	-0.03715820776147253	0.1121274967426795	0.7387583455178492	0.8572198625019014
MATR3.1	1.2081013241257534	0.020934215562493357	0.08139716646381266	0.7390167872053033	0.8574053641605612
XPO5	0.3451592171547266	-0.03344207276782525	0.11162675702403795	0.7391547357936403	0.8574510392015315
DENND1B	0.6935266314709897	0.018831419737199064	0.09599278254494775	0.7394926303336493	0.8576774787924892
RRM1	0.7869493542061748	0.02100242508840276	0.09095735829462862	0.7397425274605176	0.8576774787924892
CCDC65	0.2705480848654921	0.004042153101630912	0.12188826044287919	0.7397443603013629	0.8576774787924892
GK	0.6694775680909371	-0.02511324783223465	0.10572625616406839	0.7395646788943269	0.8576774787924892
RNF139	1.6030887498036965	0.0207706029782833	0.09982370403361145	0.7399850087979496	0.8578421440123372
PMPCB	3.638245588866026	-0.01621213243961284	0.05368874559760818	0.7403384856063122	0.8581375463491077
MANEA	0.28343097336885814	0.011018968471068449	0.11229810916174779	0.7406187191341467	0.8582336289673339
CLP1	0.3642922637805894	0.013012691714024256	0.10602449241825534	0.740607119122233	0.8582336289673339
SEMA4D	4.360258668611404	0.016577462575091236	0.0554560042572023	0.7409689036289017	0.8584106984235731
MRPL51	4.715080373246149	0.01783841950286671	0.05989939614354462	0.7409283956325126	0.8584106984235731
PIK3IP1	11.388368119892998	-0.01274977271091226	0.04069117514063016	0.74107644775728	0.858420953867735
CBX4	0.9462829020576696	0.022418112310965223	0.09850345177873344	0.741488139929138	0.8587834675237872
TIGD1	0.5145064350916624	-0.02345017017373834	0.10907989489428246	0.7417701730519364	0.8589957349495064
SIDT1	0.3871202178808907	0.008749112891880654	0.10793198416929252	0.7418764105825074	0.8590043955333665
TADA1	0.2898077661942626	-0.03740215458365811	0.1199266213233603	0.7421235041697527	0.859061783240419
SNX15	0.3515855698789226	-0.01960446201376541	0.11291723767438097	0.7420908146574534	0.859061783240419
ANKRD36C	1.5060183195834527	0.021463597619697745	0.09227144959214868	0.7433064623985088	0.8594814085931491
PM20D2	0.35247750193344835	-0.029623128878333	0.1131816938531458	0.7430697999029248	0.8594814085931491
APTX	1.1985820819974418	-0.02106980875918337	0.0798399884160211	0.7433753318977077	0.8594814085931491
IFIT3	0.9490643227396908	0.019519890682377236	0.10999589635485099	0.7431072366403768	0.8594814085931491
ARAP1	0.4803625105640055	0.015444444985805161	0.10229748928919338	0.74266369680532	0.8594814085931491
DDX51	0.38208545788267223	-0.039085085142542816	0.10936786518206762	0.7428265163633911	0.8594814085931491
CYB5A	1.5952155153740508	0.01966391089799899	0.07228144658912715	0.7430277958154067	0.8594814085931491
GPI	1.2807891714797728	-0.020841625262078983	0.07858758939368826	0.7431381323411882	0.8594814085931491
LIME1	8.812734017416668	0.015537701494830266	0.05203598855931785	0.7433358061314737	0.8594814085931491
BRWD3	0.6353180593849147	-0.02782275514459983	0.0976127320745495	0.7438364924867038	0.8599002939459529
CEP83	0.5864636153520763	0.017948880098299924	0.10173168529238863	0.7441219258513303	0.8600016623777399
GLA	0.47091473673143913	0.016676140348888934	0.10743948148280238	0.7440852539544196	0.8600016623777399
NECAP1	2.1105267604630007	0.019687961584900816	0.07429422762104235	0.7448820301463975	0.8607657630149284
PRKRA	1.5326797111463708	-0.01982072438633426	0.07398906234566527	0.7452582824586804	0.8609766299120339
ERAL1	0.3533289575468698	0.011716902841630792	0.10902526406223002	0.7452624794904235	0.8609766299120339
USP42	0.7717803234127093	-0.023594398094271236	0.0927104363144352	0.7454225836369603	0.8610472287482446
TCP1	3.044585836416957	0.016572261013686744	0.0564750951739106	0.7455308807988925	0.8610579738665206
ZNF326	2.89903027126799	-0.017342243842067093	0.06047541326530908	0.7461820297392903	0.8614668562081691
ZNF783	0.2563267888436332	0.015642485402969572	0.11730313086811615	0.7459845894659094	0.8614668562081691
AP3M1	0.5483383414508421	0.017590295413078733	0.09853396962150243	0.7461766849095823	0.8614668562081691
ZNF134	0.4011545052783794	-0.036347267407578404	0.10551058310946888	0.7463868116690763	0.8615889167747346
ZSCAN32	0.44074590078406517	-0.0323536184995813	0.1049179158192549	0.7466008614295152	0.8616073096343271
MLLT1	0.44185554804483795	-0.030163532755247337	0.10494679643444903	0.7465182426075054	0.8616073096343271
TTC12	0.2739438212566404	0.03107357297128145	0.12135529768125294	0.7469372481769287	0.8618811600746784
CASS4	0.25432838000621805	-0.02491481009268615	0.1231023524699766	0.7478144207719368	0.8627788608402052
FOXN2	1.7489398745152103	-0.01920370025991664	0.0714409479564965	0.747943901292129	0.8628138001908405
EML3	0.3593161792006224	-0.03291584753748604	0.11162099930098555	0.748161103262646	0.8629499106456033
ULK3	0.33942753753689886	-0.021242757388938487	0.11480302232535343	0.7485496710976713	0.8632836169726259
TMEM18	2.1051559954883743	-0.018709345184855897	0.06758114218068653	0.748846765132029	0.8633972909753961
NDUFB8	10.038556223430916	-0.012289541049406404	0.040441403520887924	0.7487685337209669	0.8633972909753961
FGL2	0.27464023935012916	-0.033047662364162546	0.12484329079830359	0.7494573519850212	0.8639867524937991
PPIL4	3.1196996300706332	-0.01725542532291906	0.06105221529295378	0.7496301926008513	0.86407148359955
SIDT2	0.2583600106536442	0.008880586687289091	0.11516387040828886	0.7501912690806314	0.8646036383282539
PARP16	0.3640146077936908	-0.03998637810611129	0.11290582360762492	0.7503428837480624	0.8646638053577962
NCBP2AS2	3.6678224106948036	0.016828062320621055	0.06011661007267681	0.7506551206611417	0.8646650066133039
HIP1R	0.2880332650814137	0.014317189796123557	0.11408163476909682	0.7506021673228929	0.8646650066133039
SLC15A4	0.32059692487812996	0.00797536473726579	0.11128683452506517	0.7508173745081044	0.8646650066133039
TXNDC16	0.3060223593047895	0.011736041885407975	0.11319708879347709	0.750859414145245	0.8646650066133039
AP1M1	1.5741548223465407	-0.01927411739643461	0.07322159024836597	0.7506526083009784	0.8646650066133039
CTNNBL1	2.2761919175298124	0.018010903735458994	0.06553829130487486	0.7509403839913655	0.8646650066133039
MCTP2	0.29526595834526903	-0.038245777316089705	0.12114053854079453	0.7513294760272669	0.8649985152197441
PTRH1	0.40472299731522665	-0.03082085192579749	0.1072421081930823	0.75168635870702	0.8652948581304474
AC008608.2	0.2701468272841928	0.01659936748558995	0.1186840034326751	0.7520339855592038	0.8654659442172472
CBFA2T2	0.6565256983204287	0.019225734827396316	0.09666545983445862	0.7520326019591611	0.8654659442172472
AC009053.2	0.2561332391932588	0.04086271796025595	0.13028620067227412	0.7522005338850828	0.8655430934954954
MOAP1	1.7156842842454487	0.0195951803434253	0.0775007846002774	0.752476952944186	0.8657466318397526
MTPAP	0.4650432906529214	0.017967405714615546	0.10905208054707317	0.7525971365363628	0.8657703866675418
BAG1	3.432872394047509	0.018943501482706588	0.07034363038844253	0.7531178272403557	0.8659171413261141
AREL1	0.2765633121626246	-0.0029641214796607813	0.11120573881195661	0.7529847226534774	0.8659171413261141
COPS2	5.002073276026764	-0.014469027709212573	0.05089634196815229	0.7529186704361341	0.8659171413261141
DBNDD2	0.5417072389873376	0.01733700820178995	0.101709377125572	0.7531229218362903	0.8659171413261141
ATXN7	2.944291466284654	-0.0190080851619234	0.07451457324081401	0.7533260963202841	0.8660362656349234
DIS3L2	0.6263526366241009	-0.027272031876465777	0.0978446915336987	0.7536885657519083	0.8661095448421322
IMP3	4.634047195147783	-0.015738350125177276	0.0545815485853035	0.7536795023760553	0.8661095448421322
OAZ1	25.699120233065283	0.011957607502029378	0.039401612647629855	0.7534982333146649	0.8661095448421322
YRDC	1.0800181255725758	-0.02069745805670415	0.09042337703426641	0.7540097019145959	0.8663641198485014
AC012368.1	0.2559581283802239	-0.0038935114935560624	0.12044637044665306	0.7541875123357056	0.8664539667541893
ACSL6	0.5066353828116068	0.03231179540784021	0.1145549567422017	0.7545455564315283	0.8667508253884619
PDCD11	0.8177184047324234	-0.022542613352983472	0.0915315906050634	0.7547848859300192	0.8669112554891466
RORA	9.886772416440243	-0.013927772613285665	0.04790519030020689	0.7554197758591608	0.8675259057859758
GRPEL2	0.35945035556163546	-0.031090305371298997	0.11323500477265207	0.7559205906844881	0.8678490797409251
TRIM22	3.625613664884589	-0.018701572115145094	0.07046298167315761	0.7561002904434043	0.8678490797409251
CRACR2A	0.4832603297729541	-0.032806865560175494	0.10687044423038895	0.7560661699385234	0.8678490797409251
DGCR8	0.4162084309065292	0.011985955828240594	0.10641824967717521	0.7559909664712718	0.8678490797409251
NT5C2	0.5005235932411612	-0.030749078568908197	0.10065641176486496	0.7566193104427854	0.8683302232789746
HERC6	0.6939243541457669	0.01974989686712782	0.1018317710666132	0.7567792789001291	0.8683992305901482
MCU	0.26960765788706537	-0.05392943575026312	0.12529614912818024	0.7571809415219595	0.8685850212712983
METTL16	1.511951612163078	0.019477330673718755	0.07760353461426936	0.7571327698068655	0.8685850212712983
ZMYND8	1.3162312391304987	-0.020046198987628334	0.09985795256532548	0.7572407698666653	0.8685850212712983
DHX36	6.934945655946653	0.01321048834201	0.04566641190592244	0.7580943743337791	0.8693506132831249
PIAS1	2.5920928667025898	-0.016770759168964283	0.06153305296955546	0.7581081170099451	0.8693506132831249
LRRC8C	1.6962208631458093	0.018457616981337566	0.07251522166918958	0.7587961687732714	0.8693592968287611
PI4KB	0.8778189827460922	-0.0219475488708421	0.08723694618407123	0.7589071428952092	0.8693592968287611
OTULINL	1.5371309821076797	-0.01863668071762722	0.07327128083218047	0.7588728260938822	0.8693592968287611
FYN	13.664746994706126	-0.017550603378769982	0.06493418628484508	0.7588149988789235	0.8693592968287611
ECHDC1	2.1955143859723245	-0.017667662220079403	0.06600153531578463	0.7589152840676918	0.8693592968287611
IL23A	1.247118931135388	0.019643811526421067	0.0885246166947514	0.7586305817897516	0.8693592968287611
ZNF821	0.2541357542399253	-0.03994217248207944	0.12103280878759767	0.7586547712666242	0.8693592968287611
TXNL4A	5.452721691103687	0.0139688940894441	0.04902762222940864	0.7586242479506942	0.8693592968287611
ADSS	5.17895003832046	0.016125235043458717	0.05810578959712414	0.7592864264721184	0.8694409343673626
XPC	3.597433641389662	0.016566368466594573	0.06073587262945438	0.7592093125008864	0.8694409343673626
TEPSIN	0.3280251498840306	0.005898348139451899	0.1110639656403607	0.7591288538075776	0.8694409343673626
INO80B	1.1699442347631777	-0.019717883972969	0.07997133271467036	0.7603918551720836	0.8704775409695688
BRPF1	0.4104863681138085	0.00709051366972661	0.10384192758017292	0.7603770897984873	0.8704775409695688
TMEM14A	0.4365052937972566	-0.022067805131411218	0.10907789420457167	0.7606960796165338	0.8704821076838062
C2CD3	0.3587162806517411	0.0069789069697169465	0.1085973663940918	0.7606899041593578	0.8704821076838062
NXT2	0.33060245387443693	-0.0016211094491309882	0.10889933283075255	0.7606146162943598	0.8704821076838062
CCDC47	2.271680669285368	0.01752272751678957	0.06619766042210365	0.7609311482471789	0.8706365597808421
COMMD7	1.9519318733007178	0.01808374971683368	0.0687809361707758	0.7611641262500424	0.8707885795242495
TEX261	0.5007864430835263	-0.025834449739488893	0.10275697034221382	0.7614969000341567	0.8710547128481186
ATP2A3	1.0516131384185186	-0.020851178212675795	0.08786093334108952	0.7621853200095614	0.8717275362844399
DHFR	0.27697581195499926	-0.009283862702297712	0.11909822953462942	0.7622969321388028	0.8717405621539978
CA5B	1.6898668226818618	0.018955767167286558	0.09835289926411481	0.7624930694529783	0.8718502324309196
RFX5	0.39249403269489136	-0.03605155043149477	0.10848006032709252	0.7630594179804124	0.8723831253409079
FAM214A	1.7459954996979004	-0.018399726650427387	0.0736268704078025	0.7634447419641607	0.87270894540731625
PSMG2	4.292230881414262	0.015706849076905845	0.0564391181405189	0.7637828257488029	0.872980685724453
TNKS	0.9870061207194089	-0.020325219429501024	0.08563202688012742	0.7641527316377937	0.8731873842050476
PPP3CB-AS1	0.3323493428081732	0.031574342978923434	0.11904817520219481	0.7641644479844587	0.8731873842050476
Z95331.1	0.277824777216253	0.02941518908587665	0.12051881110696033	0.7643685506222935	0.8733058785383829
SLC35D1	0.3712329123467183	-0.03384719915046173	0.11107381231080257	0.7649859761781266	0.8738965091669746
DCPS	0.7739450868100329	0.017193921827430368	0.0886654283884356	0.7658916931716876	0.8748162767179697
LSM7	9.333509577538107	0.010548406406329152	0.03705224037918256	0.7662953700611326	0.8751624381291664
C11orf98	0.26269716477933236	0.011173867150314131	0.11604285094648038	0.766466627842582	0.8752431047623446
C12orf49	0.8920029126641685	0.01835728780270137	0.08587605689572224	0.7666313562306948	0.8753162951554979
USP14	3.681789661555829	0.015800659181832752	0.0598709526737431	0.7668041763082335	0.875398703967583
DDX19A	1.1633796023483078	0.018586295479065023	0.08096878315709184	0.7669570395045329	0.875458310972497
