gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
MAST3	0.7517755766890751	0.03822862423136171	0.14426745533777938	0.7906658984643389	0.8507143012987793
RAP2C	3.51992781938501	0.019264736406199672	0.07557257751242541	0.7911582546542569	0.8511517044268025
CASC3	1.3742964276341079	0.024817524314478694	0.09983932779460594	0.7921364735561368	0.8521116615962913
AC108863.2	0.5729193771091153	0.05623548674954634	0.15202027018505612	0.7930015348652804	0.8527403562614712
TMEM135	0.22818681224932136	0.19050593053942758	0.2561581170738084	0.7929241024720823	0.8527403562614712
TPT1-AS1	0.39502055549549275	0.009390078564515722	0.16838647408671167	0.7930648689925934	0.8527403562614712
GRAP2	0.23275368015988365	0.0417864283713008	0.2199853177995229	0.7928401142731546	0.8527403562614712
MAP7D3	1.0908901593642366	-0.028887635909452935	0.12473561399505609	0.7932804923885506	0.8528797314632759
PPME1	0.27646537143436245	0.044213955062335324	0.19670631918053852	0.7936154371902545	0.8531473485762335
LETM1	0.5697963663138906	-0.017545155698548275	0.14313522560780947	0.7937920594038582	0.8532447271957578
MED23	1.047146057102277	-0.026169974379984643	0.11192968410045528	0.7958085385986354	0.8553195271792206
AUH	0.19546384626839958	0.234113941006231	0.3118315567843331	0.7962416004115531	0.8556922357261999
CCT4	3.552775102609971	0.017000966350075527	0.06747611945139503	0.796559992319173	0.8558489104907084
TMEM185B	0.38521197029405024	0.09628057377634587	0.17234087851135302	0.7964997776872393	0.8558489104907084
OXNAD1	0.2673674169264326	0.1163073405819947	0.2238607385905784	0.797156226703304	0.8563967392716569
NFE2L3	0.7133864044399749	-0.022381966936880902	0.15153634120951295	0.797913790421329	0.8570249171026015
BCL3	4.218968509415625	0.016366982181233815	0.06593790386870209	0.7979058268513992	0.8570249171026015
DLEU1	0.9373708754176315	-0.032229019065675664	0.14104418750255474	0.7982040006932868	0.8572437811214344
ZPR1	1.288639256197784	-0.024795699534477553	0.10469819981134172	0.7989661545936831	0.8579693941641099
KCNN4	1.1353418818488155	-0.029433041289696787	0.1338822987746957	0.7995402362872797	0.8583999700401594
C21orf91	0.8664640233222975	-0.026328484243327524	0.12378219285278984	0.799468701437412	0.8583999700401594
AL662844.4	0.22690219775146903	0.05049142522825393	0.2182881727408832	0.7996953788800671	0.858473595188745
PRPF6	3.47655635663504	-0.016096729543079905	0.06544932117641296	0.8007714719108324	0.8595357383850768
TMEM184C	0.3906523471162241	0.008083226369119524	0.1647938189610259	0.8009524846251127	0.8595439660239415
IL12RB1	0.2752712431590435	0.12005442929952445	0.21392871633367583	0.8009179189328464	0.8595439660239415
VTA1	1.315135602771858	-0.024245702984038157	0.10343681672014472	0.8011943091102223	0.8597104483278593
MTRNR2L12	0.23194254870494108	0.05939858159934826	0.20511523141797386	0.801434034752738	0.8597816229600717
GMDS-DT	0.34455246723685884	0.11403167851085497	0.19023559397810944	0.8014318301272693	0.8597816229600717
TDRD3	0.6306148857777671	0.04579933245906798	0.1465779900700792	0.8020293623383736	0.860234175460702
ZNF101	0.3175110991227751	0.03379646923571928	0.18396349508832424	0.801956133281291	0.860234175460702
SELENOM	0.3079454225235518	0.13487442523568743	0.20511588642681244	0.8023725272020862	0.8605091761936939
DR1	2.71421513591803	-0.018026360971775603	0.07458286197135733	0.8028702922255453	0.8609499013841624
LINC01353	0.4983381769169237	0.06538252975058027	0.15890874397493798	0.8035413266361969	0.8615711088598464
VPS8	0.9482921230164766	0.028794304695758253	0.11886735075133671	0.8036719029790781	0.8615711088598464
ARHGAP12	0.3819607422878012	0.11112304231293942	0.18467133251676277	0.8038646106618558	0.8615711088598464
POMP	14.167608152418648	-0.009198905480033739	0.03742831747999289	0.8038839840960128	0.8615711088598464
ITSN1	0.4347097837663958	0.08248363534100069	0.17360053929503275	0.8037492369045031	0.8615711088598464
C11orf98	0.2138991222590874	0.07135880095865375	0.21953037258654526	0.8041346388222715	0.8617466191053023
AC009961.4	0.19503069994494074	0.056989817046325594	0.23443091931544885	0.8044656475926253	0.8619385274933896
GZMK	0.26225846287307414	0.1043862101098348	0.23357658642673823	0.8045744629430581	0.8619385274933896
SIRT6	0.5207412765731642	0.05714340566398759	0.15077950164735862	0.8045660281525362	0.8619385274933896
MED18	0.26092005126308887	0.06298846994415382	0.20103423496551057	0.8048804169184836	0.8620800404558377
SEMA4A	4.008174659725257	-0.01595669912236551	0.06671917994147732	0.8048352826839642	0.8620800404558377
ZNHIT3	2.036424593997729	-0.020456519828212533	0.08605124311021536	0.8051400741953468	0.8622650233040232
MOAP1	1.6982121997867712	0.02295603739270814	0.09986475417529156	0.8057583808325991	0.8627408618783076
BCL2L1	0.3330353764882585	0.12467144478789378	0.1876109195769473	0.8056752721575848	0.8627408618783076
OGG1	0.35868511067156567	0.01857027975478672	0.18083813713281038	0.8060408502110563	0.8629501361916274
TARBP2	0.1973960831778913	0.25199848780072526	0.30078798682657004	0.8063443843727222	0.8631819149205835
ACOT13	0.853423572883328	0.030494308355092474	0.1227814200803201	0.8066737242973337	0.8633480815731338
AL121899.4	0.2312431923747016	0.05339824431362407	0.20760907098530423	0.8066579643874298	0.8633480815731338
DBR1	0.21887834374778362	0.04905684961518623	0.2149194743682213	0.806815408872783	0.8634065403897042
OAT	1.7665039169836518	-0.021318952367210958	0.0923553397135266	0.8076029941686238	0.8641561170878552
POP7	0.7897189029637521	0.032563337285665	0.12733487537488958	0.8078865428418104	0.8643662579957098
ZNF611	0.38254628144369446	0.09983732920843613	0.17740022516550033	0.8080919973322993	0.8644928087965925
DNAL1	0.2557471929355918	0.15688425646407986	0.22507657116654986	0.8084399569659274	0.8647717671482151
BTD	0.48003466758904556	-0.007002228329015813	0.15243697966669065	0.8091495805636917	0.8654374881848718
LRRC47	0.7298004746196308	0.0385469080844171	0.1405970258055409	0.809868779675656	0.8660686946135919
FZD1	0.26942994670924053	0.1674551064947018	0.2249929819772608	0.8099143968787387	0.8660686946135919
Z84485.1	0.2275808654484794	0.16576358048486217	0.23634058338326314	0.8115924273398919	0.8677694988603459
ANO10	0.6341778275505994	0.04255221056723859	0.15225308862931422	0.8122917361378179	0.8684235820697218
ACAP2	9.3626239395217965	-0.014867908914735535	0.06446108261616725	0.8126408891592106	0.868628349678117
RNF217	0.627589080744553	0.04784082890528751	0.15774943049337456	0.8126584479493364	0.868628349678117
LINC00115	0.3307849265117936	0.033204672855355	0.18737312468341427	0.8128877896147547	0.8686772939926716
DCLRE1B	0.20138334189220067	0.06290114782168281	0.23628534386183758	0.8129670228442054	0.8686772939926716
CALCRL	0.2708865664557429	0.028047028885286176	0.21466768672044356	0.8129250253834838	0.8686772939926716
EIF2B2	0.5462576901775966	0.05683002647845122	0.1528908158190646	0.8131326698689939	0.8687185942785919
RNF40	0.9326588174673969	0.026609159793902184	0.11490657810552336	0.8131808723089814	0.8687185942785919
AC003101.2	0.20109427514813374	0.024612364436076294	0.22359899146139964	0.8137853609764606	0.8692707264975829
NCR1	0.22239742272400975	0.15626428277008494	0.24244556110474777	0.8140106123194062	0.8694176890007055
DPCD	0.1944272613108131	0.16783067540964008	0.2731226601321185	0.8142095296231859	0.8695364963679879
NUDT7	0.19061732192272007	0.06666408137611689	0.24131222027382904	0.81436047922237	0.8696040564712224
PLD1	1.5870945782513348	0.022737118944912538	0.1036284871638724	0.8145793726007657	0.8697441470802966
RAB30-DT	1.8293096462760272	-0.020536744574126593	0.09223627786979523	0.8147986776117406	0.8697514846167088
SBNO1-AS1	0.35670095826395276	0.02304884951894269	0.17579871768736166	0.814693001612849	0.8697514846167088
AC005670.3	0.5266665158808341	-0.006643105738942716	0.15264041431549302	0.8148493539955471	0.8697514846167088
WDR41	0.8509843643807292	-0.023463222873099487	0.12196397437185302	0.8150345725387852	0.8698555591764026
RUBCNL	0.31174669467349914	0.10732528204701715	0.19623459739271804	0.8151953921155068	0.8699335740460004
RAD17	0.5637328267382687	0.049645698869799006	0.14688454936065987	0.8153282156347175	0.8699816994243053
RAB8A	5.165445358206168	0.013027741966981572	0.056865626937560365	0.8156247698447294	0.8702045016191695
RABL3	0.4137021713802377	0.00547147285319188	0.1659395218179242	0.8162836016456708	0.8708137346729903
PWWP3A	0.36942604765357984	0.024092489831686013	0.17759976544379655	0.816627105713886	0.8710864803016679
DPM2	0.9312569646278216	-0.023468627471427028	0.11969172816953598	0.8167229877207904	0.8710950601448784
LINC01094	0.2752595191620993	0.14916729871918666	0.22661733520909605	0.8174057768279163	0.8717295503605168
AC139530.1	0.28127569855275586	0.16329723934076507	0.20989604848828322	0.817612695699026	0.871856462714757
REEP4	0.705475999868439	-0.02011972988999838	0.13119667549652322	0.8178177925414748	0.8719814050783578
EZH2	1.7344601028505777	0.023637156735333755	0.11044013362814693	0.8179182800850522	0.8719947950551992
C18orf32	7.508845310239309	0.010928521358605121	0.04823527481664056	0.8184681579634279	0.8724872323469112
PIGG	0.49019392083592356	0.058737880751482945	0.16285193474907708	0.8190158778259662	0.8728331333250321
HLA-DQA2	4.063756161523159	-0.03306268764321657	0.19604170964601111	0.8191446981805055	0.8728331333250321
SLC29A3	0.2758720470972003	0.14722519607865003	0.22093400895581977	0.8190421725868399	0.8728331333250321
ENGASE	0.38614645387079743	0.09249314921557039	0.1813612552215262	0.8190826423842884	0.8728331333250321
CAPN10-DT	0.3780006770259375	0.10134635372772854	0.1893773520259427	0.8194178220090269	0.8730303546265062
POLR2F	2.795654827841821	-0.016430806468439217	0.0744001905966432	0.8195098406034789	0.8730345997706198
NECTIN1	0.22955483386616812	0.04877829933094102	0.20650130481226298	0.8205360612076709	0.8740339547794277
C11orf1	0.47257133645200605	0.06606012955732411	0.15876406835551413	0.8206787633053627	0.8740920734292
LRP12	0.9093108949448141	-0.02673311679318029	0.155935397257898	0.8212567806319919	0.8746137772258875
SPG7	2.06439970140567	-0.019358825942545163	0.08969870844961086	0.8214159448784331	0.8746893509459273
DIMT1	0.6105977207218787	0.0444107031547412	0.14541408506733178	0.8216427072994646	0.8747429659998703
TOR1B	0.40020044094200247	0.09075609096140708	0.17089186616305324	0.8215706688712802	0.8747429659998703
RUNX1	8.241304619481554	-0.012099007762482374	0.055149643477629955	0.8219496721760281	0.8749758371586164
ABHD8	0.22896787355759315	0.17760641986873035	0.2655166849114325	0.8221087356287078	0.875051232288279
PPP3CB	1.5316741863676406	-0.020864415621766233	0.09848841068199729	0.8222013344721111	0.875055874002997
C5AR2	1.2171560741138296	-0.02708383579337993	0.13700952926901155	0.8231835673191259	0.8760072365171983
LRIG2	0.45958239517552213	0.06276215965063897	0.15882251692423843	0.8237699295446004	0.8764687401538693
STYXL1	0.8174515986452363	0.030463415870565377	0.1484750640792296	0.8237940029216715	0.8764687401538693
MANEA	0.2448190387791987	0.16614020870349036	0.23727604184789408	0.823983602972463	0.8765764203687959
LPAR1	0.19201462725496662	0.04822687507157799	0.23871380743350973	0.8245241971326236	0.8770574346202111
AATBC	0.2608764882382949	0.13914394130079355	0.24022861646050256	0.8249106798854278	0.8773744329068841
EPB41L2	0.7463907345235675	-0.02131864936947714	0.1405897927498807	0.8252093513213365	0.8775815138963031
CCZ1B	0.9388744767735988	-0.02245570859001449	0.13150974935540571	0.8252823634765476	0.8775815138963031
JADE2	0.5039373786958422	0.057467683568580966	0.15491388151664093	0.8255107702564308	0.8777302786140264
AC092803.1	1.3725932718047904	-0.02164276296551437	0.1056094118791218	0.8258249099754301	0.8779701578287243
UPF3A	2.2535205641659313	0.01696307111619162	0.08075160159170285	0.8261354932297221	0.8782062049907979
SDCBP2-AS1	0.19456634583776228	0.05776481222246708	0.23077433987749799	0.8263815242300263	0.8783735879731158
DHX30	1.3008020300864813	-0.02158863076336566	0.1063572023682288	0.82708444585402	0.8787447036609584
AC084018.2	0.19973694887003673	0.06661281395858772	0.22386127373348602	0.8270101999784691	0.8787447036609584
PLA2G15	0.2621636986721811	0.11536990307944835	0.2297934519738189	0.826955263133603	0.8787447036609584
TTLL12	0.214058819312329	0.2448263135519661	0.28323419529841354	0.8270851128336579	0.8787447036609584
STARD7-AS1	0.20743534889101176	0.16271768900031966	0.26041191323576185	0.8274116695007688	0.8789974854246517
PIK3R2	0.36609972597410445	0.03570902526925241	0.18116413418665064	0.8276733056727702	0.8791812523946939
MRPS17	0.7319437571924053	0.03250952224028763	0.13295694949158876	0.8289168362814452	0.880407868202109
FER	0.6058896934586426	-0.014133295153413826	0.14625776113281921	0.8291187271453182	0.880433709936837
ACADSB	0.21522234409630117	0.15782661736292525	0.2636850271530464	0.8290303874181006	0.880433709936837
TSHZ2	0.23387790521667776	-0.014113823262141945	0.24141565143208665	0.8293448487850303	0.8805795359101869
AC087645.2	0.2423077531354036	0.02445845658153884	0.2117952979150588	0.8298951333719695	0.8809751699475297
U2AF1L4	0.9210902806881741	-0.021628016045157804	0.12023989549495166	0.8298677837260404	0.8809751699475297
ANKRD36	0.22180620461001227	0.14830758146381212	0.24205825977889314	0.8302832079504543	0.881150429082961
CFLAR-AS1	0.28600704231607516	0.06763737711788229	0.21546519237823264	0.8303223131228884	0.881150429082961
ATRIP	0.2959922297171914	0.043978463045236206	0.2067091387735805	0.8304217963065348	0.881150429082961
FCHSD1	0.1998786766749689	0.08408444638517369	0.22232585870623936	0.830504493358721	0.881150429082961
POT1	0.20319250986455176	0.2121185651769982	0.26695832473806214	0.8303838494278863	0.881150429082961
MITF	0.6182528559028845	-0.013531003489352135	0.15237374964127767	0.830958049226102	0.8815373314265353
SMPD1	0.3962534012215193	0.021493248075195676	0.16578087503667502	0.8315316061051783	0.8820514426938766
MTHFR	1.9876247766018897	-0.021204053233280055	0.10956608133673547	0.8325588208671169	0.8828336133808053
RBSN	0.7045467002769352	0.031699606149392046	0.1307833005687308	0.8325471323657551	0.8828336133808053
ANKRD9	0.3327581185161511	0.028092981613642726	0.1821985568941149	0.8326250666482476	0.8828336133808053
RAD51-AS1	0.40084794092899834	0.015242603048274314	0.16430364090811708	0.8325154219608182	0.8828336133808053
SS18L1	0.7674777125633668	0.031405327491869146	0.1382310676993751	0.8335601254729056	0.8837305713400475
TCF7	1.2040731202393857	0.026797531674383545	0.14119088532145782	0.8342576737329921	0.8843068242313674
NOL8	1.022932444032696	0.024364163512946714	0.12125309967792904	0.8342820053956513	0.8843068242313674
CHRAC1	4.867868422414552	0.012117970044752764	0.05916376203035755	0.8348657922037138	0.8848310421378893
COA8	2.0477360687165858	-0.016469191670111724	0.08251769430712924	0.8351229626739892	0.8850090212479111
PPP1R16B	0.22646456079559338	0.14419431985586867	0.24936772778084132	0.8360707935674597	0.8859188011335077
AC020915.2	0.2142760134564789	0.13783149913147627	0.2580699258997952	0.8366075718333188	0.8863928728494682
GTF2H2C	0.26963415462011564	0.05698309044386334	0.20656308976331508	0.8369702174189974	0.8866823679248154
AC138207.9	0.2548888031935482	0.13525926967166896	0.2202906595867653	0.8375412630357649	0.8871925555998378
DOP1A	0.31026898159351335	0.12841137834078836	0.2031795791379717	0.8378269282694534	0.8874003682204603
CRAT	0.3444609901010376	0.1280724121803086	0.20488563967227819	0.8379932950801049	0.8874817927498291
AC104506.1	0.24723716936141552	0.04402610082638852	0.2214760641682239	0.8383250780118376	0.8876435830283359
DMTF1	1.5894583689769486	-0.01954445486157312	0.10139584493086323	0.8383058850787912	0.8876435830283359
YLPM1	1.2865876123808668	-0.019569696438876488	0.10330935512322285	0.8385460857247862	0.8876552318439055
AKT1	1.339972829412661	-0.019399134946577433	0.10236662115856072	0.8385228003588175	0.8876552318439055
ORMDL3	0.24832647535680427	0.04528898036328991	0.2116461237895171	0.8386046049355199	0.8876552318439055
ERV3-1	1.0004137439336287	-0.020247366307338987	0.11666321327573104	0.8388216396163137	0.8876954647396205
GOLGA1	0.4766671712154496	0.002402718619076722	0.16678522998199521	0.8388007810003414	0.8876954647396205
MTOR	0.46041308188698127	0.06322791299853558	0.15673081607238462	0.8393570783397633	0.8881673224386932
CDK2AP1	1.5607332624402241	0.01932316038459823	0.10300075384835511	0.8396640280236078	0.8883973291272931
EXOSC2	0.2811471415695836	0.1300757444024669	0.20583130018078316	0.8400878428885276	0.8887509214770138
AL133259.1	0.20707322697604447	0.17189258730098178	0.2546985863525133	0.8404934172673648	0.8890851433643153
