gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
NPC1	1.1416422096110823	0.029960891989433188	0.09049687993513093	0.6770212515420431	0.7926539914033613
SMARCD2	0.6568454131724957	-0.03268249752095893	0.10623055500236864	0.6777311663305117	0.7932379268797529
ENDOV	0.4678713231075029	-0.04402742515167227	0.11826196113903321	0.6777298215017032	0.7932379268797529
DGAT1	0.6015647909478189	-0.0337033224534927	0.10815151201957258	0.6782243115161006	0.7936914723396362
CCDC12	5.86037473251854	0.020277717912359796	0.05255090230764979	0.6797248605080414	0.7950856417471405
EXOC4	0.7501367508345009	0.03021936344787663	0.10513976600185622	0.6796838531650393	0.7950856417471405
ESS2	0.4606516612037853	0.01900594218574455	0.11418703077188275	0.6797331394838125	0.7950856417471405
CAMK2G	0.4380158863102815	-0.05354462070109375	0.12784345732740185	0.6799793077692673	0.7952497726137151
CNOT1	4.584579510198365	0.024063946791084218	0.06681128379911756	0.6802633205284545	0.7953657710211482
POLR2F	3.3173303639562564	-0.022934909601577118	0.06116900030220407	0.6802902228912417	0.7953657710211482
CDK7	0.583422395483198	-0.03632278767910449	0.11078178208506283	0.6805725907550617	0.7955720980772956
MINDY3	0.48518961513485215	-0.04140569619575201	0.11615690271059986	0.6807140717977777	0.7956136934375706
GFER	1.1568867611776765	-0.02886240670209516	0.08938184349164863	0.6810492312172569	0.7958816105358922
MRPL11	2.1189306861176185	-0.025211810320619803	0.07043001426009128	0.68185396148795685	0.7966981046126003
NUFIP2	4.940201797342929	0.02734943199655173	0.08429750199891603	0.6821961291386507	0.7968500494742976
HOXB4	0.3541088312542414	-0.0486528917149379	0.12262553776531418	0.6821249585095983	0.7968500494742976
COPA	3.083341704450632	-0.02336891397848382	0.06373649618217073	0.6830159820708108	0.7972184663369408
MAK16	0.5557866207700083	0.021300936062118355	0.11217871260600769	0.6827797847660743	0.7972184663369408
COA8	2.107244214836319	-0.02638398363399965	0.07541660195754667	0.683042096074922	0.7972184663369408
NPIPB4	0.41617446754231613	0.013743486635904953	0.1163090182237483	0.6829485727476039	0.7972184663369408
GTPBP6	1.4326270620603367	-0.02812813168060689	0.08495001358996049	0.6827785004567937	0.7972184663369408
TRMU	0.7504834206593388	0.029827471501923185	0.10257618405182199	0.6833783543225074	0.7974870419423731
NOTCH2	0.8674086273695679	-0.02949434030531711	0.10283304868647027	0.684993728074158	0.798380061902133
GUF1	0.4402992227654576	-0.04687445732207649	0.11822729905435445	0.6843014073076177	0.798380061902133
LYN	1.1299567530467252	0.02830916933943394	0.11010220176816773	0.6843680004553572	0.798380061902133
AZIN1	1.8126803296411647	-0.027369474813749396	0.08255967266084727	0.6848064135613114	0.798380061902133
TRDMT1	0.5860581771880519	0.028318857941862476	0.10802708815239913	0.684907812999511	0.798380061902133
FRS2	0.5216353853030988	-0.04039686005303605	0.11412915822368654	0.6847212318122949	0.798380061902133
ARL6IP1	10.963700508075318	0.01669591853142053	0.04299624879266272	0.6848580656396462	0.798380061902133
ERF	0.40286905527797223	-0.06269845092503643	0.13210002859170578	0.6846785309887804	0.798380061902133
TTC28-AS1	1.7531745577998221	0.026451516611843334	0.07705684743355785	0.6851723375146311	0.7984643666430005
DBF4	3.522250058699596	-0.026592710407979954	0.08131488053873183	0.6854660441280604	0.798558906735016
STARD3	0.7954926694561869	-0.02921401669179199	0.09673219533704515	0.6853606985198673	0.798558906735016
BLOC1S5	1.196969608845629	-0.02828264064099705	0.0882323966652325	0.6861171225303682	0.7989457441987997
VDAC2	4.564835137497351	0.020177276432968204	0.05380432004085028	0.6860734984549535	0.7989457441987997
NCLN	0.3527037797380839	-0.06660371200641241	0.13469711118420427	0.6860184129388853	0.7989457441987997
PCBD1	0.64569483454216825	0.029590305028822126	0.10733962988831973	0.6866390495537098	0.7994295954280213
CWC27	1.2176937763959252	0.028427807291625046	0.08798657023826739	0.686905033004338	0.7996153568270207
FUOM	0.4752532922257078	0.023244433906197227	0.11169136551817335	0.6872739454748782	0.799920860163092
ZNF576	0.3993045332135735	-0.04382520321572245	0.12042468841126534	0.6874026412770049	0.7999467230350276
LPXN	2.817498445086124	-0.026532226206062166	0.07687081785349938	0.6879816650287395	0.8004819369784365
MRPL27	1.394762940736761	-0.027032518707705604	0.08188191201998767	0.6880756487430777	0.8004819369784365
SHLD1	0.6564497872242349	0.02874749472978981	0.10593637790063345	0.6884459046173282	0.8007886795773319
FURIN	0.8017402704673451	0.029002171302222695	0.10535401634160711	0.6886588845953014	0.8009124148551857
ITFG1	0.5867493598557632	-0.0350457172636056	0.10809600253570549	0.6895411093661858	0.801814325130499
CCNT1	1.115752166529497	0.0289997326956919	0.09847548059169531	0.6896725916529896	0.8018431106606175
FH	0.6260191744447147	0.029316425782157107	0.10643179744764522	0.6899458596133234	0.8020367079181338
SF3B6	7.04715003798882	-0.017450064385591497	0.04627454733386823	0.6904906227869232	0.8024823285966549
CDS2	1.5046172579345056	0.027003938964650503	0.08286213990539817	0.6905428263513077	0.8024823285966549
NDUFAF2	1.455555461161857	-0.027888598553304816	0.09033476068976141	0.6907342877428162	0.8025806841651374
S100A11	20.419965919120333	-0.027489891440182556	0.08520619395265448	0.6911673378223686	0.8029596735827208
ACAP1	3.211669592612616	0.02684412166865896	0.08700870112349858	0.6914024440850101	0.8031086212756153
GALNT11	2.475196612101876	-0.02474186864435564	0.07157186237155512	0.6916118410498406	0.8032276645242623
FAM204A	5.571948378344923	-0.019573081162809373	0.05323953568375813	0.6919521103801319	0.803405220617793
SMYD4	0.35691486144129503	-0.05505697355629563	0.1292462949554232	0.6919785947847382	0.803405220617793
ZAP70	1.830550268524208	-0.02734850007484556	0.08949107905678033	0.692506955270898	0.8035219698764876
TOX	1.0954897610987828	0.029454621212688843	0.11092145820150372	0.6924520019435525	0.8035219698764876
RAB5C	3.5408064249828617	-0.02162296097041366	0.059496268468514274	0.6924300744263729	0.8035219698764876
PSENEN	2.3460393123509844	0.025327106246619203	0.07374172557072893	0.6923586213160828	0.8035219698764876
GMFG	10.963221593618316	-0.01894002255148855	0.052030019706046204	0.6927565086490247	0.8036874072699386
MTMR6	1.241395182033399	-0.0277092933609094	0.08916504849603428	0.6930848346320884	0.8039441659087355
KIF1B	0.5968212538876151	-0.03277279544811959	0.10685671753116201	0.6938732099992693	0.8044860226426713
MYD88	1.1396582435619667	-0.03345752662749405	0.09106107641675816	0.6938208895954165	0.8044860226426713
ZSWIM7	1.4191175171815336	0.027411486353567882	0.0856343184369101	0.6937034635193764	0.8044860226426713
RPRD1A	0.5457068542250966	0.025986183300608843	0.10959693211729275	0.6940522495326812	0.8045694415582524
SFR1	0.4551414774651474	0.01655030255739602	0.11490531965245979	0.6951454359463873	0.8057123820217846
YES1	0.8095734673214469	0.018532411004068952	0.12209423297064749	0.6960302962666527	0.8066135455578223
SMIM30	0.7889801611432568	-0.028077489715452812	0.09734063189324839	0.6967067748290696	0.8071682824582705
NUDT15	0.740049783887944	0.02660257201902048	0.11402059163936555	0.6967238535527598	0.8071682824582705
L3MBTL2	0.5266931346314789	-0.03417606871764419	0.11069744778408322	0.6969944055819124	0.8073572262005717
CENPH	0.4532490129863331	0.021380571882796805	0.11532167538070355	0.6974991287137591	0.8077234934463189
GLIPR2	1.9401196587283436	-0.025218783726033558	0.07665125820832014	0.6975256256461756	0.8077234934463189
KPNA2	1.7986605784401717	0.027183447937984204	0.09123582661846841	0.6976864162459551	0.8077851818856311
KHDC4	0.44787284209140443	-0.03819082253717953	0.11512582809753365	0.698094018813489	0.8080080670691331
DCAF6	0.4917514394526559	-0.037694602079873595	0.1140661264823169	0.6980217941358748	0.8080080670691331
AC004687.1	4.397387732908699	0.024872372001482054	0.07332374279233293	0.6984626108269703	0.8083101656104479
NUDT14	0.37458380079551296	0.0048082442638597185	0.12350303681121076	0.6986083620554349	0.8083543237521149
ANKRD39	1.1133171430948234	-0.02694367717980697	0.08943672600687351	0.6987394674676095	0.8083815243431091
KIAA0513	0.6116084798623391	-0.029897398893515576	0.10606465004604577	0.6989326971050438	0.8084805778830167
NFRKB	0.46582649161732226	-0.039059507570318244	0.11346585050219102	0.6991137784026863	0.8085655506680083
AP1G2	0.6510489259754828	-0.03122910679563631	0.10709512552944575	0.69951928053360235	0.8089100130289295
BET1L	0.6110998465037393	-0.02981901461469754	0.10543518043562189	0.6997653024567688	0.809069978048277
CTSL	0.3693833858208418	0.021127523065622506	0.12692207042765774	0.7000415131875937	0.8092647928263411
MVP	0.9777170184200975	-0.027384971042415465	0.0956278990116738	0.7004211856732641	0.809579133532805
CTU2	0.40462959345926924	0.012930386544086885	0.11609543157257815	0.7008753456996979	0.8098548865336559
ATF4	5.168017811207208	-0.02058942432406163	0.05916740130952819	0.700832444756033	0.8098548865336559
FAM20B	0.34601297554332405	0.011454235282860683	0.11941099097791998	0.7015076412029657	0.8100759326051228
NADSYN1	0.6301116436486994	0.02543366025164336	0.10761603834796701	0.7015912821906423	0.8100759326051228
INTS6	2.871174897384916	0.025018930826210758	0.0789769344618748	0.7014046309770949	0.8100759326051228
FN3KRP	0.5977913163776677	-0.0307962826972928	0.10673751454770554	0.7016057624732509	0.8100759326051228
MTMR3	0.5863534507907213	0.025886050778761573	0.10718984369198965	0.7014344514737296	0.8100759326051228
SLC35D1	0.4220434445386172	0.011555712887783868	0.11747479506698581	0.7018943473934873	0.8102846084768393
TMEM63A	0.4275832830891369	-0.043381523890009516	0.12147557463407267	0.7024215590991691	0.8107686547107171
TNFSF14	1.82493086870472	0.027730244730855506	0.09103351007047152	0.703817158483246	0.8122547329776694
COX17	6.0011706778141125	0.01807616148527244	0.051075767017953126	0.7045078574798191	0.8129269748496208
AC095055.1	0.3711778284706543	-8.036488411521492e-4	0.12152488402950119	0.7047922908827062	0.8131302950555547
USF1	0.36523693512170374	-0.05440584631447718	0.12808143946949027	0.7056660719864174	0.8140133884283669
YPEL1	0.6446477717273639	-0.03245910336163714	0.10910272842359896	0.7061237100920176	0.8144162471478859
ANKRD52	0.3787475494364833	-0.047417051967553	0.1202398493646558	0.7062655582122883	0.8144548179353679
CRTC2	0.6777259118527923	0.027012940874355608	0.10534365006015002	0.7066890356535751	0.8145680768434044
KLF3	5.571552315064623	0.02613013787580865	0.09421071080256369	0.7066446724217503	0.8145680768434044
CCDC159	0.37313584777317604	-0.002117895843880356	0.12513192719435165	0.7066545476380982	0.8145680768434044
ZNF548	0.36644345117750626	-0.05861621896433241	0.12865038927484151	0.7073805272277782	0.8152400523181925
TXNDC12	2.5406857538629093	-0.022897398686308888	0.06931904213279215	0.7080804515844183	0.815687216008861
HMGCR	0.6689449045604442	0.026641600628460393	0.10542544011107532	0.7080942396925052	0.815687216008861
AC025159.1	1.1688949186290163	-0.02622578019125837	0.09359107769683388	0.7080073559198308	0.815687216008861
TMEM41A	0.4951660831850077	0.016654965602358865	0.11356124579585972	0.708337305726985	0.815842124471384
C1orf109	0.5466549525396538	0.02291969855693977	0.10986007712257062	0.7098735745510831	0.8174862301658933
TP53I11	0.41005977692904677	-0.037465126586600755	0.11774900966434017	0.7108461726781536	0.8183059903929875
ALG5	2.185906000038585	-0.02381066857484906	0.07495228680169476	0.7107913051963093	0.8183059903929875
CBFA2T2	0.5924087965424056	-0.03018964706599495	0.10752600200217627	0.7109121787960907	0.8183059903929875
AL365361.1	0.39900086353511993	-0.055498565523959924	0.12958723163412816	0.7112376612054363	0.8183104770859252
NAE1	1.9416180811019206	0.023819355957162384	0.07463813593372219	0.7112428344697314	0.8183104770859252
DYM	0.7379542362195589	0.026800185464572787	0.10316675499391398	0.7112084647671961	0.8183104770859252
UTP23	2.0302384979516312	-0.02417804142017357	0.07758019290238836	0.7114467904839343	0.8184198035378654
AASDH	0.6695403401829323	-0.029281672072119087	0.10632620986772699	0.7118749229444913	0.8187869406126704
ABRACL	3.426599105954286	-0.021977119963497497	0.06693458466239532	0.7121580072709767	0.8189115487504085
HRAS	0.955606985867077	-0.025734685157931633	0.09126624694671732	0.7122012590889351	0.8189115487504085
RANBP3	0.7380656289594498	0.027277941403544566	0.0991021212966783	0.7123685731564491	0.8189785906846828
DDX39A	1.8605449844108448	0.024403456999210343	0.07961620759770445	0.7125936454017345	0.8191120039631627
TXNL4A	4.6493682138623385	-0.01898643101593755	0.05545796320671937	0.7140120921374851	0.8206169264538664
INO80C	0.7597340178639016	0.027191057212251905	0.10129846731128285	0.7142044266563587	0.8207124284902452
MRPS11	1.490258428031453	-0.024798959058262824	0.08263105101356885	0.7157655499254238	0.8223805744899387
RMND5A	1.3856439348149314	-0.02500808375213719	0.08583487158245141	0.7162242669367013	0.8226560032862615
CORO1B	1.4015054939547045	0.026021733315152562	0.10947338155003189	0.7162134317296789	0.8226560032862615
EIF2D	0.4691311496978456	-0.042461084242920735	0.11883256820340164	0.7163580283338536	0.8226838683693432
CXXC5	0.4259212218799975	-0.03736294409354131	0.1298431883442228	0.7167039981592841	0.8228296360285301
ZNF562	0.3871536820365675	-0.04553819200183801	0.12261528254977305	0.7166209388575644	0.8228296360285301
SIRT1	0.9517106602365167	-0.025930237663182427	0.09613397036611149	0.7169904820776003	0.8230327718638671
DEAF1	0.48505729860325325	-0.03662698115058213	0.11456816816902399	0.7180631416100578	0.8241381580990473
PGGHG	0.5825646251048626	0.008370862091213334	0.1207543161325469	0.7184826578709838	0.8244936930784637
DDX49	0.6916650180453833	-0.027612399233511033	0.10307209023371532	0.7191026917813859	0.8250791880503288
MRPS36	3.0687905813156093	-0.02084757188433725	0.06470170987257381	0.7192360199140093	0.825106156300802
DAZAP1	1.7530519002847555	0.023630740258693606	0.0781582930817526	0.7197086979295637	0.8254183329521868
PMEPA1	4.066768462218118	-0.026598792268595055	0.1066524219273882	0.7197278715785672	0.8254183329521868
CCT4	3.6051742371957047	-0.01987805845222017	0.06124897925700572	0.7201096524595731	0.8257301310941351
IL21R	1.4146109536056086	0.02534199693985281	0.09253172234563345	0.7204127244082497	0.8259515944573752
CCNG2	0.42150034333162384	-0.04021414733447912	0.12038476774032308	0.7218898620244893	0.8274305370848817
NDUFA9	1.7801632248329862	0.023503630675938938	0.07831158136636682	0.7219229562879541	0.8274305370848817
LTA	0.3629618274469481	-4.095260287555071e-4	0.1248315554287284	0.722365541279252	0.8278115179424985
TAF9	1.6864455831235439	-0.023445326568339697	0.07914299879573353	0.7228716971274117	0.8280992804427649
ARHGDIA	4.835649991588023	0.017959897736795512	0.05634568414965696	0.72294731537656	0.8280992804427649
ZNF587	0.4272859403011747	-0.04545932010225102	0.12124135574000608	0.7229163647701506	0.8280992804427649
NPRL2	0.7760061757543993	-0.026528885817590844	0.10258203779083468	0.7235238146882522	0.8284261386460235
CD47	4.882512645867043	-0.018607411541847786	0.05721416941815306	0.7233993340661125	0.8284261386460235
HIF1A	3.427966659788136	0.02051292853307179	0.06602476788899013	0.7235634662312267	0.8284261386460235
SMIM26	4.438944202957226	-0.017997676473949165	0.05478055642207517	0.7238060747468913	0.8285776382101774
ZNF445	0.35667865435854207	-0.04872781399164367	0.12411880088153748	0.7240854749882163	0.8287712025573536
ZSCAN26	0.5590521737201412	-0.032232606263085585	0.1096093529734145	0.724501417785717	0.8288525497800546
KBTBD2	1.8709121537158842	-0.023865941917116273	0.08514686849709249	0.7244572809705111	0.8288525497800546
OGDH	0.9808473526209983	-0.024965123032839077	0.09706597749478438	0.724692917532206	0.8288525497800546
ENDOG	0.6818649682224859	-0.02700194637837506	0.10320351647626896	0.7247081591248741	0.8288525497800546
AP3S2	0.49410295029752466	0.018241590909330967	0.11435127253945984	0.7243376383719444	0.8288525497800546
TGFBR3	4.386001559136377	0.01950523782897573	0.06112281982837742	0.725022457097843	0.8289596286982337
DOHH	0.3589423844022217	-0.04604404369945623	0.12456830278828739	0.7249270012092053	0.8289596286982337
IFT88	0.3980632658271764	0.011242494623514957	0.11536977088724952	0.725743912448078	0.8295953530738213
PRNP	2.7663314946673316	-0.02172730160905028	0.07035063502809051	0.7257993152873988	0.8295953530738213
MED7	0.7130149034473835	-0.025566036038330242	0.10234748492156297	0.7260467222396665	0.8297519051090073
ACACA	0.35064025193299936	-0.05620514841879113	0.1326597711629827	0.7268058618945096	0.830493146830943
TWF1	1.7113331849897346	0.0244482244234471	0.10142895510369795	0.7270429798399485	0.8306377596620336
