gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
SRM	2.2765225547717374	-0.10274385885728109	0.14832033621473825	0.43637130380936734	0.6009150614822578
RHNO1	0.30785649794083375	-0.10517713805589173	0.2997524090526615	0.4366465709190983	0.6011857635289081
CD151	0.3698881645213109	-0.13612970766719426	0.27450442522673635	0.43696109761215873	0.6015104118480887
LENG1	0.9149888029250535	-0.1269103413796801	0.20952939264304463	0.4371712197260905	0.6015828744069401
SLC2A11	0.323773016596754	0.2025706805781821	0.3151012555504945	0.4371121343374149	0.6015828744069401
MICAL3	1.0448011185519028	-0.12434167549949601	0.20360365390047017	0.43725460852153547	0.6015892687024187
BLOC1S4	1.952716677203007	-0.10814463211810253	0.16070310296191953	0.4380543778573491	0.6025811031383053
ACBD3	2.5153667503908466	-0.10098565904209562	0.14690490187278954	0.4382129137007755	0.6025821923459188
GSE1	0.327722674383889	-0.12772452744093124	0.2844028536935602	0.43817600319020067	0.6025821923459188
NOLC1	1.4563388969539988	0.1128389764650855	0.17060972222711515	0.43923299043948794	0.6037937044963215
ATF7IP	2.5271935712564413	-0.10109894909733522	0.1463830695117775	0.4392520169621145	0.6037937044963215
PRDM8	0.46342167892598607	-0.13540333907963698	0.25767736238779865	0.4394377476475248	0.6038317251847283
GAR1	1.3195852651825115	0.1151296860917283	0.17721132326929676	0.4394109223098098	0.6038317251847283
ATG9A	0.3496228514376287	-0.12052541874845778	0.27669557043474796	0.43980910012426727	0.6042333258315774
TRIO	0.7811355453942338	-0.12968152322483967	0.2226788699697734	0.4399796211869834	0.6042502796815663
DYNLT1	1.0701677617183667	0.12204034180865563	0.20064811145956252	0.43997284895906397	0.6042502796815663
WASHC1	0.3723864526787359	-0.1144315458471284	0.27253157101946474	0.4400968105969979	0.6043025939901265
NANS	0.9727291490940501	-0.12298805894651718	0.19925148366962112	0.4402482823582598	0.6044019545762992
CCDC93	1.1501079352485635	-0.12392774385656308	0.20776512893478594	0.4404715609096594	0.6045853887962934
CASK	0.28966049654580617	-0.09660977229256683	0.28531216381789953	0.4405401648467232	0.6045853887962934
LSM1	1.7381921710185892	0.1073197144603472	0.160714988681203	0.4408897958048046	0.6049565445310178
CBR3	0.28102725729379724	-0.1290674245682151	0.294112714543148	0.44106817070367427	0.6050926242011261
TPD52	2.781747320795857	-0.09907202941427652	0.14453162326945082	0.44126798648516824	0.6052525436513716
IER5L	0.30027549515448937	0.19972337301497403	0.3341536362218937	0.441508001228734	0.6052525436513716
SBNO2	0.303698946439113	-0.13371489392268684	0.30260502434834086	0.4416600694838215	0.6052525436513716
ADSL	0.9211556404199119	-0.12507332528337084	0.20935860892135014	0.44163476965012094	0.6052525436513716
MRTFA	0.25462554328227843	-0.11696670910692457	0.3107224780609376	0.4415536394437961	0.6052525436513716
ZFX	1.516394920295526	0.11555847424209759	0.1815006596126877	0.44147962619520764	0.6052525436513716
YY1AP1	0.7191600070796306	-0.13104506876972072	0.22454089748240313	0.44222341854537606	0.6053730366756268
ATP5MC3	5.55739311576144	0.07149482228949343	0.0972449794209694	0.4421080081545889	0.6053730366756268
COPS9	5.149515499280795	0.07466624026537232	0.10268204877224499	0.44215706413814276	0.6053730366756268
PSEN1	0.7343164144733338	-0.1304280765729716	0.22626145880740425	0.4418324646924018	0.6053730366756268
IST1	1.9732579232472858	0.10433490306237718	0.15468080702402526	0.4419114958450046	0.6053730366756268
PAF1	1.2876848893184467	0.11503909140243669	0.17937613028213584	0.4421660470391286	0.6053730366756268
KHDC4	0.3734604884274817	-0.12830373869194958	0.27169356225685337	0.44252631209621285	0.6056428384889425
MAN2B1	0.867491546497146	-0.1257356627682249	0.21172660928352038	0.4425790533093935	0.6056428384889425
FXN	0.3373031008310256	0.20081832292862473	0.3196703303296753	0.4429515217115536	0.6060439874420254
ASPHD2	0.29592915528401986	-0.13732557783483143	0.2941276455731393	0.4431425207518598	0.6061967517536632
ARL8A	1.221142586656499	0.11667716205695701	0.18548409635014929	0.44322504848861116	0.6062011046281757
VIM-AS1	0.31395788096362337	-0.11622713531701388	0.2878952888386797	0.4435509215993573	0.6065382210522803
GPKOW	0.3809034758390315	-0.14258614599461092	0.276820439291755	0.4437607408090926	0.6067165461312576
SRPRA	3.733824840962477	-0.08676984337115663	0.1226402048073396	0.44395165577662565	0.6068689658496009
CHMP3	2.4503115566070113	-0.09846117547954038	0.14412662660142128	0.44431112703533665	0.6071430889912309
UBE2A	4.099013155712649	-0.08478787257696051	0.11939284410004317	0.4442341537248959	0.6071430889912309
RPP30	0.9506588810237837	-0.1222729545718641	0.19949908657071613	0.44456448625491857	0.6073806643396956
UBE2L3	4.130066106669535	-0.08765998539281443	0.12450551149231076	0.44472804299033664	0.607386887459094
INTS6L	0.37927140828871064	-0.10494386034170966	0.28093331351747164	0.44470230567410923	0.607386887459094
BCKDHA	0.4785569376028334	-0.1262775182836789	0.2567810548970212	0.4448104179023035	0.6073908119345127
CLCN6	0.3250810881599754	-0.10045793776413625	0.2919316836248649	0.44501586365679413	0.6075147448699072
PKN1	0.8108954344858395	-0.1268563805218192	0.21708665297528	0.4450602129629411	0.6075147448699072
SNAPC4	0.32465686935746085	-0.13750078193860363	0.2917209606635118	0.4453177910429136	0.607757756978896
ADIPOR2	0.5217158630810081	-0.13387585831503676	0.24031217449723835	0.4461954762013755	0.6085207851086235
TTC9	0.516147745144453	-0.11391479248119804	0.2600050886044137	0.4461259195540226	0.6085207851086235
ERAL1	0.30211571501525586	-0.13034353153813774	0.2896369493119585	0.44609482875358086	0.6085207851086235
GART	0.8643816190456021	-0.12623094025504922	0.21294040862899943	0.446011939128444	0.6085207851086235
FASTKD1	0.3007128086484318	-0.11537683128793676	0.2879361679379931	0.44660538226260355	0.6089711084216118
RNF20	0.6261650964154185	-0.12925060221114415	0.2454605526577144	0.4468661227266993	0.609217911783009
NDUFA5	3.42313131985416	-0.08696939286850609	0.12407844888662664	0.4472328714590496	0.6096091236301765
SCYL2	0.6093431899907845	-0.12820438451196067	0.24419349829113876	0.447321151518551	0.6096206916877862
NBDY	1.7876641462127263	-0.10907729071652812	0.16792540919396168	0.44744612466976375	0.6096822529832344
ERI1	0.417515251544092	-0.1324590947627443	0.26579903240182423	0.4480239249867665	0.610360696665281
CHERP	0.5469729922776495	-0.13087743831670093	0.2500306343780932	0.4488352421155804	0.6112502187684015
ACSL4	0.8499168191712518	-0.12637271895337454	0.21953781247969806	0.44883687529983407	0.6112502187684015
TERF2	1.2958842332073155	-0.11512247787154767	0.18418317798955516	0.4490354345331	0.6114116413888583
NOL10	0.4426276759451236	0.15091579447906145	0.2669892899428293	0.449120090666098	0.6114179423893422
NUDC	4.562674581751443	0.07925420955165088	0.11089107991000273	0.449352090477658	0.611438016556707
TRMO	0.37290674268547935	-0.13279468170323544	0.2741792557566432	0.44937492970757986	0.611438016556707
TASP1	0.3414708743861458	-0.12747905253812283	0.2735515409112324	0.44927263030055475	0.611438016556707
CDC5L	2.228342521175647	-0.10065738763569453	0.1507450170850553	0.44999870016576643	0.6121777188864771
ARF5	1.2670026054096766	-0.11275513918959838	0.17865244029663505	0.4503715091575613	0.6125758109246516
AC009107.2	1.1773044267693609	0.11612251535378099	0.18934641924399045	0.4505315925621787	0.6126844726192675
HIST1H1D	1.1470841552163447	-0.12039238939101446	0.20521987485340884	0.4516430129445283	0.6140040113946019
PARD6A	0.3515783759313235	-0.12347914230260676	0.27796912404084545	0.4516626366541443	0.6140040113946019
IL21R	0.6288980932272373	-0.12847998608200298	0.22766725609425667	0.4517888770865892	0.614066362024825
FAHD1	0.3563995365549814	-0.1344297490875569	0.2875089279353017	0.45208555165269904	0.614319389609678
CFAP20	0.413292550680694	-0.12521022343163477	0.26507850741532935	0.45213585442084026	0.614319389609678
PREP	0.2753321676524935	-0.1112881382888841	0.2839481866854008	0.4530628353657987	0.6153600110568359
IGF1R	0.27433771297587006	-0.10650057234405139	0.29797043949995905	0.4530407077049941	0.6153600110568359
CCNG2	0.5196823746338748	-0.0754824753640922	0.26975245314170715	0.45348888323228004	0.6158291979905117
GOLPH3	0.9032521336196728	-0.12088772597175532	0.2044486881971752	0.4539770864540662	0.6163826089406551
ZNF736	0.5747660735892319	-0.11607796727529841	0.24970597773963502	0.4540933113189887	0.6164308632688474
FASTKD2	0.7338916699375844	0.12714839376982423	0.22718429436699575	0.45453755987240624	0.6166034898590053
TMEM106B	0.7202230192518622	-0.11765503328729561	0.2383194668254438	0.4545134843497088	0.6166034898590053
BCL9L	0.5021578306464966	-0.12661124153013245	0.26136260874851736	0.45454330561334005	0.6166034898590053
IER3IP1	2.077606940778677	-0.09871976170399685	0.14875114213940183	0.4543873837446624	0.6166034898590053
ITSN2	3.349536651600375	-0.08827893963915956	0.1285887221992128	0.45489347751945297	0.6167219842616826
TRAK1	0.8682183786502512	-0.1227045438189678	0.21914948512133203	0.4549535475522046	0.6167219842616826
NPIPB5	0.6428750140211039	-0.13115115331918611	0.2394025768111868	0.4549102473435219	0.6167219842616826
FHOD1	0.34286073508590703	-0.13106305056412815	0.28187216981162433	0.4549172860650608	0.6167219842616826
CRTC2	0.4413066158600144	-0.134539632127426	0.27115140683642786	0.45551129433035475	0.6173076536856059
TRIM73	0.41019599776289717	-0.0991215291170605	0.2733832964943524	0.45554719260202176	0.6173076536856059
MLLT10	0.4880706243050186	-0.12184674594451306	0.2630932328264652	0.4556924545188864	0.6173949906941465
FLI1	0.5578543903221681	-0.0767272028227745	0.2619812155414016	0.4558476918976007	0.6174958095917854
DDX20	0.5455606249926108	-0.13279710553404084	0.26190775615655415	0.4561345490659905	0.6177748546116233
PSMD6	2.41487830530507	0.09382769601908879	0.14058693242406847	0.4564856295737349	0.6179217239446021
CITED2	0.7749837458983478	0.12967476521601154	0.24744929632944718	0.45640797395894217	0.6179217239446021
AGPAT3	0.40909982740041945	-0.11724473047313463	0.2641182391210511	0.4563809580404271	0.6179217239446021
HERPUD2	1.4855293912044516	0.1103200065236507	0.17793961476623452	0.4574575273752216	0.6191276366956056
NXF1	0.6409932604269993	0.14227654980468266	0.24350963843380072	0.45758978857817423	0.6191969508921805
VPS13B	0.3950512520685047	-0.08343247673512576	0.2733237111779345	0.45793904458433704	0.6195598194836789
TMEM87A	1.762300535911479	-0.10430371271447204	0.16362423287686437	0.4580280304670816	0.6195704944703442
RNF38	0.7043790550701577	-0.11784750414856628	0.23924063350565558	0.4585214531837111	0.6200395102510851
B4GALT5	0.5803701572318065	-0.12854715370915004	0.2416894391950517	0.4585370723715485	0.6200395102510851
AL365272.1	0.37704777401022255	0.20547784125167343	0.32091682141341565	0.4587898010126351	0.620271470489565
PRRC1	0.5533477681488979	0.134645097933538	0.23771734943716052	0.45905744253541536	0.6205235068950059
MRPL22	2.1031846601216904	0.10388352352883037	0.1624951860818873	0.4592380514522258	0.6206578300185751
LARP7	4.016309280443794	0.0899288602695121	0.1337704357242767	0.4595680870525191	0.6209940192927567
ZNF100	0.27909271474541253	-0.12838045571678144	0.2963964102328898	0.45966143892357303	0.6210103259727848
KATNA1	0.97449027357306	0.11520540589100207	0.19246381656104486	0.4600575883162795	0.6213257865894247
OSGIN2	0.4274436152515378	0.14652002516321377	0.26835988793524007	0.46004442231461606	0.6213257865894247
MRPS11	1.0857172555552108	-0.11666581664252021	0.19837898090209644	0.4608741521367491	0.622318579414062
ZNF746	0.29639258019216275	-0.091177284643092	0.28678169325944075	0.461180846827979	0.6225126625027844
GTF3C4	0.7337451742491997	-0.12928360583802112	0.239573723930047	0.46112521978370163	0.6225126625027844
ARFGAP1	0.26307656311434263	-0.10937419508355664	0.2949884807366819	0.4613303435625976	0.6226044558944084
HDDC2	1.2090318556620454	-0.11514262070782781	0.1962619352995074	0.4614156457711235	0.6226095962012334
METTL5	1.89570646624414	-0.10086140612793291	0.15690790830381823	0.4616669333740158	0.6228386669569983
VPS13D	0.506402156438258	-0.12539247376797902	0.24621249381991908	0.46177204478311495	0.6228590729298171
SMIM13	0.47184336499719653	-0.1276252393962867	0.26948002996505616	0.46184511101405945	0.6228590729298171
GLA	0.8839340593353915	0.12315815124696262	0.22320016236300413	0.46199306998572937	0.6229486506690738
SSPN	0.2593999436397354	-0.08758231882239233	0.2962951324990601	0.4621284562708163	0.6230212468517798
SNAPC5	0.9766206108865199	-0.11795879158912186	0.20359507117964942	0.46224779264922583	0.623072183458025
SEC63	1.5026512336504647	-0.10903332818333067	0.1774149617466515	0.46306418781464653	0.6240625145358792
PPP1R15B	1.2944955037097052	0.11260171825114099	0.18929759016657818	0.4634136677901814	0.6244233548354472
TULP4	1.3388824734441926	-0.10917764167816081	0.1780923922095919	0.4636960353830491	0.6246936537341731
ZNF263	0.3165461076051461	-0.11178701001483705	0.27833449285168654	0.4642337012693451	0.6253077358423478
MPV17	0.32403947461560534	-0.08202828621356756	0.2761882433860836	0.46454102727624796	0.6256113958030204
TIMM8B	1.51764798980664	0.10571802493258212	0.16917177496483535	0.4646633409663885	0.6256658309804738
DNAJC4	0.798202026149467	-0.11929529903108561	0.22266217739945407	0.46501628679187956	0.6259204424048556
METTL16	0.9398829075035675	-0.11939197027120885	0.21357095886641853	0.4649791370199066	0.6259204424048556
UBE2I	5.829029429674793	-0.07564425368002153	0.1101861500463052	0.4651360453871133	0.6259713557790286
ST3GAL1	0.4719190540811636	-0.12172740096982868	0.26345193723152455	0.4653879448292438	0.6262000525705217
GRB2	6.750987807012175	-0.06442267710296813	0.09208405461883618	0.4655736331018512	0.6263395944529219
FCGR2B	0.5098200651822588	-0.05785631513337377	0.26477020760274583	0.46569649457729134	0.626394580734244
IER3	0.9568841736838902	0.11912205149148515	0.21068748350360023	0.46636606463758185	0.6268513669719112
PHTF2	0.8446909779205806	-0.11554459476127436	0.23528843514601788	0.4663761403120057	0.6268513669719112
PAXX	1.5786761117163486	-0.11175462262350631	0.18882694738832406	0.46644633785802553	0.6268513669719112
RELA	1.340787955190164	-0.11016802577383057	0.18228011763404448	0.46643868993066484	0.6268513669719112
TNFSF12	0.35097964675905063	0.25453191468374525	0.370622176631575	0.4662025262743486	0.6268513669719112
MED10	3.9201167748602694	0.0792531137972941	0.11697339382976704	0.46719806005635445	0.6277511746096638
IRF5	0.2901509686512095	0.17809121098774608	0.31475472724658504	0.46744199218419474	0.6279276110054868
CPQ	0.2872646634432494	-0.11860733891596822	0.2927094027258191	0.4674937501831425	0.6279276110054868
PRKX	1.1357430861283229	0.11306267753366835	0.1914344774671277	0.4676106814258084	0.6279742671986599
ZDHHC14	0.302382385254364	-0.13011619088889687	0.2939971119671175	0.46892605583094327	0.6295194283163603
AC137932.3	0.332750495067129	-0.12938685187360918	0.29248337840004657	0.46888660906869173	0.6295194283163603
RBSN	0.3009584675688117	-0.1169443220029672	0.2963218218514908	0.46958627796353014	0.6302950041534382
RAB3GAP2	1.0833686181281441	-0.11434648417377968	0.19691459460240918	0.46981518426900454	0.6304914821386255
ARNT	0.3600611685212331	-0.1258861896275978	0.2832965231404681	0.47002128982459845	0.6306443128203185
GTF3C3	0.5607467796470326	0.14062281379756214	0.2529790856873161	0.4700941572659312	0.6306443128203185
FAM207A	0.5020878820680872	-0.12052533510242558	0.25165401050423447	0.4703617261165722	0.6308924837659079
ZNF580	0.773341594998035	-0.12022555508752288	0.22691174702354183	0.4704922291964665	0.6309567546183964
SAMD4B	0.6909671688400991	-0.12118357350145281	0.2325125587990885	0.47092441952117525	0.6314255116078937
DENND1C	0.2950241717561413	0.2542038038143242	0.4098429274429829	0.47102973918004937	0.6314559058318262
GPBP1L1	1.5128313248333656	-0.10607975173877367	0.17485406467680145	0.47115284626104875	0.631510130777967
ARID5B	8.776712485107403	0.08842083604577657	0.13273089417205103	0.47156145166506735	0.6319469375058963
SIPA1L3	0.3784481525893912	0.1856983528280616	0.30336984113791726	0.4722801469126665	0.6327990744322645
CEBPZOS	1.0802300689478104	-0.1140250801548995	0.20071344294823767	0.4726305722576361	0.6331575612920112
ATP6V1H	0.6519618472485267	-0.11981429679959404	0.24942936760607046	0.47336913061440983	0.6340357920571689
PTDSS1	0.5368785063755817	-0.1211869889318992	0.24272382695246755	0.4737968338593418	0.6344974251858669
GCNT1	0.26890000326831126	-0.025958675954681158	0.3012351827434961	0.4739950969340892	0.6346516895507258
EIPR1	0.3073876120369465	-0.11198347379115514	0.2867195531025002	0.4744566550069468	0.6348246662439708
NSUN3	0.4569432972450896	-0.11053081201774692	0.25826549548528976	0.4744251212355128	0.6348246662439708
CDK5RAP1	0.5436360063395757	-0.12471882253625428	0.2398096280424068	0.4742801461718007	0.6348246662439708
