gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
SH3GLB2	0.8920710600129294	0.013519586309416643	0.1523024591056255	0.8407293249827703	0.8919203840575549
ADORA2A	0.26763802351303195	-0.10952646519099368	0.23289844093482034	0.8407431153747892	0.8919203840575549
APOL1	0.6847821730122821	0.010433119986649102	0.16305833925151486	0.841174635223231	0.8922804833402418
NR3C1	25.56808853001673	0.009904859478159658	0.05048675563391741	0.8413983839555177	0.8924201335955524
HIST1H3D	0.7103733395102522	0.014797433067146117	0.1598407367932322	0.8415315030416863	0.8924636384452163
DHX30	3.6610617913524823	0.016063039362891267	0.08393292801345463	0.8418917864306027	0.8927480204106522
TFAM	6.13014525332439	0.013559347827613814	0.07045935054847197	0.8422049428159833	0.8929823718007307
SARDH	0.3188835025272247	-0.0140513363476258	0.21686788609258956	0.8423362442063795	0.8930238737811617
ZNF17	0.42789544148378367	-0.07238419246827192	0.18775789106412738	0.8428402450604454	0.8934604501297141
IRF9	6.927215255586436	-0.015119512267844885	0.078973270348494	0.84322396948599	0.8937694447953668
CLK3	1.931121881906994	-0.01982652370236762	0.10954083423130145	0.8436820622436177	0.8941571894499241
RBM45	0.4012729255765648	-0.08033759958437614	0.20876891941233727	0.844424571730164	0.8947483980388506
SMS	2.987002372152978	-0.018748880358805703	0.1025921490564969	0.844399914122301	0.8947483980388506
AMN1	0.35707379034673187	-0.09295368937917153	0.21293859622363967	0.8446468964594949	0.894886117066751
SAMM50	2.0076684591928418	0.019660876478483885	0.1100729242051489	0.8448850483403868	0.8950405726925056
STAT5A	3.22642808473375	-0.016608232461628163	0.09109202811412903	0.8460876433598306	0.8962165789414908
FASTKD1	0.5802711645917312	-6.721674586758185e-4	0.17381726697092373	0.8462048451936642	0.8962427532983501
RBBP9	0.5322022268522659	-0.001730782336080808	0.17228282836751108	0.8467375886017605	0.8967089872733398
AC026401.3	0.28890968431389014	-0.10203068642486374	0.24322597812688668	0.8470152722212368	0.8969050363702094
ZDHHC17	1.4054951272064065	0.020413449303020154	0.12405376623038693	0.8473859562047033	0.8971995100113171
HIVEP3	0.38056709800316874	-0.021813684483240992	0.20750921759431382	0.8477943199110753	0.8973315391712415
PGM2	0.6794975037768091	-0.044809369267963785	0.16958709500650462	0.8476309866948669	0.8973315391712415
DOHH	0.7694926921519283	0.011434978753457736	0.15594399915177007	0.8478810704491112	0.8973315391712415
ASPHD2	0.2831962823218617	-0.10419687932733553	0.22785974840258338	0.8477047962490951	0.8973315391712415
OPA3	0.6176655660582553	-0.05402354762167216	0.17365877592972342	0.8481253445351268	0.8974920376264474
SLC2A1	0.45704061965507975	-0.012706335977199992	0.1995382048234114	0.8493556726729072	0.8986958362306695
COTL1	9.185256385169447	0.012267759249280637	0.06734415356755716	0.850098475952948	0.8993835824854314
EIF4G3	0.9565720234516303	-0.03241759357611893	0.14751178880419596	0.8502924558396235	0.8994439679068355
DKK3	0.21172816403772682	-0.025999730208713236	0.2484672826314509	0.8503411960778658	0.8994439679068355
KDM3A	2.1944882422591343	-0.018351378538822242	0.1055637275238093	0.8508238410257132	0.8995752599212967
ECRG4	0.21564551321872205	-0.027601799857876117	0.2275138124646523	0.8506614427607807	0.8995752599212967
HAGHL	0.22411887870922825	-0.027010833935291495	0.23550086134347356	0.8507898498073369	0.8995752599212967
AC002094.4	0.228808795418386	-0.023858822829470404	0.2311714415397722	0.8508366622475422	0.8995752599212967
DHX36	10.739967210853548	-0.011314327622412785	0.0617638344686935	0.8510557826377236	0.8997087643202641
ZNF408	0.33789851957894057	-0.027742309512390696	0.20213569259389946	0.8516848354104621	0.9002755596299093
UQCRH	20.416068346552134	-0.00830523276889498	0.04549807494523753	0.8528391797121708	0.9013974314366203
ZNF687	0.28812107398815295	-0.021133740370443996	0.2115893219050322	0.853601409932892	0.9018699716722088
FKTN	0.20662281946063002	-0.08059200516334862	0.25360083503123887	0.8535185070206869	0.9018699716722088
PLCE1	0.32357375121631027	-0.025902348738339877	0.2110261439648055	0.8536585531658927	0.9018699716722088
DHX34	0.24065195979254556	-0.016042950339338946	0.2318510694054215	0.8536253798710001	0.9018699716722088
FXYD5	45.23767275348974	0.006716627659014496	0.03699808109803169	0.8539987679220666	0.9021310434061731
CBWD5	1.905421674480166	-0.018418755844078503	0.1088625148849756	0.8541294504931445	0.9021707407105481
FKBP14	0.2772012051107789	-0.028921220799217395	0.22304398455579968	0.8550797119191311	0.9030760118252187
GNB1	7.462593762086752	-0.010912192011227203	0.06135942287505383	0.8551902113959231	0.9030942838302632
ZRANB1	1.5652392727934734	0.02137403408193327	0.12181688874033698	0.8556570250499667	0.9031935264416315
SMCR5	0.4545574095277291	-0.07541235016106043	0.19371267937763795	0.855483675208324	0.9031935264416315
RSKR	0.3091331906424446	-0.08123282133540516	0.2234542940175695	0.8556556120327291	0.9031935264416315
ZNF844	0.35362540929181974	-0.018154861254165714	0.21566729057614048	0.8554845682687368	0.9031935264416315
KTI12	0.9088393530311212	0.015105364221620786	0.14349035125818235	0.856004069959942	0.9034614353460231
WDR35	0.4171657212097912	-0.08380696779379287	0.2119201106004506	0.8562627892637829	0.9036360736186076
IRF2BPL	0.8105376207215854	-0.04047853351777496	0.16476868123344743	0.8568419817259612	0.9041488405667608
COX6A1	21.944689720758088	0.00674739643557834	0.037478298231690764	0.8570977472226475	0.9043202494106549
EFCAB7	0.3913785486656481	-0.08343996605770046	0.2027869309580743	0.8573014038333069	0.9044157794495864
MRPL11	4.1129741393929296	-0.013659488351618319	0.079607048225738275	0.8573749587227968	0.9044157794495864
MCAT	0.898462514439094	0.012094379351497674	0.15043287308717104	0.8577956182148112	0.9047610254165147
INHBA	0.301959532564933	-0.01264545204320483	0.22471722156181737	0.8580121299512952	0.9048908945611722
CARHSP1	1.8416610716775643	-0.019046470066054606	0.11698249813954753	0.858262233356696	0.9050162038811468
TXNRD2	0.21863258329682952	-0.0970033772183734	0.23990884432137558	0.8583177413485799	0.9050162038811468
GTF3C1	2.1077539605992874	-0.017901000375750167	0.10902412052263986	0.8584695379638688	0.905077774221509
ZNF124	0.4467657593901717	-0.012065463643159397	0.1889471570356549	0.8587783840888372	0.9052064115980455
TRPC4AP	1.477208098168095	0.017157902628697392	0.12077647640414854	0.8587038950861352	0.9052064115980455
SLC25A12	0.2931977093557898	-0.037274401840387356	0.21304416223357925	0.8590445869861955	0.90538851945793275
MBD1	1.3243633148274105	-0.022265947164969723	0.13418052492219648	0.859281978227876	0.9055402250166523
C1orf131	4.464175376091442	-0.014450378738855811	0.08627722288515137	0.8594740723115418	0.9055456954114212
CDKN2AIPNL	1.3525461005586152	-0.024846260211101125	0.12733916643901919	0.8594483671493488	0.9055456954114212
NOTCH2	1.668798455979965	0.01903146377749572	0.12047872694337106	0.8598030877128569	0.9057182646429455
AC012146.1	0.9826398759504773	-0.027079870886525276	0.1399409903374276	0.8598248004592832	0.9057182646429455
ITCH	2.400709992539379	0.016709836953022927	0.1020116615598632	0.8601333301230426	0.9059447792274221
MAP3K2-DT	0.8486615541513274	0.010778514904760799	0.15252372777161982	0.8602628323377413	0.9059827024619838
OSGEPL1	0.2538393947758527	-0.02924041017457391	0.22443845551643393	0.8604246169385101	0.9060546118380964
LRRC40	1.2069500827738397	-0.024596415620420555	0.13790823427446375	0.860530960698499	0.9060681309538688
ZNF777	0.4022933998711621	-0.08067923855568217	0.20107267485590316	0.8612628270105447	0.9067401992320925
CCDC137	2.87171801742837	0.015577509069074742	0.09393073526388941	0.8614687330288572	0.9068584490005026
C2orf76	0.3949127041910018	-0.0828289437766389	0.19992836458750934	0.8617543683392985	0.907060594091658
SFT2D3	0.661239874285688	0.004581992765127321	0.16055184265725458	0.8624635972507941	0.9077085106288906
HMGB2	9.407223323924779	-0.011247483744104832	0.06749137467657097	0.8631090102489176	0.9082135245831434
ALG8	0.8158225213876964	-0.03282195852401038	0.150353431107412	0.8631308924547129	0.9082135245831434
DEDD	0.9615352776053079	0.013123460723094775	0.1432517718300097	0.8638041495253742	0.9087966330967255
AP4E1	0.6332271137072598	-0.04908408949648127	0.1709458109080233	0.8638726302842041	0.9087966330967255
LSM5	9.679932796578006	0.009470698376453153	0.05631774291770312	0.864100239259719	0.9089373988739338
MGAT5	0.8400779201905152	0.010999923378637866	0.15767650757728455	0.8649213505721662	0.9095421186134623
AC105429.1	0.25823270165881945	-0.1040449730505561	0.2484953209500263	0.864856822291044	0.9095421186134623
ZNF829	0.515955855064934	-0.009250489406447595	0.19114429672738376	0.8649567206422142	0.9095421186134623
ZFP69B	0.7590140135820554	-0.03902080679549496	0.16244656035559776	0.8654001095260363	0.9096739671033982
PHF1	3.486935510591541	0.013543028302419349	0.08526421484189234	0.8653949485658786	0.9096739671033982
BBS4	0.40674282057556155	-0.07887372070748408	0.20652601712202248	0.8653372066551068	0.9096739671033982
AC245452.1	0.24101688209622527	-0.031274787680141324	0.23387012397850712	0.8654576163804157	0.9096739671033982
NT5C2	0.7428740161273489	0.005940577057361839	0.16642992973865553	0.8657229414669957	0.9097554823571401
SYS1	3.219642668032204	0.014771396232382253	0.0917192424927495	0.8657149971612375	0.9097554823571401
C1D	4.426441456011905	-0.012724309434353057	0.07826269852208396	0.866152689749011	0.9101083890336062
ITGA6	1.2541911963640169	-0.020767583286097385	0.13266727003563805	0.8662553244243832	0.9101175424126937
FRY	0.24760612909643753	-0.09012132473506963	0.24470939632885513	0.8665225790945397	0.9102996304668354
UBE4B	0.9404892218521923	0.014109754297242818	0.14286415644817765	0.8666567995282812	0.9103419390166986
SEC22C	2.2896401892229643	0.01616253601832936	0.1044657992897257	0.8670466873272681	0.9106527639498404
CDK11B	4.0747520320088775	-0.01257966078484909	0.07848271274724906	0.8674150369873284	0.9107434942471786
ARL8B	4.0740042821300975	-0.013112045636850868	0.08208715946026673	0.8672476511165823	0.9107434942471786
SIPA1L1	4.133646704411869	-0.013890556911849778	0.0879795468341048	0.8673534370865283	0.9107434942471786
USP3-AS1	0.3800628068728876	-0.023974753209397254	0.1940501049622303	0.8677395237778065	0.9108867929159294
ABHD3	0.700439229063837	0.006773139776689678	0.15725254151190265	0.8676541663695614	0.9108867929159294
PURB	2.0726440168709828	0.01632262623059403	0.10612237080359546	0.8679098930641169	0.9109669479843254
TRPS1	0.9039619453925015	-0.029640448864699052	0.15293177528750804	0.8687928092539186	0.9117949010798733
TMEM191B	0.3253537836461777	-0.03389428837375706	0.21977336580872703	0.8692963197116267	0.9122245330307194
TIAM2	0.23712283485992347	-0.004606329999149337	0.23418496362672472	0.8694969753946424	0.9123292173197839
GDE1	1.9995184637294423	0.016703913446352414	0.11138479425629676	0.8695843809252346	0.9123292173197839
PEA15	1.486578738784819	0.017254134933927263	0.1222559722145359	0.8697324462985063	0.912385775103662
IFT81	0.21058594853842388	-0.0961615474104175	0.2615457540477216	0.871075179385338	0.9136954414639451
PELP1	1.1412310913550645	0.0165310104088868	0.1303107200204051	0.8713024337480251	0.9138348937134282
POU2F1	0.5592665816459963	-0.048983232666166256	0.17282940301170646	0.8715453677065114	0.9138453112622702
TRAK1	0.2710750648717339	-0.10142800722384693	0.22639661354798413	0.8715952906796596	0.9138453112622702
PLXNA1	0.2691711487501486	-0.10165852099442835	0.2336896199830023	0.8715410158744581	0.9138453112622702
YTHDF1	1.6521251121972198	-0.017337785711746507	0.11807467414369738	0.8717071135215685	0.9138636730524721
BCL10	3.429874513329197	-0.013366142118117161	0.08717506032175924	0.8720331241171616	0.9140076768734771
TBCEL	0.25001598484230003	-0.023461098530231983	0.23747735759699468	0.8719746798299078	0.9140076768734771
HIRA	0.41491841086052705	-0.021548598588867852	0.1859788364555921	0.8721321362284163	0.9140125892335448
C2orf42	0.2632968548817809	-0.09648641554767658	0.23259244731840287	0.8723476055739758	0.9141395369321754
JMJD7	0.37401462230498234	-0.03004701453854161	0.20018295505497447	0.8726762896290019	0.9143850828833292
RPA2	5.224986510894893	0.011422710723374157	0.07396057826731596	0.8728699678027206	0.9144891326638948
AC104532.2	0.233842782839153	-0.11170087804632776	0.2468944717043508	0.8737948624436793	0.9153591586031624
COMMD10	0.6136464060354739	-0.042488469329555856	0.1655849509018886	0.8741145702132864	0.9155712199415303
APOBEC3H	0.28145019666736126	-0.04659290593798374	0.22020366585386295	0.874186266965845	0.9155712199415303
SPATA5L1	0.33460018923816354	-0.09759724055026163	0.22467125498898607	0.8744046781678455	0.9157009976706391
RING1	1.7333549629941465	0.016314519750399936	0.11386655503256243	0.8747905688456357	0.9160061175831219
ANKS1A	0.500165261053933	-0.06428686998116868	0.1877779795247151	0.8751394611654996	0.9161835255569697
TWF1	1.5980068968685626	-0.017286258483419352	0.12061815480377297	0.875170069179004	0.9161835255569697
APOO	0.4580072351840292	-0.06659648248295841	0.18715378393392454	0.8752436425264055	0.9161835255569697
SQOR	1.6216598868960648	-0.01706797695093553	0.12088599685360156	0.8763992836926872	0.9172941303718015
SIMC1	0.37476038558865293	-0.027034834824242245	0.1993358953501353	0.8766060532902211	0.9173123818987303
TRIM3	0.2787693602979596	-0.09316796147864015	0.2394383607324932	0.8765877641363882	0.9173123818987303
SNX13	1.168971513042491	0.015309642728587836	0.13667501187972259	0.8769816470975468	0.9176063233317382
TRBV6-2	0.6506638264223586	-0.006562876393434464	0.198669525952046	0.8772892701423295	0.9178290895788354
MRTFA	1.0403010386497464	0.01254412138299498	0.14290429942145214	0.8774965275140961	0.9179468154606057
HELLS	0.594829071050454	-0.045225154793614004	0.1741668301144292	0.8778959661252718	0.9182655345157473
POC5	0.8004335760953786	-0.032297863915343526	0.15719264878052946	0.8786083098014359	0.918825857764985
PDLIM1	0.21144345843093876	-0.08426166723482881	0.24480772757361458	0.8786213001083953	0.918825857764985
PRKCB	0.8331020070198987	0.010813803472878	0.14574235425855114	0.8790669026632809	0.9191926499198438
SGSM2	0.48203949517932104	-0.015278231769619049	0.18451780297929843	0.8793049902420227	0.9193423991632714
SLC25A6	39.895831592035336	-0.005333511839865464	0.03559716855534513	0.8799455090174464	0.919912825804192
KIAA0040	1.3635935492586715	0.016465402952496266	0.14536523182551991	0.8801998448580313	0.9200794494794307
CTSS	6.3052205473213325	-0.010360384685406137	0.07110223379334506	0.8804360235813191	0.9201495715988119
SRP72	8.516256248781325	-0.00865592744671172	0.05886191957433035	0.8804568449808239	0.9201495715988119
ZNF879	0.22045691034076512	-0.1065311780236521	0.24609122174008427	0.8808723218812801	0.9204845032923115
AATF	3.4316583700860046	-0.012153510605286627	0.08543727997758481	0.8813002655575242	0.9207849516916016
CFAP410	1.5680192267130488	-0.01631142297840618	0.11872676276288265	0.8813498892610532	0.9207849516916016
HELZ	2.8489339466682515	-0.013162213874217983	0.09392610414660581	0.8816465971764567	0.9209956367658327
SF3A2	1.055734385925803	0.012155636517177437	0.14001326680283072	0.8821904807154289	0.921365138837304
TMEM189	0.8486514127525258	-0.03275348385780625	0.15494017019442	0.8821206001580929	0.921365138837304
SMARCA5	10.52019256855974	-0.008423059554844693	0.05806827310608234	0.882295856286467	0.9213698007895111
LINC00649	0.6397200723200127	-0.0017258229440655051	0.1740495139180769	0.8823851136560024	0.9213698007895111
TSR1	1.6263822832926873	0.01579767717842465	0.11819089549611039	0.8825998291085794	0.9214947035946701
PLPP1	0.2937407600194759	-0.0884186180871725	0.2303105811913826	0.8830043775651834	0.9218177567988178
GTF2E1	0.7103371925512931	-0.04050562023127399	0.1671753544343567	0.8834569524273734	0.9219922314508614
DDX31	0.7676626584733454	-0.03218582786887304	0.15782811693204374	0.8833061329194526	0.9219922314508614
SLIRP	6.967794813068178	0.009072808098221898	0.06291067629265006	0.8833761344947894	0.9219922314508614
NPHP4	0.23501521616698481	-0.04058624827227943	0.2393768824284315	0.8838242671220282	0.9222762382524717
MIR4435-2HG	1.9490579772658532	0.017078428125789687	0.13480036028594017	0.8840623312782596	0.9224017994519976
CEP70	0.32045440217784177	-0.09936604410447714	0.22173013050778784	0.8841349755738034	0.9224017994519976
NBPF15	0.36783903505214266	-0.08425193770475572	0.20313030818315167	0.8842693189486601	0.9224426419003678
TUBGCP5	1.0235615161290563	0.011371343676559427	0.14248271950349847	0.8847381155135373	0.9227330039098242
ZNF519	0.2161117970964737	-0.09088583342285421	0.2515102270501436	0.8846558508565329	0.9227330039098242
LRP8	0.3953155792391664	-0.019378107643005776	0.21244071281343763	0.8849069643830003	0.9227466599157599
