gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
ATP6V1E2	0.4785138903694799	0.06890139219299135	0.1935822885941888	0.8496120472392964	0.9119546468669872
RAD1	1.1578085625928576	-0.02245492921046406	0.15183236510644357	0.8499957357892987	0.9120701524445562
VTA1	0.8111900298311242	0.0338346749948732	0.1763638330720599	0.8501631601142542	0.9120701524445562
CMTM3	1.1124005603309608	-0.024567768222779632	0.1650896783388121	0.8501634324513606	0.9120701524445562
NAT9	0.2908521069997532	0.056383244865682206	0.2135166766320458	0.8501393616290309	0.9120701524445562
GCH1	15.960989840984942	-0.010519348030886722	0.056935044268920675	0.8502958471370402	0.9120931836265146
PDRG1	0.38399875466424327	0.1121500276672742	0.23861861494645278	0.8505489778236337	0.9122456812378464
RNF166	0.6239014615185604	0.04071539460184413	0.20669791663938716	0.8507905082820696	0.9123856990068999
NUDT9	0.26005162459967407	0.1581152729047006	0.28427037415241646	0.8512482960473957	0.9127575638197001
BLOC1S3	0.2697639584629422	0.15612174178468766	0.26330134421979556	0.8515057669754582	0.9129145683757488
DGAT1	0.6189556531436728	-0.002173548725066911	0.18509780258748496	0.8524306971244234	0.9136678958357085
KIAA0355	0.4717594815602791	0.04802224813541177	0.23412022305593036	0.8523278544195267	0.9136678958357085
MKRN1	2.438350877305128	-0.018953850473732145	0.11243416547235247	0.8525829413227874	0.9137119489785733
RO60	2.875955317983605	0.01952072547029276	0.11705631628825114	0.8528933044285185	0.9137583754774647
C1orf131	0.9168662358892072	-0.024803306115587228	0.19967694957346993	0.8529597096963952	0.9137583754774647
NFYB	0.5374615292137314	-0.007299770198534609	0.19672281687125712	0.8528433313278737	0.9137583754774647
KIF9	0.2838079367834115	0.12091932695444307	0.24377016920405187	0.8531360514061312	0.9138282056820594
R3HDM4	1.951629637958206	0.021670610336693187	0.13581351026816751	0.8535536043993267	0.9141563551025097
FBXO9	0.538573960981876	-0.010835341642670417	0.20804196227624497	0.8539161987133054	0.914362731484761
INAFM1	0.49586318794581963	0.001619874697969311	0.18552116208827107	0.8539687449628992	0.914362731484761
NLN	0.45863329143519105	0.07674248481735747	0.20625743903949373	0.8541814959202697	0.9144714257013332
ERG28	0.2647251777742544	0.04933128559038022	0.25221484002723193	0.854532985797946	0.9147286036777232
THAP12	1.7898264693591288	0.021533443229780253	0.13725932833042295	0.8546725296126118	0.9147588681090069
STARD4	3.897909716799689	-0.019100668856225262	0.1133187475803858	0.8550419704137551	0.9149779997323597
IFRD1	6.53216136827171	0.012160081960387753	0.06859402528877602	0.85521116043589	0.9149779997323597
HCFC2	0.3203109886475198	0.08476824851683663	0.2443759528992711	0.8551819360565319	0.9149779997323597
NADSYN1	0.5207823278062454	0.0035624458888726487	0.1954017123655705	0.855477727317691	0.9151440984097252
TRAK1	0.5740007045162492	0.04682426212805213	0.180016954354403	0.8557949479109876	0.915364333434326
AC011462.5	0.32119346585712305	0.15888558057617674	0.24924618405529259	0.856138874667206	0.9156130725431378
DLEU1	0.303817282258062	0.14790005445207133	0.26085950257351387	0.8563508583252267	0.9157206563854955
ETFRF1	0.34124557558565527	0.08496627354329794	0.22987831294288796	0.8565671989966062	0.9158328707180515
BLCAP	0.9175811098002514	0.02653315160235514	0.15882615632366226	0.8571248361274687	0.9163099190902366
HOPX	0.5192495813936494	0.035115744993972936	0.22053041202448084	0.8577270404610854	0.9168344818138842
COMMD2	1.107208330917622	0.02036771106547637	0.17678665313111783	0.8580912686455886	0.9169853528578428
AIMP1	3.709000194282695	-0.01745419162032001	0.10715131673774451	0.8580469262768597	0.9169853528578428
TRAK2	0.6885614879481057	-0.016211609641496476	0.19269902296387048	0.8593469260653044	0.9176115182728753
HLA-B	176.2191914629272	0.006445742026158776	0.03627374664878949	0.8592596098272358	0.9176115182728753
AGAP3	3.7799610155445187	0.01716051914813928	0.10446616062313467	0.8588735697716848	0.9176115182728753
AP000873.2	0.32869778413746464	0.12119617988926898	0.23999124002450756	0.8589646036138868	0.9176115182728753
CRLS1	0.28175995311267316	0.14181503161118236	0.2519994267466888	0.859208054053448	0.9176115182728753
GSS	0.43808401701140604	0.06974621453163313	0.19344865104211845	0.8592519096732465	0.9176115182728753
STK38	0.9313948538689195	-0.024639448973040788	0.19811086049498133	0.8596214281628549	0.917785423496991
JAK2	0.5760439945116607	0.0648283382485923	0.20966255161650518	0.8599484865130459	0.9180153886019674
CENPX	0.33178986672323196	0.05835049803353453	0.2300850145160527	0.8602975537927442	0.9182687859945664
B3GALT6	1.60920177004276	0.019672795893661756	0.12593575669574006	0.8606620963175936	0.9185386334969411
LYPD3	4.222572771291069	-0.018362865983383832	0.1164356035225777	0.861018318861799	0.9187995326275766
ITPRID2	2.526998727206495	-0.017819878682554517	0.112171470956113	0.861251687061851	0.9189292821979852
MRNIP	0.2533291286027064	0.16478980888473863	0.28839179510434754	0.8614906600558593	0.91906497746161675
ZNFX1	4.157326150382114	-0.01510386384222378	0.09229233039282558	0.8616686273835239	0.9191355632178474
PPM1B	1.506314882738641	0.02193014903353009	0.15268401242878743	0.8625268189637065	0.9198108634531734
ZNF598	0.6823099024707419	-0.010802580433794506	0.17162673858110028	0.8626373625135588	0.9198108634531734
PCNT	0.3797459872661431	0.03270355006901319	0.22021345111258375	0.862584390903006	0.9198108634531734
GPSM2	0.3780593979524204	0.07557598346097864	0.23285827533587727	0.8630009490088013	0.9200708585348117
OTUD5	1.4573944614321326	-0.02030668254244135	0.13702035107927324	0.8631050311422537	0.9200708585348117
NSD1	1.4549914274983815	-0.02193855584285115	0.16586863520668377	0.8636458118178254	0.9201928874965282
RBM14	1.058996899556787	0.023646915666057037	0.15073579671397005	0.863399075952085	0.9201928874965282
LINC00926	0.7007025850876125	-0.012447994892068727	0.1957503111747947	0.8636672326874117	0.9201928874965282
PCIF1	1.7890803932603243	-0.019841605798343796	0.13399125673240467	0.8636610572059447	0.9201928874965282
ST6GALNAC4	0.3196195200296776	0.1361045332190961	0.2576559777433685	0.8639175730434807	0.9203403353622464
NFATC3	0.32394327185374877	0.13201476352867408	0.2535418235196156	0.8645197174784134	0.9208624769875662
DECR1	0.6797181820232843	0.03744715725842525	0.17222223120165822	0.8649965571534417	0.921234117898687
WIZ	0.38106607888380367	0.10243756389600393	0.22364510600367546	0.8650927369149572	0.921234117898687
CHST12	0.9713915460445726	0.027563609815809773	0.20139631384528509	0.8657647409737168	0.9218303245104166
MOB3A	0.9430633242293593	0.025405790212287352	0.16114354887544932	0.8659842791199377	0.9219446721892007
LIMK1	0.26010695657260263	0.07334685614656267	0.24211086357324949	0.8663104460421844	0.92198843127780294
SMARCD1	1.5090370161569764	-0.020076270678353388	0.13879889815626284	0.8661427805338318	0.92198843127780294
RNPS1	4.767917207773221	-0.013956558475647475	0.08831229710742601	0.8663618333075086	0.92198843127780294
POGLUT1	0.2906358730773359	0.12580287365234022	0.25223625572391845	0.866580086739138	0.9221013322653965
TRIM23	0.5508518828285521	0.054720325200408204	0.21322029490775746	0.8668713109934016	0.9221724958173855
ARHGAP1	0.2916159715713417	0.1427370171000952	0.25782652349086416	0.8668209106668991	0.9221724958173855
CHML	3.0234477905531847	-0.017993744704869342	0.11947095385421265	0.8678091176212787	0.922467358849464
MEGF9	0.5850599742693348	0.0011731408614097205	0.20143135673894005	0.8675674516832448	0.922467358849464
FRAT1	0.34820534509290574	0.10366217278880982	0.22923022557171766	0.8673377965217439	0.922467358849464
LINS1	0.3897510389982944	0.025536243590314638	0.2264752748751179	0.8674488652441098	0.922467358849464
HGS	3.816317436337479	0.0136121055077226	0.08598981834344889	0.8678217435034368	0.922467358849464
GUCD1	1.2284337987103744	0.020291642333409073	0.13716907349734983	0.867629102854166	0.922467358849464
ZNF236	0.4264815045424187	0.016561705265864788	0.20275483212279222	0.8682219039016204	0.9227734029702935
KCTD7	0.7204154108219825	0.034060658367184464	0.16934709815900917	0.8687523882483063	0.9232178624339873
LINC00685	0.2548298005986574	0.1347350798252663	0.24299744250927924	0.8691014624756616	0.9234694484958529
UGDH	0.5188329888466291	0.007144922442386494	0.19091408350359276	0.8694690222990501	0.9235019163204767
NFKBID	1.4596549706977973	0.019957490287439598	0.13954574768835218	0.8692474958187855	0.9235019163204767
RABAC1	9.02995635748776	0.013734449648157553	0.08924470094202801	0.8694481676450245	0.9235019163204767
ALKBH5	1.0724934316636352	-0.020439016724385937	0.1627364204703742	0.8701267653447105	0.9240811442835376
GLRX	2.485556216939573	0.01969340707942633	0.14387436882075555	0.8705420529423717	0.9244027663703485
AC004837.4	0.2983032358143101	0.06128996490994193	0.22516109108735982	0.8708850439596061	0.9245332476191892
ST18	0.6509359604798177	-0.021322272514177933	0.18332115941145236	0.8708898515464056	0.9245332476191892
RALGAPA2	1.3593053705789315	0.01927176766509194	0.13464129263735186	0.8710489528094338	0.9245827554611175
H6PD	0.36150577636413145	0.03286178571768171	0.22146429920629052	0.8721815708860194	0.9248297038893287
ADAMTSL4	0.30024915287495174	0.0724252953674781	0.22303541172405228	0.8716580916133239	0.9248297038893287
NRBP1	3.499271721837808	-0.014251379632851365	0.09460061102221384	0.8721627073530838	0.9248297038893287
CCNH	1.807989032406453	0.018055486730750324	0.12772681983108738	0.8721176151549745	0.9248297038893287
TBRG4	0.28203421353846797	0.07526978788850353	0.23243122160156662	0.8717078086060377	0.9248297038893287
PRKDC	0.6959048509463316	0.025545580402295008	0.20620854016221563	0.8714326958443563	0.9248297038893287
AKAP11	0.39397210847205766	0.044374767664973204	0.2246011375661729	0.8721566732380914	0.9248297038893287
IKBKG	0.9608669134305265	0.023968398110737966	0.15583601345043605	0.8721070860564861	0.9248297038893287
LSM6	1.1409903337766636	0.021513769416386396	0.174657806855866	0.8729001522509304	0.9253529531469888
TAB2	7.8688769964981935	0.010129433933332287	0.06512053104032185	0.8728211795353331	0.9253529531469888
TTC9C	0.28353237988659064	0.11207486127567003	0.25791365758232554	0.8731261778515169	0.9253539136415264
PISD	1.093850850112409	-0.019541305224339976	0.15804218789762625	0.873073418436984	0.9253539136415264
LY75	0.3195918798400354	0.09896288395556571	0.24693371039085774	0.8735706558522833	0.9255359962461062
PHYKPL	0.6018196563747119	3.146037811188024e-4	0.19230255487367665	0.8736357293358209	0.9255359962461062
ZDHHC4	0.3552178625116051	0.10112565068701472	0.22370640994499288	0.8735422839355856	0.9255359962461062
NRBF2	2.7292504825599875	-0.01515488735362651	0.10326326405065223	0.8741581417945226	0.9259701177287424
COMMD7	0.7682737041211231	0.02997676455980903	0.18894604068401447	0.8746713694194092	0.9263943993812114
ING5	0.5999659621043968	-0.0019872173212860168	0.18479859891405567	0.875249791583452	0.9267682298567179
APOBR	1.0330564696832103	0.020823135507765777	0.14897717612805483	0.8751458749346797	0.9267682298567179
ARRDC1	0.24476057977178492	0.16371916402960973	0.2637304198344584	0.8763085802638011	0.9275309435237169
FEM1A	0.7816819225170791	0.028980705018056923	0.17014473342016617	0.8761604749897409	0.9275309435237169
AL117335.1	0.47950166740502764	0.011611079525244221	0.18471296957018138	0.8762204557187917	0.9275309435237169
GZMA	1.5163207188410663	-0.02040787768298073	0.21042960993795917	0.877375814762122	0.9284764147937362
UBE2D2	7.672818582934623	0.010567855203597371	0.07140148825172891	0.8777119517044897	0.9284764147937362
FBXO38	0.8585795416287919	-0.015815341347851467	0.16857380283834875	0.8775263514591575	0.9284764147937362
BTBD1	0.6017655029114043	0.04700803276301993	0.1889250496119328	0.8775829493873389	0.9284764147937362
CYBC1	0.5243257775259194	0.010207077462849896	0.2057704559044666	0.8777665364039555	0.9284764147937362
BATF	0.7419583720998384	0.0301776079565047	0.19510469625826968	0.8780782999606104	0.9286866980543134
HIGD1A	1.0916843419041244	0.020065209983928103	0.1545956883663894	0.8786401412506825	0.9291613842580216
CBLL1	0.871115829370897	-0.016880935217579867	0.1657998847497194	0.878946666605749	0.9292854760208313
STRAP	3.7179094780337625	0.012752883890165616	0.08832147861281174	0.8789835617975895	0.9292854760208313
CITED4	0.4028849159110869	0.0909956510895668	0.21631363255762656	0.879299336888462	0.9294997876507709
HEBP2	3.8484977555129243	-0.013441488306380932	0.09532556871980553	0.8798102654636941	0.9298007703274237
TMEM259	2.3693295641130447	-0.015602404615124006	0.11387764235944563	0.8797671754948714	0.9298007703274237
AL356512.1	0.3052698320754419	0.07122719091283435	0.2210479951416797	0.8802057345615237	0.9298601058635679
MTMR10	1.1042113684930501	0.019785367343090072	0.14496752390546697	0.8800091779351976	0.9298601058635679
C19orf48	0.3244244670748974	0.09203981961336262	0.23819831137312153	0.8801322066604783	0.9298601058635679
ARF1	28.29834365426233	0.0053121068567740185	0.036056408144455813	0.880425285068083	0.9299725386797779
MRTFA	0.7844201190432495	0.026339234365253743	0.16294787632486432	0.880631390729662	0.9300707429584469
TIGIT	0.39484806291902513	0.011757794249211875	0.23096385658400267	0.880897261279808	0.9302320340374183
RAMAC	1.1814261660875214	-0.017392539513778203	0.14245841519315433	0.8813265177007841	0.9305657978446117
SRGAP3	0.42912639129370755	0.07160989805543033	0.20292019151004706	0.8820181663775724	0.9308178877779233
UBE2K	4.122544152370668	0.015140017065968417	0.11094578428006967	0.8819599650142051	0.9308178877779233
AC145285.6	0.25457788036975515	0.16513338925639637	0.2599330192258374	0.8819166207529505	0.9308178877779233
RHOT1	0.2714876712638746	0.08692999545523743	0.24860321701303192	0.8819465002547868	0.9308178877779233
SIGLEC9	0.810484622587907	0.02183956635443042	0.15769430771092285	0.8822538214783291	0.9309470756479713
GARS-DT	1.4503403858655692	-0.01781582062579558	0.142428135762142	0.8824344361305279	0.9310181595776527
PGD	3.550305046190408	0.012929030474673482	0.09368465473698236	0.8832772520201239	0.931358770768422
XPO1	1.186482544443141	0.018264035484076027	0.16437600255532522	0.8832863824283539	0.931358770768422
AC025181.2	0.27887406466479575	0.11205693855536615	0.23740113778086264	0.8833149502458717	0.931358770768422
AC083862.3	0.32507887368173427	0.09113548912364776	0.23609981203562663	0.8833507341754067	0.931358770768422
MARCH5	1.1620048261080667	-0.01870524629247799	0.16221876844723165	0.8833783918152839	0.931358770768422
MBTD1	0.3638806932607655	0.11892632555334161	0.23793790688234145	0.8834370142868452	0.931358770768422
ZNF770	0.7957365447581924	-0.012127887872900232	0.16828704605516603	0.88362245161221	0.9314348217340658
PGGT1B	1.0740022502583073	-0.017723483873761398	0.1697520934558803	0.8837882178850595	0.9314901204144965
ASNS	0.34904072881234416	0.10279540353902261	0.2193563346474749	0.8844497534319231	0.9320678660381796
RIOX1	0.271810376550187	0.09333439165802859	0.2407809907734157	0.884886586373204	0.9323523407269529
NGRN	0.8578178964355526	-0.012290675472251728	0.16704996608614334	0.8849465168096843	0.9323523407269529
LIX1L	0.4269346695512627	0.0351897071806384	0.2128032775872188	0.8855686741214928	0.9325297899260654
STARD3NL	2.683029418192014	0.013969622168195753	0.10425452079395556	0.8854840633783971	0.9325297899260654
LANCL2	0.555704753146732	0.0028073064792980365	0.1832266707853651	0.8854702600279271	0.9325297899260654
VEZT	1.2066164308609502	-0.017277459535951206	0.1503599362060499	0.8853296127897974	0.9325297899260654
ELP3	0.25379938358450704	0.15192025490950287	0.27005875310638333	0.8867367048844178	0.9336401704475922
STX18	0.7224106519417284	-0.012168849688760981	0.17542859680391817	0.8873537606485288	0.9340670642404086
FAM219B	0.43143053402474285	0.029068865241788124	0.20926504719800815	0.8873693920104113	0.9340670642404086
G0S2	140.5748324549377	0.011297742637351123	0.08208522903621743	0.8877990237684791	0.9343996638587462
HNRNPU	19.292873076791498	-0.0095042911803808	0.0706105508621865	0.8882540546849418	0.9344882952388089
ACTR8	0.7183114119822448	-0.0048106624755348704	0.18550604389506958	0.8883379184151918	0.9344882952388089
AC026979.2	0.6050764095402444	0.03623881591146458	0.17739338766983576	0.8880745399123584	0.9344882952388089
ZNF426	0.45342237713757805	0.030090955744937743	0.2049147324590127	0.8881919656524896	0.9344882952388089
REST	4.066415396224641	0.01469605435976224	0.1175699123929267	0.8887962841866921	0.934517632726408
AP4E1	0.3791214750107282	0.04471700002041318	0.21915843886845718	0.8888205048397743	0.934517632726408
ZNF350	0.9465883790582975	-0.014901081585156423	0.1699170453426851	0.8888094065246708	0.934517632726408
BCR	0.26737151344574445	0.15208036378378856	0.2808424924637324	0.8886545361122378	0.934517632726408
