gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
CDC42EP3	4.438800463931676	0.04335803334030841	0.09031897135134058	0.6024133054054621	0.7467352117388361
DOCK2	0.8754215418278439	-0.0613203196627913	0.15916182525840178	0.6026816260457941	0.7468274850105505
AL135818.1	0.5107843058730426	-0.06319767007968868	0.18344519229271308	0.6026887752521213	0.7468274850105505
VDAC2	3.3658293151190333	-0.04487160272126322	0.09432163584095664	0.6033033831994481	0.7474644217395198
BLMH	0.7808718546463365	-0.061766595366452556	0.16027563251071864	0.6036057030484492	0.7477143003751213
SART3	0.9122682335692874	0.060122997902270416	0.15179744393720357	0.6037519827872477	0.7477708338238457
CARS	0.8225554242696084	0.06131025446152085	0.15791848537656925	0.6038737934947944	0.7477970476110537
SIK2	0.3857545135503816	-0.03588485063541978	0.19234594196950827	0.6043684616333513	0.7482848975063824
NFKBIZ	1.851146391341099	0.05654106320932439	0.13452351640676924	0.6049241130751819	0.7484739650538886
ZW10	0.27081161335051246	-0.031933821618748796	0.2094088177989549	0.6049126390315944	0.7484739650538886
TK2	0.32581596091170933	-0.04673242150628531	0.20019231888918693	0.6048465446895375	0.7484739650538886
ZNF468	0.33352599526826215	-0.043578404051854	0.1973636229879155	0.6048980380360429	0.7484739650538886
CDC73	2.125016087250257	0.05089846365393649	0.11274478555334688	0.6051455893557764	0.7486233314874158
MTMR12	0.5941758081457529	-0.058964439049230745	0.17751908704189517	0.6055141157981705	0.7489545331081083
NTMT1	1.1674147253279838	-0.05813112307439102	0.14116243257304456	0.6057790236895275	0.7491574810274949
TESK1	0.42901434418207013	0.08118728102143287	0.19668730886683303	0.6065905560422418	0.7500340639267764
PPM1D	0.30181213500509385	-0.03864075211287351	0.20041780671321896	0.6066897340780519	0.7500340639267764
USP38	0.5853540343965855	-0.06041517406836171	0.17395137001431002	0.6068875121313657	0.7501537539737227
ITGB7	0.6697440821578482	-0.06097355161758499	0.16490540628970593	0.6074516974756161	0.7507262329081549
PSMD7	5.0719248908036	0.037342504099562336	0.07742462628638613	0.6077598920732491	0.7509822049067422
PRPF4B	6.856729157755818	-0.038152313967505416	0.07928305118179654	0.6088911242467353	0.7522549140594019
SNX4	1.3852898481648115	-0.055932878227538764	0.1339629412172919	0.6103624300869473	0.75382195072241
PSMA1	5.070622925468795	0.0368720126130442	0.0765995621671251	0.6102810627594949	0.75382195072241
UQCC3	0.9546704816418548	-0.0595072505344407	0.151353603993585	0.6107417183667039	0.7540397087844151
ELK3	4.569905743771585	0.044185740991260505	0.09503334474205376	0.6106682415951342	0.7540397087844151
ZNF264	0.9735060921055256	0.058661238355558504	0.15060466389235339	0.6111205528952715	0.7543820747652212
MED29	0.8501644920377156	-0.06045808571261151	0.15715610359586182	0.6114618473272952	0.7546779942926585
UBE2D4	0.34319506521865323	-0.03844253020043679	0.19636012316023965	0.6117944193533661	0.7549630519507574
SEC11C	6.024731333483601	0.03619577101499336	0.0758295716259651	0.6124447529574417	0.755640072147757
ANAPC1	0.40661253031125627	-0.05379686538760766	0.19019109187040775	0.6126620420975835	0.7556769808579108
CCDC22	0.2971860866840116	-0.04108484640475756	0.20287797168084915	0.6126780797695901	0.7556769808579108
ASCC2	0.5735443138585689	-0.05880118184663925	0.1772428559159196	0.6129640322528944	0.7559041924712043
ARHGAP10	0.32927457330270965	-0.04611856177850827	0.19563566838034915	0.6135530325146548	0.7565049836680857
NPLOC4	0.9941754963648017	-0.05852371701515213	0.14982796928880593	0.61383149343971	0.756597212385044
MAP1S	0.30535761315082777	-0.04679548617275165	0.19893435556615985	0.6137917455635982	0.756597212385044
RNF220	1.263827832495416	-0.05574788595729919	0.14021729623142523	0.6142600728200582	0.7569998907037706
DPF2	1.2919231685196988	-0.048705969613259556	0.13523401678374133	0.6149217351265226	0.7575640013248321
LTO1	0.31478148578025855	-0.047097740865505056	0.2033188387361737	0.6148864443708981	0.7575640013248321
PAG1	0.8473640192587024	0.05868575484895931	0.15721521434568891	0.6156502687635499	0.7583357919285769
CDC5L	2.6344575932721273	-0.04608156165727111	0.1022369125559104	0.6160337810611528	0.758682412279855
KLRC2	4.570268720856533	-0.05897535579376244	0.17967893987484665	0.616357242605591	0.7587034977732837
TMEM259	1.5722518487119868	-0.053543200042913096	0.1275306671298591	0.616273879203656	0.7587034977732837
C19orf48	0.540339751880619	-0.058638029272337563	0.179393289189006	0.6163425581969257	0.7587034977732837
TATDN1	0.4852470098235321	-0.05449021193403642	0.1870082156484	0.6165849192384687	0.7588580337819815
ILF2	2.9062990727669904	0.044403921583111725	0.0980285072922527	0.6173057039413691	0.7596193077648844
LRRC41	0.40779139443604634	-0.05510371644961741	0.19025152020524816	0.6178444928960367	0.7601564136806678
NOL10	0.4888740628478639	0.06445334657400274	0.18119179588946713	0.6190824737995843	0.7615534404521376
MUL1	0.2864668788344417	0.09649753062686078	0.2172799608998377	0.6193821602625739	0.7617959693347002
ABHD5	0.7083589432547621	0.061441580084208636	0.17179576930147691	0.6196638740028975	0.7620163164252777
IQSEC1	0.48501912497390454	0.06467415911172922	0.18112411896933392	0.6198826730683968	0.7621592356276996
AP5Z1	0.8092634325547441	0.05850547558309156	0.15909118401605699	0.6208086353657092	0.7631714362619488
TOE1	0.5008270593659924	-0.05522717248572162	0.17891613167485307	0.6219790649692897	0.764357335878568
LYRM4	0.2707939940333932	-0.03799062346012197	0.20566672239864317	0.6219701622485483	0.764357335878568
CARS2	0.30711466330504367	-0.03971472471719561	0.20166959107229557	0.62234998591987	0.7646866868504439
CDK12	2.3492244561630122	-0.04741432247153328	0.10896499403356692	0.622478038475472	0.7647175638017124
MAD1L1	0.5044621071558393	0.06819959029674298	0.18529754949544697	0.6227174478696627	0.7647805014573289
TOR1B	0.2992266757789808	-0.044317663281307644	0.20316922460075731	0.6227351324114185	0.7647805014573289
CTSW	14.091980686380534	-0.0288693873426881	0.061124629793435394	0.6232274532258589	0.765258631212714
RHNO1	0.27287374104321266	0.09824144024111288	0.2217493241299553	0.623369572204538	0.7653066625049103
CRNKL1	1.7291507113187639	-0.05253288905413892	0.12778736871965163	0.6234800726953871	0.7653158665334092
SARS	2.848301689357664	-0.04629239333919511	0.10571864468872624	0.6239671759392246	0.7656607955786027
SINHCAF	1.458544353585971	0.05648078713989017	0.12963475614278724	0.6238661318903586	0.7656607955786027
ZNF808	0.4850591595482382	-0.05698823043590211	0.18795118320679852	0.6241499378656077	0.765758592856913
ELMO1	0.5917121999222346	0.06254579591796167	0.1721233497647973	0.6245148757027353	0.7659794451192828
YDJC	0.6785122858883917	-0.05795372861002666	0.1687706267276385	0.6245361343920075	0.7659794451192828
UXS1	0.6835668224625522	-0.05795983119211653	0.16562637511053918	0.6251614141162265	0.7665598717792563
RAB30-DT	0.7892430018970317	-0.0573221630470249	0.16200118385454848	0.6252157231470112	0.7665598717792563
OSBPL9	1.078349854542009	-0.0560541698125635	0.14711221105832567	0.6259354844766833	0.7668722678224096
SLC35A3	1.172996423346764	0.05474279453487443	0.1406624194351534	0.6256219478502569	0.7668722678224096
LBR	6.037564675618159	0.03652909735820905	0.07999549441305158	0.6260897949677977	0.7668722678224096
PPP4R2	2.864254155733227	-0.045030283673251736	0.10320180220558992	0.6259569283673225	0.7668722678224096
UBE2J1	1.2310052653094545	0.054378755044609046	0.13870769129102792	0.6257199672612034	0.7668722678224096
FAM53B	2.1237385632574304	-0.048269362275048515	0.1129124215921671	0.6260824650338372	0.7668722678224096
USP14	2.582841929571626	0.0462660524447201	0.10717822533813184	0.6268085414472133	0.7676260858666218
VASP	1.7796972911549607	0.050160589632664204	0.12063050882977205	0.6269259665216869	0.7676433637534827
L3MBTL2	0.3231725779048143	-0.03500781066129255	0.19611232947546786	0.6270351374729045	0.7676505307997497
NDFIP2	0.9693897498806726	0.055722324900304536	0.14912559626245434	0.6272079173319431	0.767735556141077
MBIP	0.7838531136320938	0.05740727594448252	0.15877754247847956	0.6274207548119455	0.7678695780353738
NFYC	0.5673368324855047	-0.05702437139111663	0.17096624638272104	0.6291668363134049	0.7694617415937368
TBC1D5	0.30123346967483905	0.10659830526657063	0.22763943319461555	0.6293430691339352	0.7694617415937368
RING1	0.8514937558295473	-0.056660477147247194	0.15357015744220548	0.629141315544721	0.7694617415937368
USP47	2.4029031050337735	-0.04677459090400422	0.10967446196402206	0.6292667320199752	0.7694617415937368
DRG2	0.9907034815260224	-0.056204107393715244	0.15298139746161382	0.6289214215260259	0.7694617415937368
TUG1	0.9181508954232517	0.056221963635767015	0.15308703706879373	0.6290060583194974	0.7694617415937368
KCNQ1OT1	0.4857695210380527	-0.06507067456292945	0.20077471653257573	0.6296216210029336	0.7696756571325759
PRDM2	3.141882746964823	-0.04313135225164921	0.09836815394453133	0.6298879287284214	0.7698382607583883
TRAK1	0.28930419169851873	-0.04058470150743022	0.20130238460181013	0.6299656716648042	0.7698382607583883
E2F4	1.121251707090266	-0.05487463892916509	0.1452968850192515	0.6300654729033324	0.7698382607583883
ITPRIP	0.5630407021763286	0.06302923093269694	0.17436240442831621	0.630355042625474	0.7700654335263518
CNOT10	0.5675549143675627	-0.05361877208555451	0.17631533882906564	0.6305126438684142	0.7701313404475288
TMEM192	0.4002146915377403	-0.05918680808761028	0.1965565962937316	0.6306561944354243	0.7701800665113745
LSG1	1.0336036230652328	-0.05502974593825572	0.14755669790039827	0.63214811576077	0.7718751848977027
SMIM19	1.437585720046297	0.04919507822231978	0.13157452116998655	0.6326115786762992	0.7721631411249498
OTUD6B	0.458288180904062	0.06680124409860749	0.18398300306163307	0.6326502916707701	0.7721631411249498
CLN5	0.2816528405542781	0.08856401400950671	0.21429358164127743	0.6326957204803088	0.7721631411249498
FUCA1	0.3702475381024195	-0.04422842388503133	0.19587472783375584	0.6332823666595399	0.7727521734735394
ITFG2	0.7460546156549535	-0.05667521125160978	0.16000464125632222	0.6335631023963788	0.7728408883278763
EIF2S3	2.7039792893129655	0.04463320110966063	0.10483144354776694	0.6334741970246809	0.7728408883278763
GTDC1	0.39491939024239747	-0.05504759108011607	0.19038634451291386	0.6336992136127224	0.7728800323608876
SYF2	9.845060187902067	0.027497482743342024	0.059864162891393215	0.6341584351764966	0.7730594213882477
PPCS	2.0168311031606687	-0.04919299336452548	0.12012476827183101	0.633999958570036	0.7730594213882477
NARS	2.0207158200684527	0.04681452267274215	0.11225152294090461	0.634073033656843	0.7730594213882477
PTCH2	0.2786757044751286	-0.035260524034086714	0.20805587322521787	0.634675278354889	0.7735625521943611
AC097448.1	0.29205628003477174	0.10230682138570256	0.21827301119773684	0.6352641958510853	0.7740263980278064
NAE1	1.5719376632554993	-0.05007175180949915	0.12470768286923445	0.6352103247765365	0.7740263980278064
PGM2	0.39836670711815153	0.07157877248060984	0.19733888141933803	0.6364817153983271	0.7753827095277209
MRPL42	0.9700521023505418	-0.055061717435347705	0.15247482788509886	0.6366280764072068	0.7754338701156632
ALKBH4	0.49716925285809604	-0.056385329494461664	0.1801466904188148	0.6368535349616141	0.7754542387356266
C1QBP	2.9698475352412634	-0.042312050493854614	0.09899452185488271	0.6367744619661999	0.7754542387356266
MPLKIP	1.6702239869977145	-0.04989087380333009	0.12525285387796325	0.6371757477870061	0.775705536670044
KRT81	0.37526540287773097	0.06979206527221117	0.20952157300019206	0.6372687208390241	0.775705536670044
GET1	0.32162299972036595	-0.040114214069964745	0.1963415122071962	0.6373929092066538	0.7757296175930283
BCL2L1	0.49950050263525175	0.06156348998013637	0.18499368009638736	0.6379529919456814	0.7762841025477257
KCTD17	0.36305094647563485	-0.04282258896637331	0.18981464919806176	0.6383298231995749	0.7766154554401247
PTRHD1	1.4540501933704462	-0.05162338857343655	0.13426911706598163	0.6386117426234021	0.7766735779258648
ISOC1	0.5165177366990132	0.06017927773008355	0.17397038091625286	0.6386911926146748	0.7766735779258648
AP5M1	0.599777471948623	-0.05489698269772328	0.17482922924624658	0.6385210423154015	0.7766735779258648
RNF103	0.32288062633631953	-0.030793938684208582	0.19907598622050554	0.6390895533000369	0.7769036945384937
POC1B	0.5482394069189983	-0.05379925032248572	0.17412736046121713	0.6390424713782019	0.7769036945384937
PHAX	2.352937543384745	-0.04463662688717262	0.10753631631593279	0.6399763541439587	0.7772187498021598
HLA-F-AS1	0.277609927823711	-0.029188167060784996	0.20204370538404767	0.639518410584247	0.7772187498021598
LEMD3	1.0006751325728347	0.053201758516292316	0.14420760656411416	0.6397955724389683	0.7772187498021598
ZNF207	4.236162852396735	0.03749590953383166	0.08630841183341836	0.6399012148796437	0.7772187498021598
LRRC59	0.9441084760903797	0.05360779641060331	0.1466396221626166	0.6399508238132929	0.7772187498021598
PCMTD2	0.4680718394810076	0.06347904450561727	0.18575108449888444	0.6397218521367272	0.7772187498021598
SPOPL	0.3977355972899328	-0.053738091199433395	0.191669430890876	0.6404220530442465	0.7773788358305427
OXA1L	0.9195624698282824	-0.05491503855485917	0.15493772333469555	0.6403888782752696	0.7773788358305427
DEPDC5	0.27832960756745895	-0.03617344261475596	0.20120829866310844	0.6403231634714673	0.7773788358305427
GOLT1B	1.4409083349965193	0.05172312785818934	0.12999657580366702	0.6406090145125134	0.777478761487745
CCNT1	0.8250771179286924	0.05430844738587073	0.1550482004225045	0.6411013005639479	0.7779491528972943
TNPO3	0.6532577086726171	-0.05580573612063285	0.17308495961235307	0.6413134142790098	0.7780794689897195
RAPGEF1	1.8937569458980434	-0.04698423752955228	0.11656571723454304	0.6419209796441625	0.778689449592837
SURF2	1.3755941344104994	0.05116560604556226	0.13572768734671348	0.6429471594763791	0.7798069531357325
ADAM17	0.9975430351082851	-0.05339891516913866	0.14748966822037646	0.6431309706994475	0.7799025807567969
PLEKHF2	0.7950112023862589	-0.05468720376473169	0.1588782636576688	0.6433662935557296	0.7800606333418849
CNOT6	0.8175893145928373	0.054123199197277275	0.15837932764913512	0.6437608473471763	0.7801628023652155
LTA	0.31630029266123966	-0.06418532317595191	0.21634073151876412	0.6436792212895812	0.7801628023652155
MT1E	0.2745417988906993	0.08169120806385914	0.22087657796201007	0.6437655641051327	0.7801628023652155
ABAT	0.6342657309764728	-0.05552872249075177	0.17393231461843411	0.6441287982923447	0.7804175921448481
NME1	0.5602731185338643	0.054013813687629475	0.18167119308926427	0.6441858805685536	0.7804175921448481
PRKAB2	0.33867141126703554	-0.04606010549161944	0.1974252306165889	0.6450583623735817	0.7812198259878911
RAB33B	0.2931483926209478	-0.039142582019280815	0.2001304951888027	0.6449630525702142	0.7812198259878911
NT5C	2.3501422099412377	-0.04423256508846627	0.10851945585411693	0.6451949542572846	0.7812579058232765
ZNF583	0.3283527861610313	-0.041230074610749186	0.1980034950679362	0.6456800596045267	0.7817179147566617
EIF4E	1.533105267526555	-0.049251750996032836	0.12819922952760077	0.6466088302715589	0.7827148271289807
CDC23	0.44333709294236767	-0.051686350678850315	0.18302785776664887	0.6467814557092022	0.7827962560546299
TATDN3	0.32961811034983746	-0.035325283542296575	0.20039674227853244	0.647114494088554	0.7830717737911982
POP1	0.31713710986798266	-0.04060190258518276	0.20439531538799352	0.6475371682068776	0.7833280950467438
APOBEC3F	1.0732303817895166	-0.05308608375197573	0.15135684740154834	0.6474815147748196	0.7833280950467438
KLRD1	27.61274187654859	-0.02216882494576498	0.049837342921915107	0.6478551910693056	0.7834588906999367
UTP14A	0.5859097973801285	-0.05280910726053079	0.17382773624442413	0.6478561809502572	0.7834588906999367
SREBF1	0.2880822921453132	0.08935764046517405	0.21793793494336805	0.6483386370166857	0.783914739305773
TMEM127	0.44738706076480306	-0.04742341721223176	0.1857708854006756	0.6487360427244261	0.7842676208009252
RTN4	3.052877122005578	-0.04069394153074108	0.09888002350764591	0.6488795642599088	0.7843135126811652
EYA3	0.3590016118601519	-0.038954914690663894	0.19455607735290048	0.6493322772130732	0.7847330546020062
TSPAN2	0.9332592366512911	-0.0529079516202745	0.14968601513287444	0.6494787439174139	0.7847631408555465
XYLT1	0.34155458837094793	0.08709687475460945	0.20675848037747183	0.6495684140325183	0.7847631408555465
COMMD5	1.0122368877607344	-0.051788803858514296	0.14474423770890119	0.649783507182408	0.7848953760958042
BASP1	0.27765043282412655	-0.044524850597360784	0.2106858213311289	0.650579249738938	0.7852919462488863
MFSD12	0.44138607918647593	0.06452460610092857	0.18602839801047721	0.6504508563108222	0.7852919462488863
ZNF699	0.33453810309601223	0.08626005266180105	0.20349425658225645	0.6506091236728637	0.7852919462488863
NDUFB7	4.149492359241033	-0.035473538165063656	0.08403979364890579	0.6503736078944158	0.7852919462488863
