gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
FAM32A	2.409366736115873	0.0614134641859924	0.08935757338621798	0.45394272774579325	0.5942896866071767
ELOVL5	1.4235778559795922	0.07605939168028342	0.11058192954328551	0.45417501102028646	0.5944014538534947
SERINC3	1.933785533917872	-0.06754875278831932	0.0995666455649788	0.4541164422943565	0.5944014538534947
U2AF1	0.23701134255491416	-0.07074286401543253	0.20466614689565457	0.45449345429657806	0.5947220297813566
CC2D1B	0.2446748094374194	-0.08333043207521237	0.19541977695150173	0.45495961673809654	0.5952357669595275
HSPA9	3.092343975501646	0.056824635028531564	0.08166900126634533	0.4551671817691949	0.5954110628639387
OTUD6B	0.40694049605269905	-0.07835273025493575	0.1700822457941633	0.45532331874271814	0.5955190391572773
AL391832.2	0.22841460744911293	0.21425447208089785	0.30563163974645785	0.455432403623162	0.5955654508918272
HAT1	1.2208299978012247	0.07350544099247074	0.11294225799474589	0.4560333077063141	0.5962548918984479
ZBTB11	1.1901851599877045	-0.0759178750168954	0.11925345671388925	0.45649781255137173	0.5966890332553311
LRRC58	0.7101091544646349	-0.08212356554525894	0.14732087929289242	0.45654207981604583	0.5966890332553311
SBNO1-AS1	0.3589205193538844	0.14810817266262158	0.2120298749935632	0.4565865662280042	0.5966890332553311
ZNF814	0.27188242880112723	-0.08380582682149812	0.19436572297938903	0.45671548124278916	0.5967611293745599
BLVRA	0.5118184614118019	-0.08228585257356918	0.16238462084739133	0.45720095358019525	0.5972990178190087
LY75	0.689123440739092	0.09245949210559236	0.1471670526751209	0.45738597536432934	0.5973478554951829
FOXO3	0.8095137721867763	-0.07983156702887104	0.135954198171181	0.45736988025400405	0.5973478554951829
MSANTD3	0.4035145586088161	-0.08407318170243946	0.17011291235049023	0.4575782196660988	0.5974058840750556
ZNF174	0.20368486625980628	-0.09654495318468002	0.21122146672000752	0.45765188771394827	0.5974058840750556
TVP23C	0.2025205508595007	-0.09607456111702076	0.2170169011836117	0.45761161799424077	0.5974058840750556
AC097448.1	0.22286013370242577	-0.08825948807798742	0.20000818097665704	0.457741273388542	0.5974261910096906
CMTM3	1.5459756670537648	-0.0687975149618226	0.1043226531496912	0.45834983363673243	0.5981239886773808
TRIM26	0.6932450826491312	-0.08062386783013417	0.1423114577095433	0.4586111952944628	0.5983685572916467
AL133243.3	0.2178707590229559	-0.071701093794261	0.1961596087719662	0.4588276657978304	0.5985544851903988
CDK8	0.21025012466472193	-0.08764952767181054	0.21173430812503233	0.45918084270934995	0.5989186620251548
FBXW11	1.3470624614033384	-0.07224223656137246	0.1120872128578203	0.4596787175301678	0.5994714234092051
KIF3B	0.4428905538526939	-0.08736925968015005	0.17228360513837007	0.45999868748730893	0.5997185970867033
PTPN1	2.507360719851306	0.060133861759247335	0.08834581921897044	0.4600164770288146	0.5997185970867033
SACS	0.38863595609678014	-0.0836540895868017	0.18034881878191936	0.4601333923025096	0.599774389579882
HIBADH	0.21444317769398508	-0.0820128207181806	0.20858830302989118	0.4604479897198312	0.6000877971996899
RNF25	0.2747626156890649	-0.08706008488392031	0.19726728220715378	0.46067070721385217	0.600227565919666
HSH2D	1.3838642321333035	-0.08039737418249038	0.13600370381096186	0.46070358526038624	0.600227565919666
DNAJB4	0.3139357638752111	0.17262573304924927	0.2236568682388606	0.46158329920027397	0.6012768926478778
ACBD5	1.1853039244831451	-0.07481330366156419	0.11879607562754226	0.4618634577316196	0.601545002408541
SLC35D2	0.409638575254826	0.12646943426122378	0.1813486615843392	0.46209610999038236	0.6017511622211416
MFN2	0.25541553733247646	-0.08322600426329371	0.19711886502635512	0.46247401138786304	0.6020935082266463
TPI1	5.521457550203933	-0.04431569305707603	0.06265889616658794	0.46250781600801205	0.6020935082266463
DOCK5	0.24025957432515335	0.19204225312792747	0.2747040739788827	0.462785606682218	0.602267892108056
PRPF8	1.7958866415142853	-0.06727582638165769	0.10256679157791368	0.4627906269312768	0.602267892108056
ASAP1	1.1811965468218482	-0.07946650396059068	0.1307671353126204	0.46378794043767424	0.6034687271300305
SLC25A20	0.31660720826840794	-0.07590866484912427	0.18430109767823247	0.46389760547756737	0.6035143767724236
MTRR	0.21657202452178548	-0.09763223721004763	0.20684119101406967	0.46414665337089583	0.6037176922587347
NAA16	0.6930884028644787	-0.07868290075734262	0.13848674168599193	0.4642030995098675	0.6037176922587347
ZNF528	0.20611502354270578	-0.07921781923407265	0.21092514358764017	0.4645016227009247	0.6040088592151507
DPP3	0.21104419617667766	-0.07468253732795534	0.2087871832516676	0.4647485599414426	0.604232864242634
PPIL1	0.21631255930322493	-0.08879736128513886	0.208104283025595	0.4658087379041121	0.6054166892258392
TMEM97	0.21637792131277037	-0.08890413926056821	0.21240436001353302	0.4657386398417092	0.6054166892258392
NDUFV2-AS1	0.3729805942453327	0.13835052088564262	0.19309763907873506	0.465907889973177	0.6054483130982733
PMPCB	1.6796211256598608	-0.06573175560877888	0.10054268381882295	0.46636341526531255	0.6059429602323232
DYNLT1	1.7741650690908963	0.06547687369170122	0.09975831964137999	0.46680952203473003	0.6064252130847705
ARFGAP2	1.1604985028211328	-0.062152598691213874	0.11329471996248823	0.4669563624434995	0.6065186011063881
FDFT1	1.066018187867671	-0.07406937065517231	0.1200703220729469	0.4670693924233084	0.6065680506322279
MORF4L1	9.386401383504149	-0.033256008733173276	0.046788940960568084	0.4673095338448164	0.6067825333556248
TMX2	0.5150283422654296	-0.07904192011360192	0.15355895331220437	0.46762422934486586	0.6069963528807595
MOAP1	1.1403360728030585	0.07669039782512227	0.12707262810458908	0.4675503948136084	0.6069963528807595
C9orf78	6.7458583283331865	0.039091999301830334	0.05548776091227542	0.46781858057778675	0.6071512356111388
FUOM	0.2837150923588773	0.15709306073475088	0.21994694596660955	0.46880617674181263	0.6083354044571437
CNOT2	3.240276093061386	0.057017231625635746	0.08543711527892571	0.46922962872765783	0.6087872624120904
NDUFA13	8.938594671593124	0.035242304159278655	0.05001179917644698	0.46946109269881775	0.6089899265980817
PDXK	1.2766662009607805	0.07612373668423836	0.12740382063497105	0.46999330837641595	0.6095826015999292
MICA	0.2831395294780281	-0.10708700057187429	0.2075806018715439	0.4702920227588619	0.6096768741052083
CWC15	3.4141396139606175	-0.054121851831680896	0.07991315819029693	0.4702082378610455	0.6096768741052083
SLC25A11	0.9043634294363977	-0.07525881088450147	0.12693805714345344	0.47022174131208533	0.6096768741052083
TXN	3.392461497384329	0.05061821733406136	0.0741079662072828	0.47062209225893586	0.6100070431778486
ASXL1	1.6367414515806702	0.0660679915481444	0.10258252718255337	0.4712941734939224	0.6107803414338276
YARS2	0.34036250487771036	-0.079026639653429	0.1780379167123124	0.47149161743757123	0.6109383776308769
PCNA	0.6450129354472758	-0.07746006617205035	0.1548215359502927	0.4719736909534321	0.6114651148247154
ENOSF1	0.48441692532572667	-0.07280447082927502	0.16766105634969444	0.4721733125658356	0.6116258116348233
CTNNA1	0.34049919330283013	0.13855743101496662	0.1963698683820641	0.47254206222161865	0.6119075640098157
THG1L	0.3084993076903376	-0.08326265767715005	0.1846210114054805	0.47247635927595566	0.6119075640098157
NADK	0.34341216178234707	-0.07846335004320823	0.17985806376535415	0.4726911886875009	0.6120027358174812
AL390728.6	0.2231274651117895	-0.0745914576177824	0.20417911760670407	0.4729288804474638	0.6122125260887661
TTC21B	0.511064530295284	-0.07811844892655159	0.1567308143291476	0.473104642309659	0.6122441652918216
BMT2	0.3117387285954535	-0.08061778913469404	0.18602927793851567	0.47310090218408424	0.6122441652918216
SLC25A42	0.35971728227322486	0.13263040097475556	0.19877237859078675	0.47326503474815906	0.6123537993575476
AC016405.3	0.2106128861509499	0.2311550714158207	0.35996051065698165	0.47358266414127703	0.6126668134662212
LINC02328	0.25414323734550337	-0.050867553295051667	0.194915175005197	0.473712186443823	0.6127364150740754
TBC1D14	0.30827384591948964	-0.07291111361719545	0.18398699159100912	0.474075501572413	0.613108352041548
RWDD3	0.8115880696850656	-0.07616307371511875	0.13296695368108197	0.47487066947608597	0.6139693337388847
WIPI1	0.24009249131459842	0.21842519375570044	0.2715487399825728	0.47489298812057334	0.6139693337388847
MAST4	0.20430505023966575	0.20245686234286553	0.2998590796413614	0.4752646148060017	0.6143516394584929
CDYL	1.0724546888912274	0.07612883258053837	0.1274525822016276	0.47579153331694807	0.6149345292446484
HIPK2	2.5765177211371975	0.06234350788932981	0.09648507391779192	0.47623826194259444	0.6154136083742373
NELFCD	0.8608074670695586	-0.07501054369367244	0.12957451288931393	0.4768395523158063	0.6160922333289964
POLD2	0.30065267650029004	-0.0716358607866175	0.18536796853226073	0.4771783805631997	0.6164315861298552
BNC2	0.49706828782400386	0.1114886687035423	0.17941443767033707	0.477435759519291	0.6166656290550843
GCFC2	0.32453234279181875	-0.07457327815205893	0.18228316106516926	0.4781009011074048	0.6174261876414171
PDSS2	0.21738220824277968	0.2185689972911379	0.29749817501997045	0.47829828695277404	0.617582533592125
LRBA	0.6488628926679385	-0.08012369897740726	0.1519007885798126	0.478395168641573	0.6176090785972572
OGA	2.665956675588641	0.05630079692704211	0.08582834384182615	0.47869674582162414	0.6178998352510101
SUN2	3.57613610495374	0.05369703970987299	0.08085963246954751	0.4788011061623124	0.6179359730566877
PLEKHJ1	1.37601985884006	-0.06886323631059098	0.11166334099194668	0.4791457961737753	0.6182822169730808
GPATCH4	0.7849137188709725	-0.07691454420003013	0.13865154210224126	0.4794376923726984	0.6184467708907975
XPNPEP1	0.26129963476616624	-0.05475583064182042	0.1911851430823206	0.4794803263090002	0.6184467708907975
PPP1CA	4.099794451015867	-0.046426392337518205	0.06900434660932928	0.4795026001691626	0.6184467708907975
SAP30BP	2.4029587661945073	-0.058255958118183335	0.08977723845651767	0.4797534378529873	0.6186716843197407
DCXR	1.7606137447241677	-0.0629956731748588	0.09843722730358698	0.4798759331784536	0.6187310470490833
VPS72	0.4015148463020343	-0.07816852017511286	0.1671971675115508	0.48041188924171846	0.6192290632563738
IRAK2	0.27033826304932485	-0.07733106937360042	0.19865425280207516	0.4805682794426628	0.6192290632563738
FAM153CP	0.38388014510361523	0.12640196707412996	0.1889838810402167	0.4804654802718378	0.6192290632563738
YWHAB	9.514798281123028	0.0356829717194789	0.05176021353310148	0.48051220368054093	0.6192290632563738
SDHB	1.400304662475128	-0.06685551157119703	0.10747913546338993	0.4810679847846795	0.6197742609262261
AP3M1	0.38377071958795894	-0.0756433531788882	0.17124475905567285	0.48146176227465354	0.6200841286529518
PRPF19	0.4652407792497241	-0.07774413221587813	0.15994210978746395	0.48144832621816225	0.6200841286529518
MCAT	0.2310438474671909	-0.06735595130072625	0.19512753609375139	0.4816924359927517	0.6202824939613856
TCF7L2	0.2801962141672488	-0.07367325410479955	0.18901621588400586	0.482057039359773	0.6206532319012383
UCK1	0.2812486515082129	-0.07018954852261211	0.18308462771195191	0.4821923270740591	0.6207286526699469
DHRS4-AS1	0.4147684235372449	-0.07415196786474114	0.16807006045066955	0.4824687693688879	0.6209625771085917
ZNF335	0.5600686184524376	-0.07697823648371152	0.15290532081024422	0.48252751913727443	0.6209625771085917
AFDN	0.25689210586677597	-0.08863383005680045	0.20167532777401348	0.4828736947335096	0.6213092602613388
TMEM68	0.32062432541470426	-0.07712814376772907	0.1830499389758892	0.4830965857738748	0.6214972292658497
STRADA	0.45494228205181614	-0.07580661760405055	0.16041927993006327	0.4838413632571548	0.6223564316447142
PPT1	0.671562463374853	-0.07578590439402454	0.1446245176899446	0.4840217381697641	0.6224894954338416
SLC9B2	0.20474583799104762	-0.08385757315922363	0.21152556278675064	0.4842868712719285	0.6227315052172963
CLK3	0.9430910846061766	-0.0741705928920008	0.1303572854926995	0.4844354408797242	0.6228235760404716
YJU2	0.5222343719921158	0.09740761825413195	0.1637798627352857	0.48470801467748686	0.6230108906537596
LMF2	0.4694957124590973	-0.07586125979350972	0.15967289360613032	0.4847351170978832	0.6230108906537596
SMYD3	0.4056197312370365	0.11857590130756493	0.19281350067182848	0.4852982681758556	0.6235538056429331
HADH	0.28344330960994596	-0.06417752636381792	0.18547280452044163	0.4853887075809238	0.6235538056429331
UBR7	0.3839636861415888	-0.07674134932030328	0.1739174657192423	0.48538787648676907	0.6235538056429331
HNRNPA0	3.939261804791341	-0.05224322789068781	0.08026303445860526	0.48552952865383164	0.6236357056931437
RCHY1	0.5302761281942393	0.09705696398773866	0.15866249243294775	0.4857280490165922	0.6237916795178962
KANSL3	0.35356097649965734	0.1375580266900036	0.19706304530699764	0.48602226141631577	0.6240704759411024
HIST4H4	0.2609141312268008	0.17511937582604276	0.25609557541281447	0.4864256723432601	0.6244893765828432
ZHX1	0.782353543381839	-0.07407268337328127	0.1360544736088241	0.4868887419274444	0.6249847239335152
FAM234A	0.31484084738280815	-0.06804059100471299	0.18402031331031443	0.4869682691235706	0.6249876659394027
ZNF595	0.375255525516239	0.11562396275842028	0.19840545309677718	0.4871634648633571	0.6251390354700738
STX2	0.546635878608364	0.0911174840413731	0.15186741906299348	0.4873554519850344	0.6252862402826856
ARNTL	1.2534097355362728	-0.07005569395900818	0.11822490460926649	0.4876046981061613	0.6255068511533065
EPC2	1.200069117448037	0.0689624611932389	0.11447225950791401	0.4885355443525606	0.626601620684882
STK26	2.012130303239571	-0.059807887038141494	0.09504241494798785	0.48881751148647484	0.6268639148888359
WTAP	4.015957729823485	0.04864198324806379	0.0749638114568711	0.48964403722127436	0.627740514265705
ABHD12	0.4351206322516391	-0.07387649523358142	0.16644317088107904	0.4896562192344451	0.627740514265705
HEXD	0.5477600152842913	-0.07496845274444118	0.15721105322868706	0.4899676221405596	0.628040234177318
MSRA	0.32212049559984224	0.13138705681543786	0.20234750684100167	0.4905282381313934	0.6286592497559764
EFL1	0.26250914205948556	-0.07309796957179691	0.19489441150848266	0.490969850950206	0.6291255793965268
LIN7C	0.48889578589033145	-0.07507383222509707	0.15839919922504733	0.4910904342878522	0.6291804614086922
SP140L	1.8399481999070748	-0.06025901244740011	0.09681447709775982	0.4916465595490094	0.6297932499399373
MTCH1	2.171950186274054	0.05675254408103102	0.08974113119726276	0.4917665793500829	0.6298472871321417
COMMD1	1.2777382273558928	0.0679255890472659	0.11366903633083257	0.4920125215568958	0.6300625612341194
FRAT1	0.607346363920843	0.08943692687248873	0.15193811003021032	0.49218274106989857	0.6301808134078511
ARPC1B	7.932383657379436	-0.04025086955425648	0.06083468862194956	0.49261094375461384	0.6305295407880948
NAPG	1.334120567966869	0.06625390740865253	0.1101336594232867	0.49254928194702363	0.6305295407880948
TBC1D22B	0.20957592707369085	-0.0889696299587957	0.21331537580100648	0.4932225128346895	0.6311126777132048
SPRYD3	0.4013337927920819	-0.06751195952300718	0.168376332244539	0.4931530146334151	0.6311126777132048
NOP16	0.21988409444783977	-0.08364705491669931	0.20850361936598164	0.4934187194185332	0.6311641286017659
MED4	3.5158906920351383	-0.04911323919898602	0.07587683010215346	0.4934167278488233	0.6311641286017659
CAPN15	0.43126493316201964	0.11639480977441564	0.18181580529061422	0.49370299990120353	0.6314279556188619
ARHGAP10	0.34834916033780305	0.12829041704828245	0.1949981657639751	0.4938370399816108	0.6314995776755997
IL21R	1.0168113564629404	-0.07103867872380498	0.12505547789766852	0.49416424784727664	0.6318181535124289
PAK1IP1	0.5081261054662176	-0.0754153070542946	0.15783922760213726	0.4943257377500774	0.631924781970557
NFRKB	0.24014602477222993	-0.0745771174460378	0.1992141001021757	0.4944947144417972	0.6320409460216432
RAI1	0.27826500576368823	-0.08781449154096559	0.20163973695635307	0.4945746502409985	0.632043283283348
SMIM20	0.4688197486986553	0.10321183030994242	0.16661987639823242	0.4949540709368692	0.632128841859398
BTBD9	0.21535715714632725	0.1650771824027895	0.24356737654042052	0.49488894418753293	0.632128841859398
UBXN2B	0.39477474781055455	-0.07776946339115083	0.17525658946471845	0.4948043990038429	0.632128841859398
NDEL1	0.6800370249223187	-0.07366312345450063	0.14248546109307023	0.49483819680622804	0.632128841859398
PSMG4	0.6291649564426669	-0.07325447523391457	0.14495807395404228	0.49542922885479673	0.6326358402860999
JAK1	22.190774085372453	-0.03532362879688848	0.053352277202255285	0.4955881730981035	0.6327389549873547
METTL25	0.20435628881326934	-0.0802919081537797	0.2132216793984212	0.4959333587248248	0.6330293232871221
ZNF296	0.20441617195581013	-0.06987994885139137	0.20304402962453227	0.49597206001487326	0.6330293232871221
C16orf72	0.7238133658326632	0.08144703243855703	0.14115911159454694	0.4964563877078168	0.6335475617933534
