ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0045596	negative regulation of cell differentiation	271	0.32281834901308354	1.4172044154385157	0.0042417815482502655	0.032135617100524975	0.02543333403674699	1813	tags=26%, list=19%, signal=22%	AREG/ABCA1/MAFB/NOCT/EREG/IL1B/STAT1/IFNG/LAG3/TNF/IL6/ARHGAP4/ID2/PF4/FGL2/SOCS1/HDAC4/SHB/ABCG1/TNFAIP6/GBP1/SOD2/TOB1/ITGAV/ZFP36/ZC3H12A/PPARA/RFLNB/DUSP10/TENT5C/PRDX2/RORA/CCL3/INHBA/MED28/DYNLT1/CRIM1/FLCN/TRIM11/TSPO/SYNGAP1/CDK6/CTDP1/BCL6/SMAD3/RARA/SPART/GPR137/JAK3/CCDC85B/LTBP3/RGS2/SEMA6B/STAT3/PGLYRP2/XBP1/GPR171/INSIG1/LDB1/IL4R/TCTA/MYC/INPP5D/PTPN2/CTNNA1/SKIL/FOXJ2/ZBTB7B/BICRA/CORO1C/SRA1
CC	GO:0098794	postsynapse	229	0.3335819722503694	1.439502409215169	0.004309570838570659	0.03252867006933074	0.025744410915043772	1518	tags=23%, list=16%, signal=20%	ANK3/P2RX5/HOMER1/PRR7/DTNB/CAMK2N1/ADORA2A/CNIH2/SNTA1/STX1A/DLG5/CADM1/SRGAP2/ALS2/SIPA1L1/JAK2/DBN1/NCS1/LRFN3/DVL1/P2RX4/ABL1/NECTIN3/MYD88/CAMK4/ARHGEF7/PLCB1/NCDN/SLA/PDE4B/DROSHA/FABP5/LIN7C/ITPR1/CLSTN3/SYNGAP1/TANC2/CRTC1/NETO2/KPNA2/SIGMAR1/RGS9/SPTBN1/HSPA8/FMR1/MTMR2/ADGRL1/FARP1/BCR/CPEB3/DLGAP4/NRGN
MF	GO:0001067	transcription regulatory region nucleic acid binding	728	-0.25506367981001943	-1.26599338045922	0.004324006982163834	0.03252867006933074	0.025744410915043772	2311	tags=30%, list=24%, signal=25%	MTA1/ZNF48/SMAD2/NFX1/KAT2B/TBP/ZNF224/ZNF655/ZNF564/ZNF441/ZNF567/ATF6B/HIVEP2/PBX2/ZNF227/ZKSCAN5/NFXL1/ZNF816/GABPB2/ZNF28/ZBTB11/TFDP2/NFYC/ZNF540/HHEX/STAT6/CLOCK/ZBTB49/ZNF764/ZNF141/IKZF5/ZSCAN21/CARM1/PRDM2/EHMT2/UBTF/ZNF254/ZSCAN29/SRF/ZNF226/NFE2L3/ZNF34/ASH2L/ZNF267/NRIP1/NFYB/ZNF101/SP3/ZNF700/MTOR/ZSCAN30/ELF1/ZNF33A/SAFB/CHD7/ZBTB14/ZNF580/USF3/ZNF160/ZNF143/ATMIN/GABPB1/ZFP90/ZNF574/ZSCAN32/ZNF559/ZNF652/RFX7/ZNF544/RNF10/ZNF778/REST/ZNF335/ZNF322/ZNF552/RBL2/ZNF397/E2F3/ZNF770/ELK4/ZNF333/BRD4/AGO1/ZNF230/BPTF/ZNF317/NCOR1/UBP1/ZNF699/BACH1/KLF10/ZNF664/GABPA/ZBTB33/SUV39H1/KLF2/ZNF891/RREB1/ETS1/ZNF266/TRPS1/ZNF184/ZNF736/CREB1/ZNF707/ZNF510/TAF2/ZBTB38/ZBTB37/TFCP2/ZBTB25/ZNF557/DMTF1/ZNF680/ZNF776/GLI4/ZNF468/ZNF585A/ARID4A/ZNF236/LIN54/ZFX/ZNF621/FOXJ3/ZNF232/PRMT5/ZNF260/ZNF865/ZNF490/CALCOCO1/DBP/ZNF624/ZNF519/ZNF429/DNMT3A/ZNF430/CARF/ZNF568/ZNF419/ZNF749/RUVBL2/FOXN2/ZNF480/ZNF14/ZKSCAN1/ZNF514/EOMES/ZNF211/ZNF821/KLF12/ZNF117/ZBTB24/ZNF33B/TP53/RFX3/ZNF682/ZNF296/ZNF345/ZFP3/ZNF484/TCF3/ZNF791/GMEB1/ZNF2/ZNF548/ZNF362/ESR2/ZBTB41/SNAPC3/SMAD5/ZNF623/ZNF253/ESRRA/ZFAT/FOXO3/ZNF460/ZNF808/ZFP30/ZNF35/ZNF44/ZNF527/NFATC3/ZNF81/ZNF25/HIVEP3/ZNF280B/ZNF432/ZNF212/ZNF26/ZNF354B/ZNF354A/ZNF829/POLRMT/ZNF570/ZNF398/ZNF571/ZNF329/ZNF66/ZNF525/ZKSCAN4/ZNF614/ZNF845/ZNF319/ZNF852/ZNF526/ZSCAN25/TFEB/ZNF140/ZNF124/ZNF182/ZNF93/ZNF724/POU3F1/ZNF483/ZNF696/POU5F2/MXD3/IKZF2/LEF1
BP	GO:0043069	negative regulation of programmed cell death	482	0.2891866000106404	1.3450232155046578	0.004488778054862843	0.03365014038330747	0.026631984631722137	1590	tags=21%, list=17%, signal=18%	CD38/PROK2/IFI6/TNFRSF18/TLE1/SOCS2/LAMP3/PRR5/IRF7/AIF1/IL1B/IFIT3/NR4A2/TNF/CTSH/ADORA2A/IL6/PLAUR/PTMS/ACVR1/BAK1/PF4/EIF2AK2/HSPA1B/BCL2A1/PTGS2/PLXND1/SLC7A5/IER3/IL7R/NOD2/ATF5/TNFAIP3/JAK2/PLK3/FZD3/SOD2/RETREG1/LMNA/PDCD1/ABL1/PIK3CB/ITGAV/AMBRA1/ZC3H12A/ALKBH1/TSC22D3/HMGN5/PPARA/MAPK7/PRDX2/ARHGAP10/LGALS3/TIMP1/TRAP1/THBS1/FXN/CLCF1/IVNS1ABP/NLE1/BCL2L12/POR/HSPA1A/BAG1/SLC25A4/CD28/RBCK1/SLC39A10/MLST8/SYNGAP1/SLC25A6/GRN/DNAJA1/BCL6/SMAD3/ITPRIP/BID/AHI1/JAK3/MCL1/ARHGEF2/DNAJB6/THAP11/ITGA6/SERPINB2/MYDGF/GRINA/CHST11/PAK4/ANXA5/XBP1/BAG4/ADAR/AKR1B1/IRS2/MAP2K5/LAPTM5/NFKB1/BNIP3
BP	GO:0062207	regulation of pattern recognition receptor signaling pathway	61	0.4635398474820754	1.6438968324153875	0.004574042309891366	0.03416984917215014	0.02704330168180775	1658	tags=33%, list=17%, signal=27%	RSAD2/IFI35/IRF7/DDX60/DHX58/HSPA1B/SEC14L1/NOD2/TNFAIP3/RNF125/OASL/HSPA1A/CACTIN/WDFY1/TLR1/GPR108/NOP53/CD300A/NINJ1/C1QBP
BP	GO:0032508	DNA duplex unwinding	61	-0.46051577932884497	-1.662240496394719	0.0046267087276551	0.03432409519755202	0.027165377778109713	887	tags=46%, list=9%, signal=42%	WRNIP1/DDX1/CHD6/ATRX/PURA/HELQ/MCM7/DTD1/RAD54L2/RUVBL1/MCM6/RECQL/SMARCAD1/CHD7/SUPV3L1/CHTF18/RUVBL2/FANCM/MCM9/MCM4/MCM5/MRE11/RFC2/MCM3/RFC4/GTF2H2/DDX11/RFC3
BP	GO:0043065	positive regulation of apoptotic process	293	0.31478126272810525	1.3928782558596302	0.004614019520851819	0.03432409519755202	0.027165377778109713	1778	tags=26%, list=19%, signal=22%	LGALS9/AKR1C3/LATS2/PRR7/IFNG/TNF/CTSH/APBB1/ADORA2A/DIABLO/IL6/BAK1/PTGS2/CYP1B1/IFIT2/PLCG1/S100A9/ITM2C/CRADD/IGFBP3/CASP6/RASSF2/JAK2/DUSP6/PML/SOD2/PDCD1/ABL1/PIK3CB/G0S2/ZC3H12A/PHLDA1/TNFSF10/ARHGEF7/NACC2/GADD45A/B4GALT1/THBS1/TFPT/CCL3/PMAIP1/INHBA/ZBP1/FLCN/RBCK1/ENDOG/TRADD/TSPO/TNFRSF1B/ITGAM/PRKRA/GRN/DNAJA1/BCL6/BIN1/EIF2B5/BID/MCL1/CDC34/ITGA6/PRMT2/MAP3K20/FASLG/ING5/BNIP3/RGCC/ATP2A2/C1QBP/SIAH1/PYCARD/MYC/INPP5D/PTPN2/BCL2L11/WWOX/CTNNA1/SKIL
BP	GO:0045860	positive regulation of protein kinase activity	198	0.34193174368111495	1.4517033952983833	0.004691447130999639	0.03468435396159733	0.02745050009136631	1093	tags=18%, list=11%, signal=16%	AREG/CD4/MAPRE3/EREG/IL1B/IFNG/CAB39L/CDKN1A/TNF/MOB3C/FGFR1/MAP3K13/SOCS1/RPTOR/NOD2/S100A12/ALS2/RASSF2/JAK2/SPATC1L/NEDD9/ABL1/ACVR2B/RALB/ADAM9/UNC119/THBS1/NCF1/TRAF4/ERN1/PAK1/ADRB2/SLC11A1/EGR1/MLST8
BP	GO:0003018	vascular process in circulatory system	75	0.43823301965854655	1.6051175123807384	0.004767353165522502	0.03512441644976029	0.027798782068447363	1462	tags=33%, list=15%, signal=28%	CD38/ECE1/YES1/PER2/TNF/SLC16A1/ADORA2A/SNTA1/PTGS2/SLC5A6/SLC7A5/SLC2A3/SLC4A8/PLOD3/SOD2/ABL1/ABCA2/FABP5/ADRB2/SLC1A5/GCH1/SLC38A5/MKKS/RGS2/BCR
CC	GO:0031226	intrinsic component of plasma membrane	423	0.29665474150102933	1.3635504047774964	0.0048706751763520325	0.035762765678420405	0.028303995617445846	1659	tags=29%, list=17%, signal=25%	GPR35/ABCA1/NEO1/TNFRSF18/P2RX5/PLSCR1/IL2RA/ATP10A/ATP1B1/CD4/EREG/VCAM1/SCN1B/SLC12A7/KLRC1/CD226/TNF/SLC16A1/FGFR1/ADORA2A/CNIH2/GPR18/DIABLO/EFNA4/IL6/PLAUR/IL18RAP/ACVR1/PERP/CD8B/LGR6/STX1A/PLXND1/SLC5A6/HS3ST3B1/GPR183/TSPAN2/EPHA1/TNFRSF4/NOD2/JAK2/SLC2A3/LRFN3/P2RX4/CD82/ICAM3/PLGRKT/IL12RB1/ITGAV/NECTIN3/ACVR2B/XPR1/ESYT2/TNFSF10/CXCR3/OLR1/IL18R1/ADAM9/P2RY8/PACC1/TNFSF8/ADCY7/PLXNA1/TSPAN5/SLC2A11/TNFRSF25/ATP10D/VAMP5/JAM3/NCF1/AQP9/RAMP1/SLC25A4/CD5/SLC17A5/CD6/CD28/HS6ST1/ADRB2/CD69/SLC11A1/SLC1A5/SLC39A10/CLSTN3/SIT1/ST3GAL5/ITGAM/TMEM11/S1PR4/GOLM1/MFSD12/TLR1/SLC38A5/CD83/ITGA6/VIPR2/ITGAE/GPR65/SLC31A2/CCR5/RASA3/SLC11A2/ITGAX/ADGRL1/SEMA6B/STOM/SLC39A14/SLC10A7/CD164/FASLG/CLPTM1/SLC38A2/DEGS1/SLC20A1/LAPTM5/LPAR2/CD59/SLC39A8/SDCBP/ATP2A2/IL4R
BP	GO:0097190	apoptotic signaling pathway	398	0.3013589702478411	1.3770036399230183	0.004916087472452958	0.03597300867214724	0.02847038981711575	1355	tags=20%, list=14%, signal=18%	CD38/IFI6/IL1B/IFNG/NR4A2/CDKN1A/DDIT4/TNF/CTSH/FGFR1/ADORA2A/DIABLO/PLAUR/ACVR1/PERP/BAK1/PF4/HSPA1B/BCL2A1/PTGS2/CYP1B1/S100A9/ITM2C/CRADD/CASP6/TNFAIP3/PPP1R15A/JAK2/CASP10/PML/P2RX4/SOD2/LMNA/ABL1/PIK3CB/ITGAV/G0S2/MAPK7/TNFSF10/PRDX2/NACC2/LGALS3/TRAP1/BRCA2/THBS1/FXN/TFPT/TNFRSF25/IVNS1ABP/PMAIP1/NLE1/BCL2L12/INHBA/SGPP1/STK24/HSPA1A/DAPL1/STK25/SLC25A4/FLCN/CD5/ERN1/CD28/RBCK1/ITPR1/TRADD/TNFRSF1B/ITGAM/PRKRA/SLC25A6/DNAJA1/TIMM50/SMAD3/ITPRIP/BID/TRAF1/MCL1/ARHGEF2/CIDEB/ITGA6
BP	GO:0001503	ossification	161	0.362766881996783	1.4977661878814494	0.004933308971313722	0.035976239573117755	0.028472946873461226	1047	tags=18%, list=11%, signal=16%	AREG/IFITM1/ISG15/NOCT/EGR2/BMP8A/TNF/CEBPD/IL6/RUNX2/ACVR1/PTGS2/TNFAIP6/IGFBP3/RASSF2/TPM4/TOB1/ACVR2B/PTGER4/HIRA/JUNB/RFLNB/RXRA/JUND/CCL3/CRIM1/ADRB2/TP53INP2/CEBPA
BP	GO:0050728	negative regulation of inflammatory response	63	0.4584281616374268	1.6348821047027022	0.0049504950495049506	0.03597919113945293	0.028475282853887535	1928	tags=41%, list=20%, signal=33%	IL2RA/YES1/ADORA2A/PLCG1/TNFAIP6/NOD2/AOAH/TNFAIP3/RHBDF2/ZFP36/PTGER4/PPARA/MAPK7/DUSP10/RORA/METRNL/TNFRSF1B/GRN/SMAD3/FURIN/BCR/NFKB1/PTPN2/OTULIN/SOCS3/LDLR
BP	GO:1902533	positive regulation of intracellular signal transduction	510	0.28485036482298504	1.3308021341777019	0.005151213027583915	0.037311488956553764	0.029529713372920596	1139	tags=18%, list=12%, signal=16%	GPR35/S100B/LGALS9/P2RX5/AKR1C3/IFI35/PRR5/CD4/BST2/CTNS/RRAGD/DDX60/TRIM34/IL1B/TNF/FGFR1/PELI2/GPR18/IGFBP4/IL6/MAP3K13/DHX58/EIF2AK2/TRIM22/HSPA1B/SLAMF1/GPR183/XCL1/CSF3/S100A9/DLG5/RPTOR/IGFBP3/NOD2/TRIM25/S100A12/ALS2/RASSF2/CLEC16A/CARD11/JAK2/CASP10/PML/P2RX4/OASL/SPATC1L/KSR1/ABL1/STIMATE/PIK3CB/ITGAV/SORBS3/ZC3H12A/MYD88/TNFSF10/PRDX2/APOL3/NACC2/PLCB1/IL18R1/TRIM5/GADD45A/ADAM9/P2RY8/THBS1/GPR89A/F11R/CCL3/PMAIP1/INHBA/NCF1/IFIT5/TRAF4/HSPA1A/STK25/NDFIP2/FLCN/ERN1/PAK1/CD28/ADRB2/PRKD2/RBCK1/TRIM14/MLST8/HPSE/RHOC/HAVCR2/CCL20/TRADD
BP	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	135	0.38014176989362547	1.5300715307304853	0.005171776874769117	0.037334308483181776	0.029547773603146615	1139	tags=19%, list=12%, signal=17%	S100B/LGALS9/CD4/BST2/TRIM34/IL1B/TNF/PELI2/TRIM22/NOD2/TRIM25/S100A12/CARD11/CASP10/ABL1/MYD88/TNFSF10/APOL3/TRIM5/GPR89A/IFIT5/NDFIP2/RBCK1/TRIM14/RHOC/TRADD
BP	GO:0002456	T cell mediated immunity	66	0.45211093354005577	1.623111917219641	0.005349636988918609	0.038488663437052005	0.030461373458625214	1433	tags=27%, list=15%, signal=23%	RSAD2/IL1B/KLRC1/CTSH/IL6/CD55/SLAMF1/XCL1/IL7R/NOD2/IL12RB1/IL18R1/PRF1/TNFRSF1B/TAP2/HLA-F/IL23A/RFTN1
BP	GO:0002228	natural killer cell mediated immunity	54	-0.4697133873981274	-1.6573266395190125	0.005412156536219817	0.0388082395105528	0.03071429796298661	478	tags=22%, list=5%, signal=21%	CRK/SH2D1B/NCR1/KLRC4/KLRC2/KLRC3/LILRB1/PTPN6/CRTAM/NCR3/SLAMF6/FCGR3A
BP	GO:0045580	regulation of T cell differentiation	115	0.39491611400749976	1.5538398194175558	0.0055565845526949435	0.039615815283870225	0.03135344375373077	1659	tags=31%, list=17%, signal=26%	LGALS9/IL2RA/SMARCD3/VSIR/IFNG/LAG3/IL15/FGL2/NFKBIZ/SOCS1/SHB/IL7R/CARD11/NFKBID/ABL1/IL12RB1/AMBRA1/ZC3H12A/JUNB/DUSP10/CAMK4/PRDX2/DROSHA/KAT5/CD28/BCL6/RARA/JAK3/PNP/CD83/IL23A/XBP1/ZMIZ1/CLPTM1/FANCA/IL4R
BP	GO:0071356	cellular response to tumor necrosis factor	124	0.38687713115949596	1.538034705047823	0.0055617352614015575	0.039615815283870225	0.03135344375373077	1306	tags=26%, list=14%, signal=23%	TNFRSF18/VCAM1/STAT1/TNF/HSPA1B/CYP1B1/XCL1/TNFRSF4/NKIRAS1/GBP1/TNFAIP3/JAK2/AIM2/ZFP36/ZC3H12A/RORA/THBS1/TNFRSF25/CCL3/HSPA1A/TNFRSF14/CACTIN/INPP5K/CEBPA/FOS/IL18BP/CCL20/TRADD/TNFRSF1B/CXCL8/TRAF1/ARHGEF2
BP	GO:0007249	I-kappaB kinase/NF-kappaB signaling	201	0.3472265129831032	1.477998496609172	0.005622472930496266	0.03987513821369412	0.031558681657735135	1157	tags=19%, list=12%, signal=17%	S100B/LGALS9/TLE1/CD4/BST2/TRIM34/IL1B/STAT1/TNF/PELI2/TRIM22/IRAK2/NKIRAS1/NOD2/TRIM25/S100A12/PER1/TNFAIP3/CARD11/CASP10/ABL1/ZC3H12A/MYD88/TNFSF10/APOL3/TRIM5/RORA/GPR89A/TBKBP1/OTUD7A/IFIT5/TRAF4/NDFIP2/CACTIN/RBCK1/TRIM14/RHOC/TRADD/RELB
BP	GO:0003013	circulatory system process	169	0.35241599345567065	1.463079688154217	0.005635339029267406	0.03987513821369412	0.031558681657735135	1462	tags=24%, list=15%, signal=21%	CD38/ATP1B1/ECE1/YES1/PER2/STAT1/SCN1B/TNF/SLC16A1/ADORA2A/SNTA1/ID2/PTGS2/SLC5A6/SLC7A5/JAK2/SLC2A3/SLC4A8/PLOD3/P2RX4/SOD2/ABL1/ZC3H12A/EPAS1/ABCA2/PPARA/OLR1/PDE4B/CXCR4/FABP5/SREBF1/ADRB2/SLC1A5/GCH1/SMAD3/BIN1/SLC38A5/GLRX3/MKKS/RGS2/BCR
BP	GO:0007565	female pregnancy	65	0.4526282093866899	1.6222365526848677	0.005723006486074018	0.04022992100374654	0.031839470079555884	1726	tags=31%, list=18%, signal=25%	CD38/LGALS9/IL1B/FOSB/PTGS2/CLIC5/JUNB/TIMP1/ADCY7/VMP1/POLR1B/FOS/HAVCR2/RARA/EPN1/APOL2/RGS2/SLC38A2/C1QBP/ANGPT2
BP	GO:0071901	negative regulation of protein serine/threonine kinase activity	69	0.4459393902638804	1.6125153624432187	0.0057186427754479605	0.04022992100374654	0.031839470079555884	1692	tags=33%, list=18%, signal=28%	CDKN1C/LATS2/IL1B/PAQR3/CDKN1A/TNFAIP3/ABL1/PIK3CB/DUSP10/GADD45A/DUSP16/CDK5RAP1/INPP5K/CEBPA/PKIA/DNAJA1/CDK5RAP3/RGS2/DUSP1/CD300A/PRKAG2/TESK1/PYCARD
CC	GO:0045211	postsynaptic membrane	58	0.4681284027401305	1.6416955036171932	0.00576036866359447	0.0403602301135508	0.03194260160204433	1518	tags=31%, list=16%, signal=26%	ANK3/PRR7/ADORA2A/CNIH2/SNTA1/SRGAP2/DBN1/LRFN3/NECTIN3/LIN7C/CLSTN3/KPNA2/SIGMAR1/RGS9/HSPA8/FMR1/FARP1/NRGN
BP	GO:0000902	cell morphogenesis	428	0.29320858091749413	1.3483078123655217	0.005891264096953375	0.04114289975201315	0.03256203574246131	1326	tags=17%, list=14%, signal=15%	FMNL2/NCAM1/NEO1/S100B/ANK3/ATL1/ATP10A/LATS2/PALLD/NEXN/MOV10/ECE1/DOCK7/SCN1B/EGR2/NR4A2/APBB1/ADORA2A/EFNA4/MAP3K13/ARHGAP4/NBL1/IMPACT/LGR6/PLXND1/CNP/EPHA1/IL7R/EPB41L5/SIPA1L3/MYADM/WHRN/SRGAP2/GBP1/ALS2/SIPA1L1/DBN1/FEZ1/PLOD3/DVL1/FZD3/NEDD9/ABL1/ITGAV/ARHGEF7/ARHGEF18/CFAP410/PLXNA1/CXCR4/F11R/CCL3/STK25/ADARB1/PAK1/PRMT3/KIF5C/PARVG/ITPR1/VASP/RHOC/SYNGAP1/LPXN/DVL2/TANC2/BCL6/SPART/UNK/NCKAP1/PDZD8/ARHGEF2/ZFYVE27
BP	GO:0098660	inorganic ion transmembrane transport	314	0.30771686526558173	1.3724725560629791	0.005920250740031343	0.04121109606047792	0.0326160088616901	1486	tags=20%, list=16%, signal=17%	GPR35/ANK3/P2RX5/ATP1B1/CLIC3/CTNS/IFNG/SCN1B/SLC12A7/SLC37A4/SNTA1/BAK1/ORAI3/SLC5A6/SLC25A30/XCL1/PLCG1/CLIC5/SLC4A8/NCS1/PML/P2RX4/CLCN7/ABL1/STIMATE/ATP6V1B2/ITGAV/SLC3A2/XPR1/SLC39A1/SLC9A9/PACC1/ATP6V1A/VMP1/THADA/TESC/PDE4B/CACNA2D4/CCL3/SLC37A1/SLC25A4/SLC17A5/SLC30A4/TRPC4AP/SLC11A1/ITPR1/SLC39A10/ABCB7/ORAI2/BIN1/NETO2/CRACR2A/NIPAL3/FMR1/SLC31A2/CCR5/RASA3/SLC11A2/SLC39A7/STOM/SLC39A14/ANXA2
BP	GO:0032609	interferon-gamma production	65	0.44980013108835626	1.6121006135315654	0.006104540251812286	0.04168195636906223	0.03298866539028295	1692	tags=40%, list=18%, signal=33%	LGALS9/ISG15/VSIR/IL1B/CD226/TNF/SLC7A5/SLAMF1/XCL1/NOD2/JAK2/ABL1/IL12RB1/ZC3H12A/IL18R1/PDE4B/INHBA/SLC11A1/HAVCR2/RARA/IL23A/PGLYRP2/ARID5A/LAPTM5/C1QBP/PYCARD
BP	GO:0032649	regulation of interferon-gamma production	65	0.44980013108835626	1.6121006135315654	0.006104540251812286	0.04168195636906223	0.03298866539028295	1692	tags=40%, list=18%, signal=33%	LGALS9/ISG15/VSIR/IL1B/CD226/TNF/SLC7A5/SLAMF1/XCL1/NOD2/JAK2/ABL1/IL12RB1/ZC3H12A/IL18R1/PDE4B/INHBA/SLC11A1/HAVCR2/RARA/IL23A/PGLYRP2/ARID5A/LAPTM5/C1QBP/PYCARD
BP	GO:0045834	positive regulation of lipid metabolic process	65	0.44937297482200156	1.6105696693822207	0.006104540251812286	0.04168195636906223	0.03298866539028295	1934	tags=37%, list=20%, signal=30%	NR4A3/IL1B/IFNG/TNF/CES1/PTGS2/ABCG1/RPTOR/NOD2/AMBRA1/PPARA/POR/KAT5/SREBF1/MTLN/MLST8/CNEP1R1/PIK3R4/IRS2/CREBL2/MID1IP1/RDH10/LDLR/ACSL3
BP	GO:0001649	osteoblast differentiation	99	0.4079857113026562	1.562715506102963	0.006034320196115406	0.04168195636906223	0.03298866539028295	1232	tags=23%, list=13%, signal=20%	AREG/IFITM1/NOCT/TNF/CEBPD/IL6/RUNX2/ACVR1/TNFAIP6/IGFBP3/RASSF2/TPM4/TOB1/ACVR2B/HIRA/JUNB/JUND/CCL3/CRIM1/TP53INP2/CEBPA/CDK6/SMAD3
CC	GO:0005887	integral component of plasma membrane	404	0.2958013369055779	1.3537938039583928	0.006091370558375634	0.04168195636906223	0.03298866539028295	1659	tags=28%, list=17%, signal=24%	GPR35/ABCA1/NEO1/TNFRSF18/P2RX5/PLSCR1/IL2RA/ATP10A/ATP1B1/CD4/EREG/VCAM1/SCN1B/SLC12A7/KLRC1/CD226/TNF/SLC16A1/FGFR1/ADORA2A/CNIH2/GPR18/DIABLO/IL6/PLAUR/IL18RAP/ACVR1/PERP/CD8B/LGR6/STX1A/PLXND1/SLC5A6/HS3ST3B1/GPR183/TSPAN2/EPHA1/TNFRSF4/JAK2/SLC2A3/LRFN3/P2RX4/CD82/ICAM3/PLGRKT/IL12RB1/ITGAV/NECTIN3/ACVR2B/ESYT2/TNFSF10/CXCR3/OLR1/IL18R1/P2RY8/PACC1/TNFSF8/ADCY7/PLXNA1/TSPAN5/SLC2A11/TNFRSF25/ATP10D/VAMP5/JAM3/NCF1/AQP9/RAMP1/SLC25A4/CD5/SLC17A5/CD6/CD28/HS6ST1/ADRB2/CD69/SLC11A1/SLC1A5/SLC39A10/CLSTN3/SIT1/ST3GAL5/ITGAM/TMEM11/S1PR4/GOLM1/MFSD12/TLR1/SLC38A5/CD83/ITGA6/VIPR2/ITGAE/GPR65/SLC31A2/CCR5/SLC11A2/ITGAX/ADGRL1/SEMA6B/STOM/SLC39A14/CD164/FASLG/CLPTM1/SLC38A2/DEGS1/SLC20A1/LAPTM5/LPAR2/SLC39A8/SDCBP/ATP2A2/IL4R
MF	GO:0003700	DNA-binding transcription factor activity	625	-0.25979134524032693	-1.2735445411232487	0.006016217630133403	0.04168195636906223	0.03298866539028295	2306	tags=31%, list=24%, signal=25%	ZNF48/SMAD2/NFX1/ZNF224/ZNF655/ZNF564/ZNF441/ZNF567/ATF6B/HIVEP2/PBX2/ZNF227/ZKSCAN5/SP140L/NFXL1/ZNF816/ZNF28/ZBTB11/TFDP2/NFYC/ZNF540/HHEX/STAT6/CLOCK/ZBTB49/ZNF764/ZNF141/IKZF5/ZSCAN21/PRDM2/ZNF254/ZSCAN29/SRF/ZNF226/NFE2L3/ZNF34/ZNF267/NFYB/ZNF101/SP3/RLF/ZNF700/ZSCAN30/ELF1/ZNF33A/ZBTB14/ZNF580/USF3/ZNF160/ZNF143/ATMIN/ZFP90/ZNF574/ZSCAN32/ZNF559/ZNF652/RFX7/ZNF544/ZNF778/REST/ZNF322/ZNF552/ZNF397/E2F3/ZNF770/ELK4/ZNF333/ZNF230/ZNF317/UBP1/ZNF699/BACH1/KLF10/ZNF664/GABPA/ZBTB33/KLF2/ZNF891/RREB1/TSTD1/ETS1/ZNF266/TRPS1/ZNF184/ZNF736/CREB1/ZNF707/ZNF510/ZBTB38/ZBTB37/TFCP2/ZBTB25/ZNF557/DMTF1/ZNF680/ZNF776/GLI4/ZNF468/ZNF585A/ZNF236/ZFX/ZNF621/FOXJ3/ZNF232/ZNF260/ZNF865/ZNF490/DBP/ZNF624/ZNF519/ZNF429/ZNF430/CARF/ZNF568/ZNF419/ZNF749/GTF2IRD2/ZNF292/FOXN2/ZNF480/ZNF14/ZKSCAN1/ZNF514/EOMES/ZNF211/ZNF821/KLF12/ZNF117/ZBTB24/ZNF33B/PLAGL2/TP53/RFX3/ZNF682/ZNF296/ZNF345/ZFP3/ZNF484/TCF3/ZNF791/GMEB1/ZNF2/ZNF548/ZNF362/ESR2/ZBTB41/SMAD5/ZNF623/ZNF253/ESRRA/ZFAT/FOXO3/ZNF460/ZNF808/ZFP30/ZNF35/ZNF44/ZNF527/NFATC3/ZNF81/ZNF25/HIVEP3/ZNF280B/ZNF432/ZNF212/ZNF26/ZNF354B/ZNF354A/ZNF829/ZNF570/ZNF398/ZNF571/ZNF329/ZNF66/ZNF525/ZKSCAN4/ZNF614/ZNF845/ZNF319/ZNF852/ZNF526/ZSCAN25/TFEB/ZNF140/ZNF124/ZNF182/ZNF93/ZNF724/POU3F1/ZNF483/ZNF696/POU5F2/MXD3/IKZF2/LEF1
BP	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	54	0.4755614004197516	1.6435258420057552	0.0061562139284340135	0.041901341785912774	0.033162295246902694	1355	tags=33%, list=14%, signal=29%	IFI6/IL1B/TNF/ACVR1/PF4/HSPA1B/TNFAIP3/LMNA/ITGAV/MAPK7/PRDX2/LGALS3/THBS1/HSPA1A/ITPRIP/MCL1/ARHGEF2/ITGA6
