Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
NDUFC1,4.972817913537106e-6,-0.2848865716757273,0.097,0.171,0.18143326157540132
ALYREF,5.164593514352539e-6,-0.2566374119002387,0.134,0.216,0.18843019437115238
USP32,5.179488830271912e-6,-0.2675216787649271,0.033,0.089,0.1889736499724707
"NAA38",5.202683643606049e-6,-0.26952791022409717,0.059,0.125,0.1898199127369667
PRDM2,5.267407410040147e-6,-0.2931911920932061,0.191,0.272,0.19218135935531477
ELF2,5.348706625922659e-6,-0.30521862966974145,0.085,0.155,0.19514756124678823
NUCB2,5.493769785636696e-6,-0.36362962531301146,0.26,0.342,0.20044019062895485
MRPL33,5.5872937440904835e-6,-0.3101108933278531,0.142,0.223,0.2038524122531413
PHB2,5.740822463242232e-6,-0.31144420428616004,0.165,0.243,0.20945390757139284
TOR1AIP2,5.794126885665408e-6,-0.26944477855626536,0.113,0.19,0.2113987194235024
MAN2B1,5.840774970025898e-6,-0.2842549318945392,0.227,0.313,0.21310067478139488
STRAP,5.906678284748406e-6,-0.3126021911285868,0.174,0.254,0.2155051572190456
DYNC1LI2,5.936859296470544e-6,-0.2824624787531337,0.097,0.17,0.21660631143172782
SLC31A2,6.10648580541195e-6,-0.31836431559063005,0.075,0.142,0.222795134610455
DNAJB12,6.11296760172286e-6,-0.32004642984579906,0.144,0.224,0.22303162294885853
ZNF638,6.1236877881064116e-6,-0.3006442092791127,0.09,0.162,0.22342274894906242
MICU2,6.185063169489796e-6,-0.2571445664776872,0.043,0.105,0.2256620297388352
CLEC4A,6.209772809180231e-6,-0.29562478501450656,0.134,0.212,0.22656356094294072
RPN1,6.338890937399573e-6,-0.34860855067953733,0.288,0.365,0.23127443585102342
ERO1A,6.378817114642956e-6,-0.3043252696847527,0.116,0.19,0.23273114242774826
DMAC2L,6.4282467127262644e-6,-0.2507845229427536,0.073,0.141,0.23453458131381777
HSPA9,6.5869855845764e-6,0.2653470549927124,0.483,0.356,0.24032616905326995
PRMT1,6.602860082269343e-6,-0.2616032912272981,0.062,0.128,0.24090535010159697
RABEP1,6.664577354240795e-6,-0.3043824172587893,0.092,0.163,0.2431571047694754
SLC25A36,6.6819744826664075e-6,-0.28545278959296627,0.075,0.143,0.2437918390000839
EIF2AK2,6.712441472987066e-6,0.25018192066848954,0.135,0.074,0.2449034271419331
WBP11,6.7268175660243404e-6,-0.3577076142989095,0.253,0.329,0.24542793889639805
HELZ,6.76829317479142e-6,-0.30335214724985365,0.089,0.159,0.24694117648226496
TRIB1,6.813264020844748e-6,-0.288608887928066,0.08,0.153,0.24858193780052062
ABHD17A,6.864369162192778e-6,-0.28437245053438975,0.087,0.157,0.2504465088826035
NUBP1,6.899444446207012e-6,-0.29456489100029615,0.113,0.184,0.2517262306198628
FN1,6.930006608183524e-6,-0.5858565507521163,0.033,0.088,0.25284129109957587
PIK3CA,6.972818079107947e-6,-0.27764276631719365,0.059,0.124,0.2544032676162534
FBP1,6.9887355533058045e-6,-0.3174607579258216,0.066,0.133,0.25498401666236226
ERCC6,7.039157102664681e-6,-0.2793534899487973,0.08,0.149,0.2568236468907209
PRELID3B,7.35292833553799e-6,-0.2534647174214109,0.062,0.128,0.26827159032210357
ROMO1,7.374851969458903e-6,-0.3356032886737149,0.238,0.316,0.2690714741057081
SCO2,7.682295452171838e-6,-0.2703321404052146,0.095,0.167,0.2802885495724895
UTY,7.73387892932678e-6,-0.25311475184731547,0.059,0.123,0.28217057273648755
NDUFS4,7.761780817704058e-6,-0.28806096442700807,0.115,0.189,0.2831885731339326
CUL3,7.772772734115449e-6,-0.33218915684712064,0.149,0.224,0.2835896132042022
ACAA1,7.816164179245512e-6,-0.2946038268275549,0.097,0.169,0.2851727500797725
UBA6,7.889087016668587e-6,-0.28941990185050426,0.115,0.191,0.2878333398031534
ITGAM,8.050966142653139e-6,-0.28047710067084936,0.104,0.179,0.29373949971469976
BUB3,8.159593213956623e-6,-0.2787321244714552,0.095,0.167,0.29770275841120736
KIAA1143,8.238832199217908e-6,-0.26466912104904555,0.057,0.121,0.3005937927884654
MRPS21,8.3240882183791e-6,-0.31590725398919484,0.17,0.248,0.30370435864756146
IDH3B,8.377900203163336e-6,-0.28189961806529895,0.076,0.144,0.3056676889124143
USF3,8.398891047413461e-6,-0.26716820834137944,0.135,0.218,0.30643353986488014
HIST1H1E,8.426819379352178e-6,-0.3486602525592064,0.059,0.121,0.30745250505566424
RNPC3,8.455861741632179e-6,-0.25247822927857444,0.054,0.116,0.30851211564345005
WDR82,8.572334348467148e-6,-0.3028147790736869,0.149,0.225,0.3127616187038239
SLAIN2,8.661495657500623e-6,-0.29917447349334175,0.134,0.211,0.31601466906391024
ADA,8.919116069416889e-6,0.32115224330239545,0.635,0.55,0.3254139497926752
FEM1B,8.957668242146426e-6,-0.25079889753464585,0.056,0.119,0.3268205258147124
ZNF430,9.089659733031047e-6,-0.2709021841301633,0.064,0.129,0.33163623535963777
AIP,9.115407059517995e-6,-0.2615346094988911,0.062,0.126,0.332575626566514
PPP4R3A,9.243698131121309e-6,-0.3403591988430835,0.224,0.3,0.33725632631396096
VAMP5,9.247394090014421e-6,-0.2619460098299052,0.057,0.12,0.3373911733741761
MFSD1,9.326621525163896e-6,-0.29995435910979185,0.12,0.193,0.34028178634560474
DNAJC15,9.338385471444643e-6,-0.32590319572732374,0.12,0.192,0.3407109939256578
GON4L,9.341188131623201e-6,-0.26018979845209017,0.066,0.131,0.3408132489822725
IER3IP1,9.344078578767773e-6,-0.326381000859967,0.186,0.261,0.3409187069463422
ZFR,9.39271721164488e-6,-0.3246520632690044,0.148,0.226,0.34269328746686345
RO60,9.517986699557646e-6,-0.3066570854558739,0.118,0.193,0.34726374473336075
PIK3R5,9.604833555801944e-6,-0.31376003824479404,0.441,0.501,0.35043235228343395
CD4,9.631262937342583e-6,-0.3025135950109199,0.101,0.173,0.35139662826894413
CISD2,9.632896705631967e-6,-0.2684842109822765,0.085,0.155,0.3514562363049823
LARP1B,9.715686157504434e-6,-0.2765790482560722,0.069,0.135,0.3544768094565493
APPBP2,1.036218621542888e-5,-0.2531108539159886,0.049,0.108,0.37806436406992266
SLC66A2,1.039764365357977e-5,-0.2905108259037202,0.118,0.19,0.3793580287008579
RBP7,1.0534259264205053e-5,-0.2882087285308459,0.075,0.141,0.3843424492545214
GRK3,1.0749048504849456e-5,-0.2576018136229614,0.036,0.091,0.3921790346994324
VAMP8,1.0753003656657925e-5,-0.3099554769338091,0.175,0.254,0.3923233384131644
ARID2,1.0962718169408783e-5,-0.2622561629920718,0.042,0.099,0.3999747724108795
SCAMP2,1.0981453093944847e-5,-0.255852458795231,0.092,0.164,0.40065831613257774
MAT2B,1.112511318205487e-5,-0.29986208246186574,0.085,0.151,0.40589975444727194
MAPK8,1.1390787437570213e-5,-0.30302829021349514,0.113,0.185,0.4155928796597492
AKR1C2,1.1398529117373402e-5,0.3989638052853425,0.038,0.011,0.41587533484736855
SECTM1,1.1469082928692242e-5,-0.2619463994983794,0.066,0.131,0.4184494906533364
ALOX5AP,1.1490758121982067e-5,-0.37313013541668477,0.132,0.208,0.4192403100805157
TMOD3,1.1533929853261003e-5,-0.3020943845665458,0.201,0.28,0.42081543069622773
CD109,1.1626184171659584e-5,-0.3403151438139189,0.431,0.499,0.4241813295029999
FAM32A,1.1707655557765922e-5,-0.31349934322093354,0.177,0.252,0.42715381302508965
XYLT1,1.195961482122345e-5,-0.2568703126043658,0.078,0.147,0.4363465467523376
AC016831.5,1.2121087107890115e-5,0.26401052903126476,0.236,0.152,0.4422378631313708
CD164,1.2644255787602448e-5,-0.3345316525315519,0.21,0.285,0.4613256724106753
TOMM22,1.2669787664459002e-5,-0.29316359490563565,0.137,0.211,0.46225720293778666
WNK1,1.2990276387891292e-5,-0.297482101489262,0.144,0.219,0.4739502340122138
OGFR,1.3545048478342837e-5,-0.2977871079406831,0.075,0.139,0.49419109373233844
DDX6,1.4006437813583992e-5,-0.310683148031593,0.231,0.308,0.511024883628612
C17orf49,1.4066961197510251e-5,-0.2669621788653205,0.354,0.415,0.5132330792911615
PPA1,1.4537614946239184e-5,-0.28766954549424645,0.115,0.185,0.5304048813135366
FAM53C,1.458302829225161e-5,-0.25481584921349054,0.05,0.108,0.5320617872428001
EIF3M,1.5002968015470975e-5,-0.32325241481197753,0.415,0.471,0.5473832880444585
SYNGR2,1.5350879682085093e-5,-0.2566094616571698,0.069,0.134,0.5600768452008746
OGA,1.5859682103541298e-5,-0.31746494333222863,0.123,0.196,0.5786405015477043
TMEM123,1.646903294580469e-5,-0.26660162674366217,0.542,0.602,0.600872667027684
MCOLN1,1.660984731938847e-5,-0.25423028275613496,0.038,0.093,0.6060102794478883
MEF2C,1.6817124450441067e-5,-0.33584965425370855,0.05,0.108,0.6135727855743424
TFG,1.702849035049676e-5,-0.34249293022946936,0.201,0.276,0.6212844704378743
KAT8,1.7841047736625207e-5,-0.25926695074759465,0.066,0.128,0.6509306266707707
MNDA,1.801151951359992e-5,-0.30799675937089344,0.078,0.144,0.657150289453693
ZNF350,1.8026618999101884e-5,-0.25791002592292045,0.054,0.113,0.6577011941822323
NRDC,1.8134011400944248e-5,-0.26963978950066614,0.061,0.12,0.6616194059634509
GMFG,1.828840686759104e-5,-0.2907656588017331,0.352,0.426,0.667252524564059
OLA1,1.8543998366752898e-5,-0.2596310889372995,0.059,0.119,0.6765777804109795
GLIPR1,1.874065917093071e-5,0.3523076500570068,0.625,0.543,0.6837529498514069
PPP6R3,1.8745263336684216e-5,-0.2507962737038629,0.139,0.216,0.6839209328389236
POM121,1.8859245645816066e-5,-0.29304419978498586,0.08,0.143,0.6880795773875992
FPR1,1.9292573768749432e-5,-0.29839880839216204,0.059,0.12,0.703889553952823
C3AR1,1.9620454510896806e-5,-0.2556249125835639,0.031,0.082,0.71585228283007
GTF2A2,1.9829412008390776e-5,-0.30413847890467727,0.174,0.247,0.7234760971261375
TTF1,2.0113178650380807e-5,-0.26071265788183007,0.061,0.121,0.7338293230591437
DMXL1,2.038718185145227e-5,-0.2570575021258611,0.042,0.096,0.743826329850236
EIF4H,2.0468208400284532e-5,-0.3052951904669903,0.323,0.398,0.7467825834843811
PUM2,2.0508706154383473e-5,-0.2828161586281399,0.101,0.169,0.748260144042681
BAZ1A,2.168363268352016e-5,0.2879845025077916,0.58,0.474,0.791127338458233
PRPF8,2.1866623514852668e-5,-0.31412235795227084,0.102,0.17,0.7978037589393996
PSMB8,2.261563539769718e-5,-0.29015024226535824,0.179,0.257,0.8251314574849816
TPRKB,2.3345541955419308e-5,-0.2796367321281382,0.09,0.157,0.8517620982434735
DNAJC4,2.3365780388849564e-5,-0.2860032217337589,0.113,0.18,0.8525004974871764
CREB3,2.388084521268201e-5,-0.26782340888656286,0.059,0.118,0.8712926375847032
SF3B4,2.4123073981363244e-5,-0.29492899464324474,0.101,0.166,0.8801303542100379
PSMA5,2.4277748559314105e-5,-0.2951792227502993,0.135,0.206,0.8857736561865751
DPYD,2.431158250212193e-5,-0.27431585805683234,0.062,0.122,0.8870080875899187
ERH,2.444555523671544e-5,-0.3029695811254155,0.217,0.291,0.8918960828115629
KRAS,2.5408212292264627e-5,-0.286511756297535,0.222,0.3,0.927018625483275
DOCK2,2.5667658269889898e-5,-0.2658091354146467,0.099,0.167,0.9364845119769329
TRA2B,2.5752489231317486e-5,-0.31296012143548624,0.431,0.488,0.9395795696046184
DIS3,2.6217158627317946e-5,-0.27147501377982086,0.089,0.155,0.9565330325176953
SNHG32,2.6531488462613735e-5,-0.3006929449228475,0.226,0.298,0.9680013565584621
NKIRAS2,2.6927397068624316e-5,-0.27734524889663553,0.097,0.165,0.9824460820487582
DOK2,2.7363085931287018e-5,-0.25174558416933634,0.031,0.081,0.9983421902030069
VPS37A,2.7641181676102952e-5,-0.2764965197603402,0.057,0.114,1
PANK3,2.886031998873859e-5,-0.2565048508250114,0.113,0.181,1
SLC12A6,2.89047004683366e-5,-0.26441093700421536,0.075,0.139,1
PTPRJ,2.916833405811537e-5,-0.36680613612164426,0.21,0.277,1
CD59,2.939004747055097e-5,-0.38414417027946635,0.328,0.393,1
PRKCSH,2.9390957493401214e-5,-0.2667567783884277,0.116,0.183,1
SMIM3,2.9571205403871424e-5,-0.3264636466837732,0.127,0.196,1
ARFGAP2,3.020994728167748e-5,-0.26590643166758116,0.078,0.14,1
RBM15B,3.035669731585738e-5,-0.2698609994781339,0.102,0.17,1
BAG5,3.097703525563292e-5,-0.2886884748966952,0.116,0.184,1
CACYBP,3.1680754075563705e-5,-0.25749709104853324,0.075,0.137,1
ZNF394,3.169954156334469e-5,-0.3586264584102865,0.163,0.231,1
SPG21,3.185578669879713e-5,-0.26280604242165223,0.052,0.108,1
BCAT1,3.193709256724515e-5,-0.2871494137641255,0.255,0.332,1
CDC5L,3.212497332791589e-5,-0.28860193148319313,0.174,0.247,1
TAOK3,3.239843768928882e-5,-0.2721669573846126,0.181,0.255,1
SNRNP27,3.53015527780046e-5,-0.254596277424392,0.062,0.121,1
YAF2,3.562930276040149e-5,-0.2623568409105793,0.071,0.132,1
CDC42SE2,3.653317755410352e-5,-0.30098881657752624,0.134,0.202,1
POLE4,3.83707490989472e-5,-0.25900139682271556,0.087,0.152,1
ABHD5,3.85565503156177e-5,-0.3075783458340923,0.05,0.105,1
SLC7A7,3.894329666530271e-5,-0.31239942156818845,0.286,0.351,1
SLC41A2,3.931045080935561e-5,0.27405842135286734,0.181,0.113,1
SDHD,3.941644915830102e-5,-0.25749541773411694,0.082,0.143,1
TCP1,4.242945109452816e-5,-0.2922565908361201,0.116,0.183,1
YY1AP1,4.298997265230552e-5,-0.2518884633893395,0.102,0.168,1
FNIP1,4.365180044439995e-5,-0.261234028386812,0.321,0.384,1
TMED5,4.380987179118653e-5,-0.2629011603941085,0.493,0.547,1
E2F3,4.4169166879827336e-5,-0.3070830878786983,0.153,0.222,1
SNRPF,4.588554430458492e-5,-0.2818775248518146,0.234,0.306,1
DMXL2,4.6205743279261845e-5,0.292121684684439,0.58,0.457,1
PUM1,4.6307461878864035e-5,-0.2768204366032781,0.109,0.177,1
PRKCB,4.683534613837825e-5,-0.2803989728176428,0.102,0.167,1
BBX,4.8446310863839556e-5,-0.2543021759648557,0.054,0.109,1
NFIL3,5.020674267430512e-5,-0.3424423587783958,0.201,0.27,1
MFHAS1,5.083639687969295e-5,0.2571432373665803,0.245,0.165,1
ICAM3,5.147504386761869e-5,-0.2977836024978491,0.186,0.259,1
MAGOH,5.2105735639674776e-5,-0.2946099055926996,0.3,0.363,1
PSME2,5.252692702980861e-5,-0.3724367305319447,0.238,0.306,1
DDX52,5.318612082795428e-5,-0.2674033500116835,0.101,0.166,1
RSL1D1,5.447125696985538e-5,-0.31773866503948467,0.372,0.427,1
PSMB7,5.533214315039662e-5,-0.27186651279350427,0.276,0.352,1
ZBTB43,5.560695955255036e-5,0.29311729776274875,0.512,0.397,1
CDA,5.645990880553722e-5,-0.292742622007356,0.082,0.142,1
BRMS1,5.681990345853187e-5,-0.2729206033780242,0.085,0.146,1
CHCHD5,5.778611531144675e-5,-0.26947387695094166,0.134,0.203,1
PMPCB,5.920694705280876e-5,-0.27974807913208743,0.141,0.21,1
RAPH1,5.9210918528246204e-5,-0.29884168996708277,0.083,0.141,1
RELL1,5.9243205056766274e-5,-0.25791529028256277,0.059,0.115,1
SNRNP200,6.545261240489448e-5,-0.25748596175008864,0.071,0.129,1
COX6C,6.555149452518837e-5,-0.28712145438182524,0.481,0.539,1
TXNL1,6.588295251112589e-5,-0.3127168485957249,0.226,0.289,1
MPC2,6.710132046639411e-5,-0.2526792103614085,0.108,0.172,1
STARD10,6.717600513642073e-5,-0.2559597864671549,0.054,0.107,1
ZNF791,6.733676005443454e-5,-0.2516590210284079,0.073,0.131,1
PSMD13,6.827496035269749e-5,-0.2943651781794261,0.163,0.224,1
LAT,6.837929096109782e-5,-0.265161783167908,0.066,0.121,1
ABR,6.876639051170705e-5,-0.28473500905014815,0.102,0.165,1
NRGN,7.040813104406703e-5,-0.25944375387798685,0.082,0.141,1
CDKN1B,7.06419144225436e-5,-0.28024918617527245,0.085,0.145,1
GNPTG,7.103111257733766e-5,-0.2625766427156939,0.076,0.134,1
MGST3,7.594405538993303e-5,-0.31451386136468984,0.234,0.295,1
MRPL52,7.608680710713249e-5,-0.32571121565005634,0.168,0.236,1
SSR1,8.104812907909073e-5,-0.2830141010960686,0.269,0.34,1
SNW1,8.245194128486655e-5,-0.3249807303196991,0.288,0.353,1
CARD16,8.3367454267449e-5,-0.3629943158348272,0.569,0.593,1
ZC3H13,8.664801449842068e-5,-0.2725684756039156,0.116,0.18,1
ENSA,8.707717681786899e-5,-0.302340646641439,0.267,0.327,1
AUP1,8.776192792606327e-5,-0.26336366989890614,0.125,0.187,1
STX3,9.064892163628167e-5,-0.2780942022879963,0.097,0.158,1
METRNL,9.466091310509999e-5,-0.30647204884504053,0.521,0.552,1
UTP11,9.786963493139249e-5,-0.25050687839226465,0.101,0.163,1
TMED10,1.0135057066955792e-4,-0.26591774398848567,0.354,0.414,1
OTULIN,1.0143016451760937e-4,-0.27554950409203105,0.09,0.15,1
RRAGC,1.0149118812004353e-4,-0.28628202098889316,0.125,0.188,1
MYOF,1.0341594650359837e-4,-0.3212412190326659,0.167,0.231,1
GCLC,1.0351385488518189e-4,-0.316946858059281,0.076,0.133,1
SMAD4,1.0388892578692979e-4,-0.251572960349796,0.094,0.154,1
RHOC,1.0445936598147996e-4,-0.33298616675555653,0.137,0.2,1
CXCL1,1.0480049719425312e-4,1.0029150277245011,0.455,0.387,1
CDK13,1.0954276551223454e-4,-0.2509692821007927,0.092,0.151,1
THAP12,1.1477310322661448e-4,-0.2582678305541107,0.085,0.142,1
LINC01588,1.1490128800084702e-4,0.3046675552460325,0.307,0.224,1
PPP2CA,1.1546376867618006e-4,-0.26975531330190083,0.365,0.424,1
BLVRB,1.1604717385907261e-4,-0.29269653823430364,0.181,0.248,1
HNRNPH3,1.2090011554334342e-4,-0.28621254285196274,0.255,0.32,1
SIRT1,1.2153053050456877e-4,-0.2576554781479363,0.069,0.125,1
ABI1,1.2230754568730008e-4,-0.2892378498175603,0.411,0.462,1
NDUFA10,1.2307927040086503e-4,-0.25652147804155506,0.137,0.201,1
MMADHC,1.250594877949494e-4,-0.27339902808227945,0.106,0.166,1
PRKAG2,1.2711088235813666e-4,-0.368529109129922,0.224,0.286,1
BRPF3,1.2842246231453238e-4,-0.25973545917729013,0.061,0.113,1
C19orf38,1.3053642146348415e-4,-0.3162771014333453,0.312,0.362,1
MAN1A2,1.3118465963827657e-4,-0.2669937218609191,0.097,0.155,1
DERL1,1.3290972034323296e-4,-0.2617992951273853,0.179,0.244,1
GOLGA4,1.3870221691113623e-4,-0.28938297742408614,0.297,0.369,1
FOXO3,1.4288506292718108e-4,-0.26007559511984435,0.457,0.507,1
SLK,1.4626594866650532e-4,-0.2938371672806759,0.191,0.258,1
PRKD3,1.5282933603288454e-4,-0.25574830124507547,0.066,0.119,1
RHOQ,1.5744117929166612e-4,-0.33064656355253597,0.46,0.498,1
UQCRQ,1.6038023977321783e-4,-0.29463798096968297,0.215,0.277,1
SMAP2,1.6144908515382543e-4,-0.2866824714758962,0.179,0.244,1
TMED7,1.6197549850171158e-4,-0.26933817988340536,0.309,0.367,1
EGR1,1.6218004124952105e-4,-0.33076009672265916,0.224,0.291,1
HEBP2,1.6246475472937125e-4,-0.28822349494739574,0.174,0.236,1
DSTN,1.6771531795014877e-4,-0.357843115233082,0.234,0.294,1
CHCHD10,1.6998831608888872e-4,-0.2969007483799547,0.321,0.372,1
AFF4,1.7544954022113139e-4,-0.2918239674723744,0.306,0.364,1
NDUFS7,1.7724262716671663e-4,-0.26859077681691784,0.113,0.17,1
LUC7L,1.801998742758271e-4,-0.2565848905762869,0.141,0.203,1
EMB,1.802575347148306e-4,-0.2778337685362375,0.083,0.137,1
M6PR,1.8042167653137356e-4,-0.2509945230503372,0.186,0.249,1
SFSWAP,1.8265581802893896e-4,-0.26218892867574617,0.163,0.228,1
HBP1,1.8321169430010205e-4,-0.2609023187281432,0.38,0.435,1
MORC3,1.8514281967110747e-4,-0.28026000861947886,0.236,0.293,1
TMCO1,1.8520526356702888e-4,-0.30792033748524283,0.167,0.225,1
CYB5R3,1.8913599814015302e-4,-0.28336783218263784,0.203,0.263,1
TFPI,1.9314583563574995e-4,-0.3338852053423286,0.193,0.255,1
ACTR10,1.9337118776486056e-4,-0.2676120833277218,0.08,0.133,1
SIPA1L1,1.9560346613285912e-4,-0.28361472121594233,0.191,0.254,1
KLF9,2.0114078677918267e-4,-0.2734148913213832,0.101,0.158,1
UFL1,2.0610246929697715e-4,-0.2778759556286104,0.135,0.194,1
TSSC4,2.261870080358878e-4,-0.2600043262411248,0.122,0.179,1
SSBP1,2.270010420808865e-4,-0.2944430709551371,0.335,0.385,1
ZNF787,2.320961789893682e-4,-0.27892572891231227,0.123,0.183,1
TMEM41B,2.4688181262697044e-4,-0.291874744577435,0.229,0.297,1
DOCK10,2.5171031237938683e-4,-0.2930395558741635,0.229,0.295,1
PSMC6,2.7609328195245936e-4,-0.25052484764934524,0.165,0.224,1
SCARB2,2.794408212332846e-4,-0.28028938169186357,0.099,0.153,1
DNAJC1,2.8819344110411543e-4,-0.2523073702704045,0.155,0.217,1
SLC35B1,2.8984659651636735e-4,-0.2871175364553489,0.198,0.256,1
BDP1,3.183877604133312e-4,-0.3039423384458244,0.148,0.203,1
EGR2,3.2498299848847384e-4,-0.3440875118646818,0.134,0.192,1
MYO9B,3.256988919973042e-4,-0.2563995884614787,0.668,0.682,1
PTK2B,3.294223407909284e-4,-0.2584103110024845,0.092,0.148,1
DDT,3.3450817322372e-4,-0.2521114516297157,0.255,0.321,1
MRPL54,3.4240034945528993e-4,-0.27752496964908013,0.26,0.314,1
ADRM1,3.7876419866106933e-4,-0.28295231215924,0.252,0.306,1
MAPKAPK2,3.825323574789258e-4,-0.28533277738936036,0.297,0.349,1
LSM8,3.8522117484881505e-4,-0.269688984987675,0.243,0.299,1
RABAC1,3.9430113625775156e-4,-0.2755228566389203,0.328,0.385,1
GGA1,4.1780082823483913e-4,-0.2544360251314095,0.141,0.199,1
TPP2,4.2109723925095655e-4,-0.26977330382709375,0.184,0.245,1
SNHG9,4.3459368222916947e-4,-0.2841486530674363,0.139,0.192,1
HNRNPA0,4.5086346953349577e-4,-0.26533222692746905,0.304,0.359,1
SYNCRIP,4.73293707530929e-4,-0.27246563662095946,0.392,0.437,1
OSER1,5.099422135353114e-4,-0.2819250047181574,0.29,0.345,1
PRKAR1A,5.640403421920838e-4,-0.31693264003694077,0.198,0.25,1
MRPS24,5.776192232993495e-4,0.29337166769136336,0.431,0.352,1
